baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DSPP|1834	1.08178250363147	0.246778382528063	0.813929017631615	0.303193985202964	0.761742032533461	0.999387360713763
DSP|1832	27048.4388598196	-0.242961337629781	0.626040343551114	-0.388092141556919	0.697947847223888	0.999387360713763
DSTN|11034	14600.9046337022	0.521810055974386	0.241812552695321	2.15791136629643	0.0309347236131826	0.842067281730268
DSTYK|25778	977.914848117027	0.178596679617373	0.1896078349594	0.941926685970622	0.346230176386966	0.99921252640569
DST|667	7502.3129784956	-0.145441591941042	0.403869335348233	-0.36012041324117	0.718757087940131	0.999387360713763
DTD1|92675	1608.14486065317	0.625581995696474	0.259294909930725	2.41262736651332	0.0158380026961664	0.685247896468996
DTHD1|401124	4.4597975495711	-0.127373632830198	0.854526251670749	-0.149057600724565	0.881508181774703	0.999387360713763
DTL|51514	817.870171769816	0.266909676314025	0.369429073065515	0.722492342303258	0.469991831739608	0.999387360713763
DTNA|1837	289.3997396528	1.11956174148008	0.686125243946477	1.63171629576045	0.102739265548501	0.976105503719386
DTNBP1|84062	824.66087903857	0.0171098979760446	0.205617759038038	0.0832121605453323	0.933682843558809	0.999387360713763
DTNB|1838	891.730608036823	-0.379678034851926	0.346923685068423	-1.09441370305127	0.273773576715576	0.998730961630861
DTWD1|56986	554.362661874282	0.125991279679555	0.191400042596072	0.658261502822362	0.510370110707747	0.999387360713763
DTWD2|285605	287.341159599901	0.104112485361206	0.285072145468174	0.365214515049241	0.714951284108064	0.999387360713763
DTX1|1840	122.820452428883	-0.722409694655742	0.611652941935344	-1.18107777323845	0.237571828759568	0.998730961630861
DTX2|113878	2643.11287928297	-0.445771882810744	0.253242231911592	-1.76025886143021	0.0783639259118717	0.952114877746993
DTX3L|151636	4051.29334096119	0.28346221555219	0.257111051732523	1.10248942486953	0.270248953490888	0.998730961630861
DTX3|196403	1307.066439551	0.243178699719941	0.358741331491242	0.677866413410124	0.497856397130158	0.999387360713763
DTX4|23220	4727.61851093961	-0.243242483343945	0.433887102912188	-0.560612384445945	0.575061807065769	0.999387360713763
DTYMK|1841	1567.32966807851	-0.456092632009547	0.256066217411584	-1.78115112809455	0.0748877651078782	0.952114877746993
DULLARD|23399	4741.19909337519	0.0543141966523318	0.178552862429921	0.304191128124027	0.760982283517892	0.999387360713763
DUOX1|53905	2710.01075419946	-0.730962338717649	0.531031985593155	-1.37649399386211	0.16866874553923	0.998730961630861
DUOX2|50506	3732.04095665351	-2.72369744704536	0.832670331913192	-3.27103938096033	0.00107152987841045	0.221989830139017
DUOXA1|90527	905.661653293082	-0.817978849362628	0.549051552854181	-1.48980336201666	0.136275946882004	0.98950056205293
DUOXA2|405753	726.172381755525	-3.00270199120387	0.805016007775631	-3.7299904128624	0.000191487056533998	0.103206052413067
DUS1L|64118	6243.82871996816	-0.44261956459617	0.216854029930746	-2.04109448525132	0.0412414364373292	0.876253990373942
DUS2L|54920	907.478793983326	-0.236787738357452	0.242080926124734	-0.978134635173387	0.328007739737833	0.999083892274639
DUS3L|56931	1167.94079320187	-0.0649525631496836	0.209854286819215	-0.309512682033695	0.756931566602234	0.999387360713763
DUS4L|11062	363.480708156626	-0.0661776223314276	0.18493616738355	-0.35784034711922	0.720462794527073	0.999387360713763
DUSP10|11221	1112.30311930803	-1.06166012712195	0.528962798420829	-2.00706010005136	0.0447432640287126	0.888576832987264
DUSP11|8446	1502.55301203638	0.206760817877625	0.176043152436196	1.17448940794537	0.240199052071387	0.998730961630861
DUSP12|11266	824.936622905541	-0.11535335728357	0.246803913071603	-0.467388688647346	0.640221813879075	0.999387360713763
DUSP13|51207	11.9546735840734	-2.02697444360897	0.906467772519464	-2.23612411280231	0.0253436423628817	0.813621783191189
DUSP14|11072	790.567376658549	-0.219870310982473	0.300731988603885	-0.731117138563134	0.464707606775153	0.999387360713763
DUSP15|128853	41.3974737805527	-0.891699548430356	0.64790166432376	-1.37628840537253	0.168732361145969	0.998730961630861
DUSP16|80824	2843.29341403094	0.567985050324622	0.315988374302219	1.79748717521293	0.0722583123160654	0.952114877746993
DUSP18|150290	249.8945067652	-0.195808742491773	0.23255718262555	-0.841981057222616	0.399798556667997	0.99921252640569
DUSP19|142679	136.422315117231	0.0442623695810819	0.298686291888197	0.148190160657423	0.882192696741854	0.999387360713763
DUSP1|1843	8916.94483050256	0.361672748689024	0.484106074964529	0.747094009748843	0.455006815836324	0.999387360713763
DUSP22|56940	1227.87455322116	0.112562446119263	0.227785175070315	0.49416054440117	0.621192802146618	0.999387360713763
DUSP23|54935	1906.22767520433	-0.164826944003439	0.349874725777062	-0.471102745810984	0.637567364397051	0.999387360713763
DUSP26|78986	9.81535421380464	-0.283120104242725	0.688306162824813	-0.411328736445999	0.680831500960764	0.999387360713763
DUSP27|92235	14.9750640956055	-1.61834766135642	1.09022651367494	-1.4844141479382	0.137699083685854	0.98950056205293
DUSP28|285193	166.772501563943	-0.0236992971957146	0.249834857126875	-0.0948598504958788	0.924426147322858	0.999387360713763
DUSP2|1844	1988.11590209231	-1.44294972573142	0.650921992186561	-2.21677826690768	0.0266382473464169	0.823776881873456
DUSP3|1845	2888.0720029841	0.0423305635232292	0.231966542282277	0.182485642570461	0.855201620752772	0.999387360713763
DUSP4|1846	1157.26937296713	0.294866698662866	0.486021307813985	0.606695002713175	0.544053339191686	0.999387360713763
DUSP5P|574029	40.4359275930689	-1.94770268402713	0.758156112113531	-2.56899951462169	0.0101992600324175	0.613921258049301
DUSP5|1847	3323.72973407673	-0.236287377428698	0.476494932706298	-0.49588644329685	0.619974531393692	0.999387360713763
DUSP6|1848	5919.06438595103	-1.19140289348457	0.446827178329813	-2.66636174177652	0.00766771380098269	0.545083395203511
DUSP7|1849	2925.10908520411	-0.560075820976638	0.413413015588536	-1.35476097717754	0.175493723177505	0.998730961630861
DUSP8|1850	254.07309336879	0.307830795209383	0.475868095384789	0.646882609266901	0.517707921951848	0.999387360713763
DUSP9|1852	414.598076270238	0.667364194602427	0.753556952272523	0.885618787790143	0.375822983987111	0.99921252640569
DUT|1854	2476.82200382917	0.0170311935442267	0.190616538368648	0.0893479321888052	0.928805401985178	0.999387360713763
DVL1|1855	4311.71128859078	-0.460342662713471	0.240516891351989	-1.91397227914348	0.0556236978599342	0.907314084204442
DVL2|1856	1645.30119018928	0.101764874227673	0.219928184831985	0.462718656571536	0.643566043689608	0.999387360713763
DVL3|1857	5773.94656587075	0.0775130269942054	0.150484530299055	0.515089669616971	0.606490361146933	0.999387360713763
DVWA|344875	11.2617533418832	0.0135597069888432	0.537779456240337	0.0252142524811942	0.979884068734794	0.999530458329282
DYDC2|84332	4.08432338258774	-0.469962334342247	1.17199158761805	-0.400994631111128	0.688424076733632	0.999387360713763
DYM|54808	1072.11075432565	0.143488789098269	0.205338918469796	0.698790030489884	0.484683259833152	0.999387360713763
DYNC1H1|1778	16879.57265704	-0.223037876268596	0.138154716000312	-1.61440653439649	0.106439275299852	0.976105503719386
DYNC1I1|1780	278.997666459265	0.769349498643049	0.589471314061274	1.30515171865187	0.191841190825896	0.998730961630861
DYNC1I2|1781	2925.36454237743	-0.109117369753603	0.171594353861077	-0.635903031179825	0.524839626875753	0.999387360713763
DYNC1LI1|51143	1563.06391255004	-0.218893713071617	0.188790344528252	-1.15945396264087	0.246271191680599	0.998730961630861
DYNC1LI2|1783	5247.66922911424	-0.00876287402489925	0.150883290518112	-0.0580771667612017	0.953687161972542	0.999387360713763
DYNC2H1|79659	366.121962982099	-0.100969785975812	0.365095919464523	-0.27655687339344	0.782120383492127	0.999387360713763
DYNC2LI1|51626	675.694275931588	0.214713155883717	0.2048687844201	1.04805208119666	0.294614612173132	0.998730961630861
DYNLL1|8655	10322.9721509121	-0.212859808861952	0.143631143993507	-1.48198923258298	0.138343159995319	0.98950056205293
DYNLL2|140735	2950.38860728267	0.219577762588746	0.247818068136672	0.886044202667456	0.375593708380678	0.99921252640569
DYNLRB1|83658	6291.36534915112	-0.38200870962059	0.266979115144521	-1.43085615297586	0.15247144576572	0.998730961630861
DYNLRB2|83657	10.4069670002175	-0.593137933493868	0.715262960524919	-0.829258561157109	0.406958113970551	0.99921252640569
DYNLT1|6993	3436.6890332453	0.0623795821581484	0.200629719308365	0.310918952452263	0.755862236100865	0.999387360713763
DYNLT3|6990	2082.17352526796	-0.404423497528428	0.326924210634975	-1.23705582019432	0.21606636001844	0.998730961630861
DYRK1A|1859	3397.12156662736	-0.182595378453904	0.196077196321623	-0.931242295786374	0.351728243650949	0.99921252640569
DYRK1B|9149	1490.67837641807	0.111311242504563	0.302709679165951	0.367716165572425	0.713084885451182	0.999387360713763
DYRK2|8445	1880.8494981452	-0.462049609270446	0.289411920223179	-1.59651201966435	0.110374524367898	0.976105503719386
DYRK3|8444	180.203458555995	-0.0578603841749005	0.359533533096533	-0.160931815390264	0.87214710383661	0.999387360713763
DYRK4|8798	747.93139455266	0.0221593532636578	0.336091738331094	0.0659324545545001	0.947431601791858	0.999387360713763
DYSFIP1|116729	4.00099225646952	-0.730950498489037	0.78060495202522	-0.936389778969043	0.349072538526448	0.99921252640569
DYSF|8291	1111.14249060002	0.152634721519199	0.411966845580344	0.370502440079081	0.711008158796318	0.999387360713763
DYX1C1|161582	111.696858052045	-0.147111213250531	0.336695201743929	-0.436926966848833	0.662164314217031	0.999387360713763
DZIP1L|199221	161.994276231432	0.0771251505869143	0.442938752285808	0.174121478847597	0.861769993360175	0.999387360713763
DZIP1|22873	473.632783790963	0.512151992097451	0.493298354687142	1.03821954245573	0.299167856450235	0.998730961630861
DZIP3|9666	549.89688200844	0.373290321565075	0.228136981679345	1.63625519552875	0.101786188935137	0.976105503719386
E2F1|1869	1534.3995353799	0.613238354947352	0.444157456183929	1.38067783487441	0.167378039391999	0.998730961630861
E2F2|1870	636.858862378228	-0.3842121300629	0.505390201633871	-0.760228688290324	0.4471178995159	0.999387360713763
E2F3|1871	1650.95238640161	-0.549395184644811	0.329637448787864	-1.6666649577135	0.0955810445496569	0.976105503719386
E2F4|1874	3514.45813940452	-0.13773263339811	0.171280383600249	-0.804135479516233	0.421318736135335	0.999387360713763
E2F5|1875	261.259274987681	0.147227325884395	0.413451523120798	0.356093320864074	0.721770679013292	0.999387360713763
E2F6|1876	749.510085281338	0.113627614440597	0.15871039454144	0.715943116195377	0.474026473863404	0.999387360713763
E2F7|144455	472.52892237082	0.117656289805149	0.457535408831494	0.257152315501947	0.797061193112403	0.999387360713763
E2F8|79733	632.937855817795	0.0464828565108364	0.380352740643003	0.122209863486865	0.902732815077786	0.999387360713763
E4F1|1877	1464.46420077251	-0.241663507176707	0.222152989838511	-1.08782468942857	0.276672507868952	0.998730961630861
EAF1|85403	1428.80560207445	-0.186464491400797	0.223648484541686	-0.833739123173186	0.404428006663928	0.99921252640569
EAF2|55840	168.097892771282	0.0147104415410183	0.346197876018674	0.0424914263200875	0.966106946384574	0.999387360713763
EAPP|55837	1317.45468656275	0.0680222770966228	0.154730203535716	0.43961861060256	0.66021335930214	0.999387360713763
EARS2|124454	1252.39134644569	-0.397192242233522	0.231530392974676	-1.71550800363806	0.0862521292612715	0.968444888342205
EBAG9|9166	1005.74757590016	-0.0257594772987063	0.166489713307999	-0.154721134338506	0.877041167836835	0.999387360713763
EBF1|1879	262.439997503052	0.343859576263343	0.568281311849137	0.605086898149887	0.545121259214593	0.999387360713763
EBF2|64641	7.04408853607298	0.212543886911762	0.834565027579259	0.254676244376388	0.798973165608606	0.999387360713763
EBF3|253738	72.1999231385537	0.590942644929551	0.481224707077228	1.22799730819872	0.219447978461418	0.998730961630861
EBF4|57593	556.293888342994	0.262653525622103	0.492606999968268	0.53319081060363	0.593901502047383	0.999387360713763
EBI3|10148	82.5605909531536	0.0418160592221709	0.636563791670294	0.0656902886550439	0.947624404244417	0.999387360713763
EBNA1BP2|10969	3728.35177399958	-0.384656271738274	0.259666870832213	-1.48134519627197	0.138514610549105	0.98950056205293
EBPL|84650	1567.10062840288	-0.313167080506251	0.315102807666971	-0.993856839375529	0.320292569453114	0.998730961630861
EBP|10682	3022.6915813186	0.124874481217513	0.265145077700316	0.470966620616108	0.637664571795394	0.999387360713763
ECD|11319	1196.74789890967	-0.026847248033502	0.151684709707022	-0.176993766117608	0.859513286192528	0.999387360713763
ECE1|1889	7117.20886982846	-0.110297116864829	0.251145117663053	-0.439176830874363	0.660533411745434	0.999387360713763
ECE2|9718	682.470454421138	-0.109603691726496	0.309964703678224	-0.353600556533934	0.723638257217437	0.999387360713763
ECEL1|9427	56.4211153340714	0.653341126600368	0.896788686871672	0.728534086306844	0.466286710699876	0.999387360713763
ECH1|1891	8124.02537373737	-0.0757706601757112	0.228052233024994	-0.332251340715472	0.739699479223309	0.999387360713763
ECHDC1|55862	2477.75929375033	-0.0922417475703179	0.196044091279057	-0.470515316062331	0.637986894266748	0.999387360713763
ECHDC2|55268	1922.59949664748	-0.3641086129681	0.338385415050093	-1.07601745457676	0.281919450241112	0.998730961630861
ECHDC3|79746	204.928212659632	-0.465561460863641	0.805366889372345	-0.578073753722942	0.5632143261133	0.999387360713763
ECHS1|1892	8059.77007996711	0.0905165357758141	0.235441742376813	0.384454068603293	0.700641932833656	0.999387360713763
ECM1|1893	1846.24818852552	-0.588056851483267	0.52304552999114	-1.12429380955273	0.260888403678631	0.998730961630861
ECM2|1842	208.10383081299	0.0616997627169447	0.522672444453261	0.118046710462201	0.906030646998239	0.999387360713763
ECSCR|641700	148.62552318205	0.654218265990344	0.4930068321846	1.3269963482887	0.184509890636849	0.998730961630861
ECSIT|51295	1818.46183579311	-0.116348972697776	0.211974640004067	-0.548881567604239	0.583086728441801	0.999387360713763
ECT2L|345930	13.4843856000901	0.221532106282229	0.371521945483173	0.596282693325482	0.550986390693354	0.999387360713763
ECT2|1894	1998.27107085367	0.426602378924476	0.361532052980323	1.17998494298843	0.238006203532181	0.998730961630861
EDA2R|60401	127.346857353979	0.111735356974053	0.578333162478221	0.193202403429979	0.846800456534053	0.999387360713763
EDARADD|128178	1718.55648107578	0.202850917889206	0.456723576516223	0.44414374102713	0.656938663847458	0.999387360713763
EDAR|10913	160.258208327171	0.0579161231395018	0.831261475630172	0.0696725697477994	0.944454274881087	0.999387360713763
EDA|1896	155.594391992617	0.49005722784678	0.550986401399139	0.889418008506853	0.373778470132571	0.99921252640569
EDC3|80153	1559.13074886509	-0.19503302059173	0.148528838522484	-1.31309867182598	0.189149701363315	0.998730961630861
EDC4|23644	3681.40262362011	-0.058859474077511	0.173820274900479	-0.338622603785497	0.734894052247561	0.999387360713763
EDDM3A|10876	1.69959785819868	-1.36673836682963	1.56444682963924	-0.8736240445735	0.382323027437549	0.99921252640569
EDEM1|9695	3747.50257067955	-0.238825709002343	0.272865828966516	-0.875249604931844	0.381438107997718	0.99921252640569
EDEM2|55741	1883.85906259499	-0.107460471077624	0.195709003072059	-0.549082921024626	0.582948545348573	0.999387360713763
EDEM3|80267	2138.57892209191	-0.197941698292279	0.224871500178733	-0.880243597498795	0.378727360125869	0.99921252640569
EDF1|8721	10461.0567530167	-0.23466994362821	0.240097097823209	-0.977396002516467	0.328373141275844	0.999083892274639
EDIL3|10085	176.296644527885	-0.727782507822806	0.609892620036202	-1.1932961375719	0.232753414637305	0.998730961630861
EDN1|1906	424.937782909861	-0.630478173521866	0.537584195613097	-1.17279893766748	0.240876444260931	0.998730961630861
EDN2|1907	260.938118561294	-0.703354006648306	0.838809071703044	-0.838515021326937	0.401741514881911	0.99921252640569
EDN3|1908	1.86645354738384	0.454610329247066	1.58064506723635	0.287610633576278	0.773644804254719	0.999387360713763
EDNRA|1909	499.964662875376	0.187533376766754	0.492824915953333	0.380527385479251	0.703553972061914	0.999387360713763
EDNRB|1910	573.69122517953	0.0161356386613977	0.550471276201211	0.0293124080383438	0.97661543097177	0.999387360713763
EEA1|8411	1713.13846593922	-0.340992797627032	0.273637204678163	-1.24614925089624	0.212709606349037	0.998730961630861
EED|8726	967.038907433582	0.344322218219889	0.160840667756992	2.14076590840889	0.0322929204779386	0.850864600790085
EEF1A1P9|441032	11921.7382969675	0.245116041799137	0.222721575053677	1.10054915757516	0.27109292381209	0.998730961630861
EEF1A1|1915	138212.452158164	0.201470653640662	0.225816824669713	0.892186195317111	0.372293140215763	0.99921252640569
EEF1A2|1917	2841.20628553424	-0.296564962006805	0.883471321381599	-0.335681481480381	0.737111071961838	0.999387360713763
EEF1B2|1933	8177.77042719099	-0.0704402870955347	0.261427787481431	-0.269444529115093	0.787587623446721	0.999387360713763
EEF1DP3|196549	7.88554458183316	-0.214538756677817	0.59724438014932	-0.359214358156337	0.719434736230542	0.999387360713763
EEF1D|1936	21255.4830906152	-0.04108474825529	0.23866438604107	-0.172144444911944	0.863323972281013	0.999387360713763
EEF1E1|9521	921.647502875872	-0.108956843304027	0.185095327376563	-0.588652587011889	0.556094349632392	0.999387360713763
EEF1G|1937	42084.0091809464	-0.0347775897918352	0.234868201919147	-0.148072789367236	0.882285323633903	0.999387360713763
EEF2K|29904	1817.75946940764	0.10400678584675	0.218058155163163	0.476968108663151	0.633384831202181	0.999387360713763
EEF2|1938	87587.7782866182	-0.0123230854727848	0.223923036698311	-0.0550326829007214	0.956112426047797	0.999387360713763
EEFSEC|60678	1206.65851133666	0.156059468543988	0.194571103606394	0.802069092745074	0.422512992262821	0.999387360713763
EEPD1|80820	382.473040267334	0.0314634539836133	0.393672856056007	0.079922843293867	0.936298621621941	0.999387360713763
EFCAB10|100130771	18.0905754178747	-0.856280082651344	0.456997069815531	-1.87371022531279	0.0609703758001825	0.921908644782804
EFCAB1|79645	69.6973936554102	-0.6124373410402	0.709247941932878	-0.863502457788111	0.387861268689895	0.99921252640569
EFCAB2|84288	193.74571052239	0.376528694797734	0.34723354786301	1.08436727129339	0.278201989086413	0.998730961630861
EFCAB3|146779	3.17840565197277	-0.9247206367629	0.738949558821675	-1.25139886169965	0.210788992382682	0.998730961630861
EFCAB4A|283229	1383.24016673056	-0.542071200895413	0.541376736980046	-1.00128277383923	0.316690118597196	0.998730961630861
EFCAB4B|84766	189.258070492342	0.118758336697905	0.475701548544065	0.249648833520465	0.802858930312346	0.999387360713763
EFCAB5|374786	6.76197940851183	-0.103613292881446	0.587902425990839	-0.176242329170216	0.860103567349433	0.999387360713763
EFCAB6|64800	17.5082543601661	0.683155048434167	0.583950700892362	1.16988479916234	0.24204733190373	0.998730961630861
EFCAB7|84455	212.731358550269	0.418916837294341	0.21235464061839	1.97272278144913	0.0485271549662631	0.894303665339992
EFEMP1|2202	2731.08115719466	2.7967930500942	0.785582310631783	3.5601527837929	0.000370639087992982	0.146695490418731
EFEMP2|30008	2175.18430040284	0.0671776881445653	0.459089581765981	0.146328060606718	0.883662415106143	0.999387360713763
EFHA1|221154	1421.11428632598	-0.102010921222432	0.162752876251298	-0.62678413784173	0.530800742536719	0.999387360713763
EFHA2|286097	42.1550849593702	0.428007774072819	0.562662662283908	0.760682737211475	0.446846588140971	0.999387360713763
EFHB|151651	12.2842889137416	0.19462207859948	0.632528833519234	0.307688864579739	0.758319093718762	0.999387360713763
EFHC1|114327	532.648513701547	-0.165395785752172	0.312743594422377	-0.528854271364536	0.596906546121754	0.999387360713763
EFHC2|80258	22.3165422427224	-0.573675638387753	0.80594041087071	-0.711809000578558	0.476583058427192	0.999387360713763
EFHD1|80303	423.468794458534	-0.943084302279399	0.661380473683134	-1.42593308965942	0.153887656861161	0.998730961630861
EFHD2|79180	11308.1688323157	0.0927498237794363	0.299288180638534	0.309901391967948	0.75663594424712	0.999387360713763
EFNA1|1942	5147.73210836463	-0.257580955344034	0.412612332995987	-0.624268677268401	0.532451150917724	0.999387360713763
EFNA2|1943	6.37052879431403	1.01678071277016	1.29507578511408	0.785112905713546	0.43238737359676	0.999387360713763
EFNA3|1944	366.979861370871	-0.899301425335784	0.433268466699149	-2.0756216859886	0.0379289541385722	0.866212821876545
EFNA4|1945	882.701924814061	-0.155975814889832	0.255407631814853	-0.610693634256394	0.541402421099992	0.999387360713763
EFNA5|1946	905.372586437318	0.123903889444205	0.421777744283953	0.293765830756563	0.768936846704209	0.999387360713763
EFNB1|1947	5693.56870046525	-0.448653661408119	0.411840239200086	-1.08938762826948	0.275982984780813	0.998730961630861
EFNB2|1948	2991.94429561193	-0.308767638847332	0.429045869862225	-0.719661137739149	0.471733659356714	0.999387360713763
EFNB3|1949	263.147622179958	0.190044279376788	0.656245342368517	0.28959333820318	0.772127364064411	0.999387360713763
EFR3A|23167	2904.87638127243	0.158284442763873	0.201776666239122	0.784453652219099	0.432773967334669	0.999387360713763
EFR3B|22979	68.1965200265012	-0.491814759022446	0.50432798653115	-0.975188314265936	0.329466857607944	0.999083892274639
EFS|10278	2789.36194180955	-0.217587835052074	0.394512366919124	-0.551536157792184	0.581266187214926	0.999387360713763
EFTUD1|79631	1078.33972554351	-0.0270866877291735	0.18700762343176	-0.144842692678021	0.884835073744503	0.999387360713763
EFTUD2|9343	5967.91279006861	-0.148161699066476	0.153482100104241	-0.965335364618079	0.334376864074352	0.999083892274639
EGFL6|25975	376.905382851031	-0.0657170227494583	0.412451730643206	-0.159332639111429	0.8734068069254	0.999387360713763
EGFL7|51162	1180.38197505882	0.333647340551918	0.403043244645494	0.827820202880177	0.407772331465615	0.99921252640569
EGFL8|80864	452.660309062504	0.0108812972704297	0.389919934634109	0.0279064913176096	0.977736731138358	0.999387360713763
EGFLAM|133584	329.899223287974	-0.369164135734064	0.457140604099688	-0.807550526956824	0.419349376584493	0.999387360713763
EGFR|1956	3357.12623132772	-0.764731712240738	0.651951909344391	-1.17298791717591	0.240800651124505	0.998730961630861
EGF|1950	32.0907530540173	-1.87450943616347	0.827911013954816	-2.26414361515641	0.0235652831860805	0.786393232227345
EGLN1|54583	2114.62575785534	-0.0460516332281537	0.197794535199874	-0.232825609573176	0.815896825770522	0.999387360713763
EGLN2|112398	3628.6602868828	-0.206214155661245	0.215893009890179	-0.955168283429566	0.33949260220336	0.999083892274639
EGLN3|112399	3500.42051832728	-1.14797128311213	0.534913827991649	-2.14608638445976	0.0318660873543032	0.847013406287403
EGOT|100126791	5.29663285050172	-1.88438471703751	0.963478170330399	-1.95581464641935	0.0504869928813364	0.894303665339992
EGR1|1958	7869.97430732709	-0.218809735522882	0.473075101020044	-0.462526425616324	0.643703856508453	0.999387360713763
EGR2|1959	403.854052467634	0.303804369769017	0.576798698782379	0.52670779322205	0.598396522886343	0.999387360713763
EGR3|1960	353.338572761861	0.39761151153333	0.559879251379333	0.710173685761285	0.477596436708002	0.999387360713763
EGR4|1961	31.7334340316901	-1.64346488003283	0.701675533683903	-2.34220063425098	0.0191704063569164	0.751819579106938
EHBP1L1|254102	4534.44962616944	0.126551663574348	0.22382450713034	0.565405751125605	0.571797813686544	0.999387360713763
EHBP1|23301	1634.36730403649	0.0979504729544227	0.27634123521184	0.354454784423812	0.722998083973615	0.999387360713763
EHD1|10938	3591.124227167	-0.367856498469258	0.267244935580199	-1.37647696735815	0.168674013396525	0.998730961630861
EHD2|30846	5361.17444956261	-0.00276782890978486	0.423123032199905	-0.00654142814063876	0.994780732703329	0.999530458329282
EHD3|30845	1147.11265078702	-0.461992272904196	0.43159370201237	-1.0704333050971	0.284424314690416	0.998730961630861
EHD4|30844	3802.66219907322	-0.315163357632405	0.22109915319437	-1.42543900815098	0.154030338921867	0.998730961630861
EHF|26298	4158.00183769413	0.17334266473296	0.526421976289354	0.329284628189004	0.741940561788818	0.999387360713763
EHHADH|1962	706.943406664064	0.37495232309609	0.3335029618248	1.1242848370656	0.260892208839681	0.998730961630861
EHMT1|79813	2665.09339832992	0.00509678934565334	0.156550884697636	0.0325567584973879	0.974028053254641	0.999387360713763
EHMT2|10919	4099.46697631962	0.0127555256780755	0.170136995338893	0.0749720873621165	0.940236920430909	0.999387360713763
EI24|9538	6478.39843326086	-0.0468977553401693	0.191656914434664	-0.244696391353815	0.806691522400101	0.999387360713763
EID1|23741	5140.1345273368	0.0959801524002237	0.184960865582347	0.518921405877028	0.603815549760378	0.999387360713763
EID2B|126272	71.1448613880146	0.0281212464786711	0.399768243285666	0.0703438728587959	0.943919963479323	0.999387360713763
EID2|163126	657.118915787929	-0.0561651432469614	0.190104383753757	-0.295443703811229	0.767654951631995	0.999387360713763
EID3|493861	51.1503600427522	-0.465524698640611	0.481401331509986	-0.967019964777464	0.333534053254268	0.999083892274639
EIF1AD|84285	1346.86302665246	-0.267836540368534	0.158437476154325	-1.6904872942286	0.0909347670139374	0.975209462735028
EIF1AX|1964	3131.09939458803	-0.0525274949738128	0.158973728982125	-0.330416197129772	0.741085504608461	0.999387360713763
EIF1AY|9086	679.485147916961	-0.550024542784879	0.964412561106947	-0.570320799382335	0.568460136247771	0.999387360713763
EIF1B|10289	1396.01313064406	-0.139530433061015	0.207474163866683	-0.672519558390287	0.501252993139532	0.999387360713763
EIF1|10209	26816.9950684261	-0.182963084290278	0.174775227804752	-1.04684792340636	0.295169723438567	0.998730961630861
EIF2AK1|27102	9048.26383504439	-0.028604301782622	0.148192097077397	-0.193021776105123	0.846941913909258	0.999387360713763
EIF2AK2|5610	1080.00169467276	0.109377772594331	0.30272464496472	0.361311093806314	0.717866901437169	0.999387360713763
EIF2AK3|9451	1530.78060798551	0.12106853037555	0.261846321611778	0.462364831517665	0.643819714854952	0.999387360713763
EIF2AK4|440275	2153.8590893166	0.11890764083252	0.17246287491672	0.689468042846548	0.490528777073191	0.999387360713763
EIF2A|83939	3612.23170850225	0.00629709418504933	0.149267348428551	0.0421866821601881	0.966349879206061	0.999387360713763
EIF2B1|1967	2543.1651991301	-0.169638534981442	0.137002044010091	-1.23821900765909	0.215634865492909	0.998730961630861
EIF2B2|8892	1276.37104475515	-0.420775558721037	0.163571143986148	-2.57243147212243	0.0100986946182296	0.613921258049301
EIF2B3|8891	1101.44581331739	-0.266807220479133	0.212126219885077	-1.25777577436528	0.208472859294694	0.998730961630861
EIF2B4|8890	1888.0732317769	-0.199514589508822	0.158573344613927	-1.25818491118146	0.208324890560794	0.998730961630861
EIF2B5|8893	3143.72090942078	0.00153690147552602	0.140937552326389	0.0109048401235662	0.991299368867763	0.999530458329282
EIF2C1|26523	1702.3301426864	0.185189819798005	0.178752870178295	1.03601032874767	0.300197323902526	0.998730961630861
EIF2C2|27161	620.583726084509	-0.462025653246362	0.289539140474914	-1.59572779171938	0.110549580912645	0.976105503719386
EIF2C3|192669	246.326420618986	-0.262106210153624	0.21561172339476	-1.21563988278011	0.224122134284585	0.998730961630861
EIF2C4|192670	618.872976391144	-0.152137463767924	0.235872556363883	-0.6449985793736	0.518928106331796	0.999387360713763
EIF2S1|1965	3207.25523988018	-0.104521246169216	0.196782883840497	-0.531150088510423	0.59531477681508	0.999387360713763
EIF2S2|8894	5372.06534207121	0.208852405498033	0.188763183205777	1.10642553251688	0.268542379312807	0.998730961630861
EIF2S3|1968	9308.72821518575	0.211112045788979	0.165446995055668	1.27601015490155	0.201951929387682	0.998730961630861
EIF3A|8661	10457.4414749919	0.0945191061421275	0.20921351639684	0.451782981185795	0.651425331292011	0.999387360713763
EIF3B|8662	11825.9340353948	-0.200701550696865	0.188225966349473	-1.06627982626068	0.286297166180014	0.998730961630861
EIF3CL|728689	25299.7618328098	-0.446205682298362	0.197331761691629	-2.2611954531458	0.0237471565490129	0.787080063180212
EIF3C|8663	600.693182604424	-0.0691667584839936	0.466753725089612	-0.148186837653442	0.882195319162808	0.999387360713763
EIF3D|8664	10553.5216261606	-0.150657801481527	0.204263147867023	-0.737567216870693	0.460777483067646	0.999387360713763
EIF3E|3646	11706.8770553397	0.0125408624812398	0.213114456807862	0.0588456675773349	0.953075033992024	0.999387360713763
