baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAAH|2166	497.361479016452	-0.00634619251874632	0.227290307926952	-0.0279210872501696	0.977725089805346	0.997746735773141
FABP1|2168	0.749541830322802	-0.605244203170663	1.12399316007367	-0.538476767181565	0.590247940368107	NA
FABP2|2169	0.882721783105445	-0.0859933408153601	0.626179996729721	-0.137330066856923	0.890769905662544	NA
FABP3|2170	268.380061167638	-0.434128028337034	0.231114457954619	-1.87841138187157	0.0603249096740584	0.474905385634941
FABP4|2167	484.413011526807	0.602557800662282	0.474502953650509	1.26987154879986	0.204130389185571	0.693815057813103
FABP5L3|220832	6.86199025254742	-0.686778511914174	0.36488843859387	-1.88216024207491	0.0598142619884778	0.473851141327129
FABP5|2171	3815.80746608623	-0.947019255267902	0.362791710362412	-2.61036630170484	0.0090445318440477	0.225172175895798
FABP6|2172	192.065155894137	-0.0421109225026503	0.395193531867937	-0.106557721994101	0.915139860509784	0.986783129476903
FABP7|2173	113.422887516733	-1.49317554949094	0.583780110072751	-2.55777050935301	0.0105345588145818	0.240914668531571
FADD|8772	2476.42678165785	-0.866170571507433	0.220883735974913	-3.92138682227744	8.80407981635835e-05	0.0180219513840855
FADS1|3992	4325.5069603214	0.232810008075262	0.20453825651981	1.13822231614023	0.255027662480546	0.737429260876118
FADS2|9415	7516.94244240255	-0.265198108932244	0.231911767762179	-1.14353019465662	0.252818525537708	0.735475418969759
FADS3|3995	994.803733754986	-0.169509234299052	0.197962829519206	-0.856267990868487	0.391849562233652	0.827316336475945
FADS6|283985	107.70059259593	0.582581625114218	0.455716496720633	1.2783860784205	0.201113330278729	0.691381019541898
FAF1|11124	2222.67809395747	-0.0848443222621293	0.0991528307815313	-0.855692385112749	0.392167953357767	0.827628965586756
FAF2|23197	3676.41078707914	-0.008848608763886	0.0841958526197104	-0.105095541984149	0.916299996696794	0.987051043169559
FAHD1|81889	1362.66840659623	0.0876453312735125	0.115789302403387	0.756938071603312	0.449086965033613	0.856303546894532
FAHD2A|51011	892.531184259556	0.144394182977713	0.105527909138961	1.36830326835693	0.171217168175681	0.661702095510923
FAHD2B|151313	511.05209754176	0.175695756161213	0.173889746073901	1.01038594930459	0.312310416922861	0.782346887269011
FAH|2184	1532.0403069688	-0.0846292002487511	0.150267265782067	-0.563191190099175	0.573304701280782	0.90248350472191
FAIM2|23017	54.560003138738	-0.598818551432458	0.292965162964377	-2.04399234835055	0.0409543030607687	0.417712247429023
FAIM3|9214	507.693213919903	0.359839100921032	0.241253973808569	1.49153647187821	0.135820703090382	0.621741153710376
FAIM|55179	740.217663939376	0.273309686977882	0.129456338922654	2.11121131071979	0.0347541530717931	0.390888743615167
FAM100A|124402	945.139817406226	0.0380640642519499	0.121867195791045	0.312340527775949	0.754781742836159	0.957140972485584
FAM100B|283991	3489.23935215261	0.0787054709763574	0.128969838044204	0.61026261775549	0.54168785578985	0.891564231214547
FAM101A|144347	282.385966535838	-0.516445794757017	0.268979737743497	-1.92001746707593	0.0548556931237617	0.460934650445387
FAM101B|359845	958.648348084415	-0.171179871489528	0.190500107918715	-0.898581493521095	0.368875619812724	0.816286683496271
FAM102A|399665	6524.76337456772	0.0460856803192479	0.165540899590998	0.278394526265786	0.780709520906828	0.960866991334958
FAM102B|284611	1145.04751215697	0.259162290086621	0.131464575475797	1.97134695144042	0.0486842043950209	0.444032672403651
FAM103A1|83640	1090.59097660232	0.0646151128199289	0.108575435894523	0.59511723151358	0.551765111109706	0.896005954038095
FAM104A|84923	2047.86983002431	-0.0232099712490527	0.0764313221803627	-0.303670937345317	0.761378601639925	0.958319028432542
FAM104B|90736	485.677081962956	0.156236556486227	0.118208671981557	1.32170130894121	0.186267632632331	0.676578981858326
FAM105A|54491	574.196734028648	-0.0953261044758894	0.1817505616403	-0.524488637699772	0.599938720598534	0.912323060787023
FAM105B|90268	2484.3486197986	-0.0216380490574507	0.120766838067491	-0.179172108864507	0.857802563224563	0.976744352935059
FAM106A|80039	8.62225850629695	-0.201974233570638	0.378137792068513	-0.534128663696338	0.593252519657064	0.90894919061514
FAM106C|100129396	15.8507451353013	-0.451906095953788	0.327782314936783	-1.37867748002495	0.167994215891277	0.658924912480267
FAM107A|11170	323.756436153544	-0.0596601930031482	0.321414759303955	-0.185617465521329	0.852744756082715	0.97574889733222
FAM107B|83641	3021.84199216511	0.292344075327371	0.205149563779324	1.42502898832308	0.154148821768861	0.642362303426312
FAM108A1|81926	1256.34307899034	0.0394295404483618	0.112609123945216	0.350145166456885	0.726229755793456	0.948075329427068
FAM108B1|51104	1165.9895551579	0.133747900053604	0.138492398578135	0.965741812740331	0.334173391227743	0.796704116238512
FAM108C1|58489	3065.7698502474	0.25671689096243	0.155546647666569	1.65041738162516	0.0988575984574628	0.561595293364735
FAM109A|144717	603.991345949413	-0.0468188338879919	0.124939047757385	-0.374733397831779	0.707858751312453	0.944786044731531
FAM109B|150368	1005.14312664505	-0.0410951972229277	0.154913836943943	-0.265277770105187	0.790795488108104	0.965006630738134
FAM10A4|145165	847.498506167588	0.0157221799796869	0.107665961132467	0.14602739634993	0.883899761083277	0.981242362172017
FAM110A|83541	1471.3875005036	0.106787696188274	0.141567109230868	0.754325611142656	0.450653727344997	0.856303546894532
FAM110B|90362	263.882036650859	0.418397527801227	0.252315096535837	1.65823422199313	0.0972701998701044	0.559182185043629
FAM110C|642273	165.490318446541	-0.802301691032409	0.29682831973179	-2.70291490972748	0.00687343396471236	0.197656250101714
FAM111A|63901	1849.6165328467	0.0232413454454787	0.142439969622417	0.163165897234375	0.87038781639457	0.978285693562134
FAM111B|374393	863.453480265324	0.108079445788778	0.213914059772245	0.505247041283079	0.613385333961433	0.916793607623843
FAM113A|64773	1456.26895113251	0.100485776463512	0.13159629580542	0.763591223054569	0.445110881305663	0.855397724338633
FAM113B|91523	573.697400090371	-0.0257107244340645	0.233344996545206	-0.110183311468963	0.912263997201038	0.986089089912635
FAM114A1|92689	1564.77785422591	0.0537833838885233	0.134730458930652	0.399192464090147	0.689751395512361	0.939740165873113
FAM114A2|10827	670.833028803306	-0.072360572408097	0.0928156745164125	-0.779615865370903	0.435617014549638	0.849686609577218
FAM115A|9747	573.41163889156	0.235535682984361	0.165177470528446	1.42595526030772	0.153881256723383	0.641791347424653
FAM115C|285966	846.295130598312	0.170140594293108	0.165600044146565	1.02741877376871	0.304223315054519	0.775234118635254
FAM116A|201627	1367.98581074438	0.0253060060207431	0.0755634082143476	0.334897625964125	0.737702313007593	0.951846896434808
FAM116B|414918	413.235074925722	-0.11317828562579	0.179426616877678	-0.630777571328496	0.528185970423025	0.887196401632329
FAM117A|81558	1054.86768912499	-0.118421831327868	0.172312928490831	-0.687248672314039	0.491926037577392	0.872406371026855
FAM117B|150864	2145.90624138335	0.421425699223263	0.197738380202233	2.13122864055151	0.0330703105953703	0.385604007657283
FAM118A|55007	1109.06441714059	-0.0554044273234584	0.149669403088605	-0.370178715088872	0.711249334790091	0.945664698758149
FAM118B|79607	826.102355304478	-0.0736961303836067	0.124017274027787	-0.594240850408423	0.552351033940986	0.896016324958985
FAM119A|151194	624.176449627598	0.311130938579895	0.123351758245816	2.52230647543646	0.0116588081888456	0.251510800073891
FAM119B|25895	593.501930109151	-0.0566075562250126	0.0996125920526146	-0.568277112948862	0.56984681726051	0.900656642519588
FAM120AOS|158293	2521.71543696459	0.00954730559966807	0.102946741380446	0.0927402409405595	0.926109927106095	0.988850978454307
FAM120A|23196	11285.3208086058	0.101804216932356	0.0966243881973026	1.05360788131954	0.292062479362509	0.765075423717804
FAM120B|84498	1572.01332510618	0.0406276009588638	0.0970592505163035	0.418585562352343	0.675519042881361	0.934947586733026
FAM120C|54954	588.812073860753	0.169365651678304	0.150580759727417	1.12474961598608	0.260695150267343	0.742307012677134
FAM122A|116224	983.327663522222	0.0870040360969803	0.110039136541712	0.790664474761668	0.429139811907082	0.845250352731774
FAM122B|159090	2054.62116843423	0.224886262769741	0.121896502119728	1.84489512708786	0.0650527956689682	0.486554044778611
FAM122C|159091	94.6799651303509	0.163391565164697	0.121949401188805	1.33983081156528	0.180300356034957	0.672267447729613
FAM123A|219287	1.67188134278433	-0.95664245544295	0.684264648504737	-1.39805915376955	0.162095304400531	0.654800804307782
FAM123B|139285	808.151813288461	0.348123916626849	0.16081732902949	2.16471644397857	0.0304094069948108	0.372229196115564
FAM123C|205147	0.916298108042465	-0.158662663671818	0.654177881172654	-0.242537493605571	0.808363708223789	NA
FAM124A|220108	60.8193393547177	0.164000887115985	0.22863233493552	0.717312742146632	0.473181146666093	0.863688554484311
FAM124B|79843	45.3283563938328	-0.0834110798533036	0.212622764103844	-0.392296093999445	0.69483944935477	0.93976568376646
FAM125A|93343	1485.54685339902	-0.25347173813762	0.112012824038922	-2.26288141837709	0.023643000139306	0.333518370265264
FAM125B|89853	813.309106535443	0.0518180636055063	0.183194094292796	0.282858810517584	0.777285070073017	0.960661711246044
FAM126A|84668	2136.89232988801	0.127513897506412	0.153508511010646	0.830663372779175	0.406163823271161	0.835334827124902
FAM126B|285172	956.727367784606	0.0684432994273505	0.110616922022663	0.61874167329776	0.536086551898532	0.889457127556327
FAM127A|8933	3972.37004652151	0.13175930887399	0.108707986935758	1.21204809865401	0.225493969387971	0.709280721754757
FAM127B|26071	2765.64268273048	0.327046102681382	0.107187150124929	3.05116893489754	0.0022795227948423	0.114389125365735
FAM127C|441518	1257.81656982021	0.50084095851752	0.132951483277708	3.76709568159812	0.000165157714811836	0.0279146842199859
FAM128A|653784	1582.22256041601	0.0127530591077252	0.149200043539164	0.0854762425345913	0.931882782047722	0.989878966100784
FAM128B|80097	4080.06193853089	-0.0456480521251865	0.155641969928196	-0.293288835564378	0.769301386564882	0.959855839681252
FAM129A|116496	3375.45441382545	0.255261117209793	0.190737984608913	1.33828150555946	0.180804688347085	0.672324794767657
FAM129B|64855	17808.3497794976	-0.132402632726037	0.138990086388888	-0.952604866764244	0.340790310457277	0.801311588823035
FAM129C|199786	19.9474538381556	-0.647890272144089	0.364249811350657	-1.77869761892718	0.0752893497779136	0.50883755961901
FAM131A|131408	1995.1762355185	0.142631615039565	0.194182870849183	0.734522125539814	0.462630580423926	0.860329288702781
FAM131B|9715	111.762445056663	-0.479901487072421	0.278360177822278	-1.72403068149647	0.084702304495356	0.533620661864938
FAM131C|348487	88.7122734854986	0.313828854036654	0.27916503687512	1.12416962220466	0.260941073964918	0.742307012677134
FAM132A|388581	221.630360633096	-0.409772410102567	0.425140541200205	-0.963851645260054	0.335120309692431	0.79696019420727
FAM133A|286499	121.763390360438	0.349068882423578	0.567189009671176	0.615436611908169	0.538266418991612	0.890611782554915
FAM133B|257415	293.7489870473	0.00299735934260999	0.135389518237018	0.0221387843138839	0.982337248641063	0.998299961587335
FAM134A|79137	5872.76680459268	0.0033792365436214	0.0933769996119392	0.0361891746111463	0.971131517745622	0.997191268028351
FAM134B|54463	562.318993447083	0.0262703326988881	0.221439177233347	0.118634529928754	0.905564907596926	0.984579012192196
FAM134C|162427	4737.38675997065	0.207031759632321	0.0802150765036673	2.58095820207634	0.0098526510079141	0.232116866392329
FAM135A|57579	1703.27522241541	0.0538362821405285	0.154335295954854	0.348826765824692	0.727219367847951	0.94827835577384
FAM135B|51059	2.54602612683432	-0.518816682185559	0.478671961758582	-1.08386687258533	0.278423829648071	0.753105595889944
FAM136A|84908	2605.72565754794	0.0671183522006507	0.108315598513792	0.619655461647147	0.535484644161789	0.889457127556327
FAM136B|387071	1.24206657956318	-0.489403995568301	0.555586230112286	-0.880878555016366	0.378383555745377	0.81963083450877
FAM138F|641702	1.23897131769325	-0.566396987847232	0.570478860926411	-0.992844830266715	0.320785579008946	0.786990692844629
FAM13AOS|285512	77.500618584967	-0.531743520187032	0.216382182198283	-2.45742747755342	0.013993606164916	0.267709456257786
FAM13A|10144	1331.5268384912	0.0855648152759767	0.169701628287062	0.504207391170331	0.614115647055279	0.916940055542809
FAM13B|51306	1076.07427793479	0.0391134381195026	0.119370944879226	0.32766296822963	0.743166505988633	0.953455682564537
FAM13C|220965	127.05092498553	0.0109282425791206	0.222713346389277	0.0490686470132748	0.96086458935597	0.994928810589633
FAM149A|25854	139.337337320091	0.181942435376513	0.235440440002437	0.7727747848867	0.439655678635581	0.852249217961207
FAM149B1|317662	865.178772980181	-0.033772219030837	0.113811921610024	-0.296737095315528	0.766667233918443	0.959453650177644
FAM150A|389658	24.9550767230055	0.803406889633701	0.484487676919046	1.65826073171298	0.0972648513080354	0.559182185043629
FAM150B|285016	42.9230457268716	-0.226308057569216	0.365750685657308	-0.618749510100048	0.536081388389086	0.889457127556327
FAM151A|338094	6.39440323960556	-0.64371653270833	0.446882614017486	-1.44046000564064	0.149737297404345	0.63990030853172
FAM151B|167555	26.2331373130546	-0.0618191869290449	0.141143132058891	-0.437989337683476	0.66139401262367	0.932335124379542
FAM153A|285596	40.4198665096553	-1.34012875448174	0.429202169480659	-3.12237180931149	0.00179400213683427	0.100154246566357
FAM153B|202134	10.6530182776627	-0.691926661827749	0.447439434813918	-1.54641412444012	0.122004585135664	0.600843243894924
FAM153C|653316	2.2943233580368	-0.2441405554456	0.582716664254372	-0.418969578908467	0.675238365196502	0.934826122257663
FAM154A|158297	1.21296959220417	0.26582368813211	0.366429709487118	0.725442509845003	0.46818060201522	0.862569164806678
FAM154B|283726	105.883093669727	0.130267467520487	0.373151389727248	0.349100850503881	0.727013598086335	0.948253845917696
FAM155A|728215	63.53271532912	-0.858539575414321	0.301088354305511	-2.85145394412422	0.00435197902903972	0.15659474541406
FAM155B|27112	271.431121065796	0.0284897151935083	0.338203863482809	0.0842382901842767	0.932866975198658	0.99006131394819
FAM156A|29057	1345.15102677274	-0.191373671239201	0.151475462933313	-1.26339717029585	0.206446480581017	0.695244520753496
FAM157A|728262	107.035903577104	-0.264251995963493	0.263417019432764	-1.00316978960785	0.315778946499737	0.785842973303344
FAM157B|100132403	12.3182023647217	-0.395911755984112	0.276875966426939	-1.42992460159442	0.152738660268718	0.640980895134342
FAM158A|51016	487.950889785595	-0.143192702735578	0.141407039844551	-1.01262782173356	0.311237965599164	0.781956096001418
FAM159A|348378	23.6110931883075	0.491899196198387	0.246107089198237	1.99872014171103	0.045638642460043	0.434226234430965
FAM160A1|729830	540.759264971702	0.0265014534453395	0.18524169546175	0.143064191780795	0.886239484801536	0.982145694688324
FAM160A2|84067	1434.17127643707	-0.145904646240541	0.100442713873815	-1.45261553191244	0.146330531185515	0.635121290064099
FAM160B1|57700	1331.50528905691	0.00775969679034485	0.107855388461945	0.071945378909675	0.942645376446334	0.992212214048365
FAM160B2|64760	2272.74109568521	-0.142192687796695	0.125378534521412	-1.13410711282809	0.256749620391678	0.738702732239356
FAM161A|84140	339.504673415039	0.0216233935935283	0.175562757228124	0.123166176784471	0.901975508614139	0.984232342463774
FAM161B|145483	118.127354366776	-0.209452072092356	0.155312033986825	-1.34858881643468	0.177469074811073	0.668064378311979
FAM162A|26355	4997.687965749	-0.0710900383330402	0.163162863186896	-0.435699870329008	0.663054499836178	0.932335124379542
FAM162B|221303	64.4089093229294	-0.0429129297778528	0.238350326258641	-0.180041414045671	0.857120055685852	0.976380774147251
FAM163A|148753	14.6992645577171	1.84388612105832	0.311764940909111	5.91434725046862	3.33194282562294e-09	1.22768765352903e-05
FAM163B|642968	1.51316270114549	-0.790527699723775	0.602047073505001	-1.31306626095112	0.189160621515167	0.67837281507814
FAM164A|51101	671.872601859633	0.0207462331951595	0.15317320808303	0.135442963262307	0.892261657299824	0.983200932385833
FAM164C|79696	98.3673041477374	-0.218787126204586	0.183436045153424	-1.19271610997497	0.232980574163884	0.716897876235502
FAM165B|54065	665.578932986848	0.18102134977234	0.126747825579174	1.42820083062698	0.153234061620634	0.640980895134342
FAM166A|401565	1.00493502638601	0.687508644776236	0.564000850897865	1.21898511975957	0.222849840315352	NA
FAM166B|730112	61.1924374953406	-0.372460371025595	0.38046313324509	-0.978965735388771	0.327596910028016	0.790361561066633
FAM167A|83648	303.312631914731	0.191988372969412	0.28675028452009	0.669531586658152	0.503156438497093	0.877120753622677
FAM167B|84734	139.659144962566	0.0121191281426819	0.161008375737353	0.0752701720465239	0.93999975339788	0.991575302369852
FAM168A|23201	432.429290564836	-0.185758945000011	0.15195275396205	-1.22247830431822	0.221526803461083	0.706622986135304
FAM168B|130074	7086.65716347003	0.178142977002031	0.106335051983642	1.67529872491561	0.0938756355055585	0.551043859286682
FAM169A|26049	451.891668390795	0.130816855247859	0.197559276151578	0.662165086834442	0.507865426653722	0.879548254458129
FAM169B|283777	1.07568153879753	1.22667736769639	0.655203033271045	1.87220953720606	0.061177620152697	NA
FAM171A1|221061	1273.40008613476	0.419322206530071	0.255745243341639	1.63960901501466	0.101086487469999	0.564492467826514
FAM171A2|284069	200.40780842077	0.195363429521031	0.230031190032003	0.849291043939959	0.395719363137796	0.829560847663439
FAM171B|165215	753.534614215469	-0.225973947672963	0.2482843483881	-0.910141735232285	0.362747766832287	0.812878178371743
FAM172A|83989	1080.36310224984	0.0917864050094844	0.109263184885949	0.840048778600884	0.400881037523495	0.832412679767362
FAM173A|65990	226.849894746395	0.0591325879214891	0.142678069795774	0.414447630291959	0.678546312753063	0.935588144426289
FAM173B|134145	752.263362447771	0.143936525818022	0.126474824159288	1.13806464468171	0.255093489925524	0.737429260876118
FAM174A|345757	709.820770585249	0.0194915677932058	0.112757871951728	0.172862146614032	0.862759786295309	0.977603484442172
FAM174B|400451	751.34288699674	0.685571799188409	0.223145603053583	3.07230700406759	0.00212411139885707	0.109980234605662
FAM175A|84142	498.059167290747	0.0397769029061821	0.147423751597881	0.269813394890933	0.787303817255399	0.963327787374315
FAM175B|23172	1048.88626596988	-0.0296573795396732	0.0843433244052607	-0.351626874430188	0.725118107874697	0.947662523662625
FAM176A|84141	626.222665171362	-0.111414056725508	0.288673900298234	-0.385951264074807	0.699532763160561	0.941655129015564
FAM176B|55194	399.423172801661	-0.421119294565104	0.161864218136621	-2.60168244355069	0.00927677073060728	0.227874596226637
FAM177A1|283635	2035.86693025187	0.11167420153134	0.125462226182209	0.890102183976514	0.373411020392284	0.818724017519761
FAM177B|400823	8.79353334995185	0.824764079064084	0.428043244220282	1.92682419405185	0.0540015432484881	0.459886902099994
FAM178A|55719	1366.58682649964	-0.0557599309531299	0.0960595819010076	-0.58047234695017	0.561596129601428	0.899143002362638
FAM178B|51252	54.1187582224387	-0.685588450801114	0.403726808076021	-1.69814943443641	0.0894795613959941	0.54214309042037
FAM179A|165186	62.5335871242243	0.253756688331227	0.313289283812246	0.809975640543464	0.417954176181636	0.841159032968569
FAM179B|23116	811.941646662734	-0.101163691876914	0.117069287624834	-0.864135196594922	0.38751362611458	0.823717957068063
FAM180A|389558	40.322206575956	-0.669030924174966	0.309458409895334	-2.16194132323387	0.0306226992756778	0.372913465852122
FAM180B|399888	1.37836156162835	0.579394973648679	0.482187357076711	1.20159719068807	0.229519630456201	0.712938821766076
FAM181A|90050	26.0935485503883	0.141870844889483	0.38837837566365	0.365290278190845	0.71489473463376	0.945773461152884
FAM181B|220382	147.50111797486	-0.168007109291234	0.373011217869888	-0.450407658650731	0.652416523673665	0.929999708478847
FAM182A|284800	4.68236674596274	0.167214251122208	0.451168765930706	0.37062461710368	0.710917144099517	0.945545120373225
FAM182B|728882	48.3880136988844	-0.282779786365578	0.265658991214534	-1.06444651119381	0.287126473206818	0.761664961090929
FAM183A|440585	57.9725709670925	-0.0491021323592711	0.357780752465902	-0.137240843787288	0.890840427656576	0.983200932385833
FAM183B|340286	3.77869486213056	-0.647180878909227	0.376912761268662	-1.71705748760233	0.0859686687456572	0.536554652791712
FAM184A|79632	142.889149526145	0.378483804507267	0.29913278121702	1.26527023540318	0.205774472516244	0.694573672987681
FAM184B|27146	34.0219774403117	0.26010918920407	0.492434638178127	0.528210586823061	0.597353182206199	0.911163907582779
FAM185A|222234	197.800910951566	0.0796891357368083	0.11878879162767	0.67084726298576	0.502317835167605	0.876905394022364
FAM186A|121006	10.4622773414661	0.035456052762232	0.264576749507378	0.134010463233253	0.893394300605573	0.983200932385833
FAM186B|84070	26.4372209210634	0.122506024164194	0.181212316500665	0.676035859647237	0.499017877851293	0.875490727822261
FAM188A|80013	740.358687011705	0.0759780325459923	0.101673289421068	0.747276231334844	0.454896836851929	0.857475460417788
FAM188B|84182	410.629913778043	-0.020278740751584	0.149463138197261	-0.135677204400862	0.892076469310371	0.983200932385833
FAM189A1|23359	30.6962804097337	0.285708759656558	0.380168825358618	0.751531268738422	0.452332989816172	0.856770652561853
FAM189A2|9413	170.099806959544	-0.496615988307422	0.332269700677103	-1.49461713570455	0.135014391429963	0.620719061925874
FAM189B|10712	2664.41955323997	0.0370568437630376	0.11712957738474	0.316374775615518	0.751718060577668	0.95627084928591
FAM18A|780776	48.2208609615484	-0.196206982805335	0.251931457577128	-0.778810969826058	0.436091074775646	0.849686609577218
FAM18B2|201158	632.927372693335	-0.0184183069412174	0.121048380377604	-0.152156574782433	0.879063443391468	0.979555181612593
FAM18B|51030	1861.19582656958	0.00962549049184575	0.116105212987644	0.0829031724257733	0.933928531496224	0.990316872093642
FAM190A|401145	158.664250762653	0.137797337189971	0.307069825844436	0.448749195109065	0.653612591986203	0.930012690631448
FAM190B|54462	2227.79251598037	0.0530781690763097	0.0963474501054	0.550903724159222	0.581699674389949	0.903841625301364
FAM192A|80011	3323.88845047866	0.112661969385685	0.0860362507795859	1.30947093073954	0.190374878323893	0.678390016124001
FAM193A|8603	1419.40295570047	-0.0897528776685745	0.109513731058376	-0.819558212483251	0.41246800379744	0.837953225524001
FAM193B|54540	1336.58807902249	-0.251120223792031	0.175843752843392	-1.42808726344507	0.153266743001107	0.640980895134342
FAM194A|131831	2.49513921319203	-0.209141567825678	0.287739918358089	-0.726842382590113	0.467322516469822	0.862241634544169
FAM195A|84331	872.061811760237	0.32513437520222	0.174834490785867	1.85966952939759	0.0629322955741259	0.481482170564837
FAM195B|348262	2664.49302666655	-0.263744225517809	0.155122400964417	-1.7002330023135	0.0890871068911988	0.54214309042037
FAM196A|642938	15.9062050021478	-0.587972595696866	0.282792266055066	-2.07916787788806	0.037601922981816	0.402967712923872
FAM196B|100131897	16.0204184348919	-0.471131218877272	0.340469437614509	-1.38376948656021	0.166429049033325	0.656990158167463
FAM197Y2|252946	0.660907091424795	-2.20079993789817	3.34267669085995	-0.658394496816257	0.510284670676769	NA
FAM198A|729085	80.0965255893319	0.0992532470672322	0.27584888077869	0.359810222129781	0.718989058327942	0.947356273893269
FAM198B|51313	1823.56078366909	0.0189094183928846	0.2321740331901	0.081445018347086	0.935088048537273	0.990546560932591
FAM199X|139231	1315.43426769862	0.122748495221302	0.107023778891089	1.14692731366003	0.251411663009193	0.733731500129045
FAM19A1|407738	2.23758242908031	-0.198786877635323	0.41341970226243	-0.480835520289591	0.630633402936958	0.923638574168031
FAM19A2|338811	16.1160507479719	0.107012801379414	0.243653556959099	0.439200653234781	0.660516151775828	0.931953915460119
FAM19A3|284467	10.048866349337	0.13190654389829	0.396421330430531	0.332743305601223	0.73932805727365	0.952282470479273
FAM19A4|151647	7.0369541559466	-0.811120102363875	0.498959678524055	-1.62562254481806	0.10402997621944	0.570238749738289
FAM19A5|25817	256.347475386452	-0.321612275147747	0.287224203479862	-1.11972553584014	0.262830739751253	0.742544198502889
FAM200A|221786	585.289082579864	0.134231295689233	0.11197491018935	1.19876225363563	0.230620403659871	0.71363928365772
FAM200B|285550	785.032842252561	0.0826196223814334	0.121344090973385	0.68087058643469	0.49595338113059	0.874210086433506
FAM20A|54757	1123.37459114069	-0.301752164043512	0.230631788833611	-1.30837195327488	0.190747180736618	0.67872641102508
FAM20B|9917	5347.96266870625	0.0744839415271117	0.137490023432477	0.541740699925706	0.587997147719451	0.907148033381721
FAM20C|56975	2275.80947132605	-0.146815216113184	0.192788481878597	-0.76153520522889	0.446337459410172	0.855658170105473
FAM21A|387680	786.67263126557	0.0395965066677495	0.16547510192148	0.239289815857243	0.810880861827587	0.969660013943607
FAM21B|55747	1165.63278129728	0.122693272141417	0.120970307325155	1.01424287376265	0.310466875289736	0.781113834258328
FAM21C|253725	2515.27036138758	0.0285089214889427	0.0892920242688666	0.319277356767046	0.749516201539293	0.955547777751205
FAM22A|728118	60.9008632540926	0.163617339108677	0.191239488708725	0.855562521179299	0.392239808107345	0.827628965586756
FAM22D|728130	131.499265522702	0.194434127671267	0.152828614902801	1.27223640543315	0.203289136256011	0.693230347270843
FAM22F|54754	13.2263399823326	-0.379873767050428	0.23643172754255	-1.6066953915145	0.108121205065871	0.575693234743495
FAM22G|441457	7.30808249617559	-0.487308843024155	0.233663364138541	-2.08551667832371	0.0370224258374723	0.401149811476569
FAM23A|653567	30.7207341566059	-0.681272216565404	0.254691627605757	-2.67489050570583	0.00747536603632323	0.202910573682933
FAM24B|196792	82.3379707092085	0.134602648642478	0.224571951426191	0.599374266410636	0.548923333419349	0.894357922806096
FAM25A|643161	48.2432459802775	-3.52742376862944	0.693472133532528	-5.08661213344052	3.6451623732017e-07	0.00035344645474471
FAM25B|100132929	9.73178793929302	-2.7858992804502	0.734725920387474	-3.79175309206595	0.000149587597029318	0.0259986066044446
FAM26D|221301	2.07800092684567	-0.905566817355019	0.643432686068125	-1.40739946378655	0.159308970125477	0.650620517983077
FAM26E|254228	307.315238735015	-0.394681732408451	0.246825200433753	-1.59903337145018	0.109813187768241	0.577860142317712
FAM26F|441168	463.441889755869	-0.245280470598349	0.283234649127718	-0.865997403049885	0.386491585930341	0.822556132245102
FAM27A|548321	25.4902962609198	-0.0526049548503603	0.222395743136337	-0.236537597835726	0.813015536002009	0.969660013943607
FAM27B|100133121	0.0689628841411703	-0.153766047783549	2.12911614290715	-0.072220601161566	0.94242635062567	NA
FAM27C|100132948	28.3759656284131	-0.0157562117070333	0.215701909193554	-0.0730462320242837	0.941769327912649	0.991945133441214
FAM32A|26017	4263.6041093067	0.102752558754352	0.0899208091763592	1.14270055725173	0.253162938365462	0.735475418969759
FAM35A|54537	1121.17032251573	0.0757939888966499	0.111744830387013	0.678277363115122	0.497595848705409	0.874675169234786
FAM35B2|439965	105.414915241408	0.0464043849691719	0.119201599181739	0.389293308879374	0.69705918544613	0.940386743810344
FAM35B|414241	367.469885426891	0.0418297344999672	0.112956724445484	0.370316461506063	0.711146709802531	0.945612113655145
FAM36A|116228	1875.93155183855	0.183801341360905	0.121408756923628	1.51390514175617	0.130049899859602	0.614177007270585
FAM38A|9780	7417.28662830957	-0.396959545797313	0.172561268390573	-2.30039770511445	0.0214256987303094	0.318584057876101
FAM38B|63895	247.072209135395	0.0657879319785049	0.297196476571319	0.221361749430827	0.824810773182473	0.972039848982193
FAM3A|60343	2374.75028625804	0.042207857524857	0.112048558628368	0.37669255224289	0.706402098299048	0.943812035790724
FAM3B|54097	702.199421051661	0.67806385502407	0.426193308194537	1.59097724433197	0.111614697028089	0.583010366699315
FAM3C|10447	5762.26350335599	0.143110218054891	0.170584800045445	0.838938862177435	0.401503618493542	0.832541429430641
FAM3D|131177	265.954681430018	0.375052301247337	0.424964804265474	0.882549089907792	0.377479945486826	0.81946601441588
FAM40A|85369	1378.19312730406	-0.116802409144887	0.09324254937393	-1.25267284012661	0.210324794142648	0.697787445072935
FAM40B|57464	276.931091150807	-0.22973164674289	0.258860820668445	-0.887471677442975	0.374825008148747	0.819075403612724
FAM41AY1|340618	0.313293726683443	-0.991635780461787	2.33741858354578	-0.424243987552075	0.671387884017603	NA
FAM41C|284593	39.1799496873026	-0.357495478483112	0.210084198756104	-1.70167713992685	0.0888159080319065	0.541985913770061
FAM43A|131583	1836.76226339963	0.388026838893817	0.245065659205578	1.58335868090075	0.11333973502296	0.585429458746147
