baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CD302|9936	1888.52018031167	0.133057881837532	0.156515989092231	0.850123253280686	0.395256564736565	0.752948269720739
CD320|51293	1692.8409915239	-0.2826139438858	0.189816728678344	-1.48887796061804	0.136519508138095	0.514544916231235
CD33|945	186.922439139897	-0.428444174967893	0.187316547166506	-2.28727350278909	0.0221798640899259	0.235724509606831
CD34|947	3412.24975870569	0.10402011263615	0.151773458895467	0.68536431463813	0.493114056649698	0.807041098400363
CD36|948	3757.54149037876	-0.0699689884589498	0.319477635005946	-0.219010599780005	0.826641790775543	0.948882539189701
CD37|951	1004.537469575	-0.11747255471473	0.189266464859536	-0.620672842396631	0.534814901505164	0.831348682474573
CD38|952	168.326825834325	0.40112203581479	0.357883814696415	1.12081636369907	0.262366037281826	0.649361617643864
CD3D|915	329.951576615935	0.314893205971823	0.308761293153002	1.0198597199675	0.307794995261079	0.69003485909297
CD3EAP|10849	1400.42832092555	0.066383634503684	0.10890668367357	0.609546010074625	0.542162585457435	0.835306751937576
CD3E|916	815.754829510451	-0.051485983599768	0.276307868696108	-0.18633556779519	0.852181616797471	0.955969212465792
CD3G|917	108.691622168342	0.293274128646565	0.33166146044154	0.884257484291754	0.376557233460378	0.740108445959614
CD40LG|959	65.2841209292406	-0.0430100813867413	0.316409897468318	-0.135931529736828	0.89187540968065	0.967878780280948
CD40|958	762.393243682381	-0.131251937482495	0.200307521351582	-0.655252167251972	0.512305411913489	0.816982441398293
CD44|960	27889.9337910625	0.164273110518855	0.188454868658248	0.871684089078937	0.383380742607508	0.744889520644863
CD46|4179	21096.8581558778	0.0377094762400332	0.130965367050794	0.287934719607266	0.773396709414095	0.931183102021041
CD47|961	6513.7571571778	0.11676052365992	0.136486888228937	0.855470625603769	0.392290659485648	0.752284380811659
CD48|962	881.612889799396	0.384800257075375	0.248906129647401	1.54596537104362	0.122112931242894	0.493362465746356
CD4|920	3592.25383112883	-0.209729253144127	0.188455113327534	-1.11288703947034	0.265756947033305	0.653204130884759
CD52|1043	891.535787746078	0.0450030873230453	0.234057109919418	0.192273959712393	0.847527614960529	0.955319240934169
CD53|963	2263.63542071246	-0.0017937189693967	0.199741013448639	-0.00898022363272897	0.992834914515041	0.997783966544378
CD55|1604	4989.45816064553	-0.222086674915978	0.155960161430835	-1.42399618516981	0.154447576377893	0.537294702733076
CD58|965	523.040555234639	-0.188644128128945	0.108873722042421	-1.73268741611904	0.0831512423696484	0.421567313441076
CD59|966	32131.4274746013	-0.0871969073521813	0.143235550989454	-0.608765817912073	0.542679673636567	0.835579672069379
CD5L|922	2.0998382542215	-1.07357544215711	0.544461906528796	-1.97181001881594	0.048631298203467	0.329870993698507
CD5|921	426.232450745719	0.333678510453683	0.306020724452043	1.09037880049191	0.275546316313874	0.663448586786275
CD63|967	30405.5983214485	-0.372775709524624	0.112406766649173	-3.31631022434864	0.000912145140367451	0.0495248067668177
CD68|968	7269.17676393938	-0.448206115000295	0.163397142404403	-2.74304745116656	0.006087188853382	0.125742649711088
CD69|969	261.813872872716	-0.194014171651677	0.241887244485988	-0.802085170154214	0.422503692769541	0.76926742604099
CD6|923	521.087559875913	0.169586972188463	0.271120460122803	0.625504147166355	0.531640227390399	0.829171543592253
CD70|970	31.3877936573051	-0.257777025298962	0.27764188392498	-0.928451506144564	0.353173411618501	0.725387125953613
CD72|971	201.837883794021	-0.477939049971134	0.192937163651944	-2.47717464548888	0.0132427084776708	0.18282670730281
CD74|972	103664.772486958	-0.130839757378722	0.188327158236537	-0.694747154918512	0.487213770874418	0.803835758524455
CD79A|973	531.400917957453	0.697305578137295	0.372760458513786	1.87065329009811	0.0613931530672718	0.368604900986872
CD79B|974	248.203965997695	0.21784794387237	0.278397158034475	0.782507786395553	0.433916211163932	0.776231725940094
CD7|924	295.169050314473	0.349962157800899	0.308595818252799	1.13404698671002	0.256774839137353	0.645548025686169
CD80|941	90.8039726428141	-0.265473146765924	0.229915901403311	-1.15465326732769	0.248232443990889	0.63716549631515
CD81|975	29760.805164734	-0.0940852300772213	0.113099617940679	-0.831879291816613	0.405477081670989	0.759387877846262
CD82|3732	3179.01886696945	-0.18488062978078	0.192785171730532	-0.958998184980736	0.337559659544174	0.713949399896887
CD83|9308	1055.49802616591	-0.0654300924067745	0.164176729791025	-0.398534509062633	0.690236225929045	0.90153361104954
CD84|8832	385.945096777349	-0.222881498388264	0.229884585414165	-0.96953650888212	0.332277573666963	0.709865025146563
CD86|942	737.129816633649	-0.4892211290645	0.18332911966965	-2.66854021852094	0.00761816571354951	0.138600969979314
CD8A|925	719.685819845632	0.183388917647055	0.275849520242823	0.664815068322839	0.506168783647569	0.813398308092099
CD8B|926	197.278096636378	0.168830467734811	0.298619335976984	0.565370180006774	0.571822002999235	0.849427196757956
CD93|22918	5340.0528465222	-0.0300697962185937	0.153735947649903	-0.195593787128242	0.844928123509398	0.95482455577005
CD96|10225	449.772482664501	-0.0193337564436907	0.305131814425798	-0.0633619817064087	0.949478260594983	0.985568867317953
CD97|976	1961.92514988376	-0.0518541632712058	0.191865525934284	-0.270263055432723	0.78695788558729	0.935657871015184
CD99L2|83692	2692.48301456985	-0.344084705372195	0.12399728813152	-2.77493734384928	0.00552123436716178	0.121521219571974
CD99|4267	7829.00197361846	-0.340089146756463	0.17315798455148	-1.96403964643833	0.0495254943624327	0.332797996870428
CD9|928	23506.5060088178	-0.206566653181015	0.129210701044795	-1.59868069370975	0.109891569545973	0.475077751068476
CDADC1|81602	367.158075132503	-0.227356651050276	0.0914265260049639	-2.4867690044127	0.0128909070249387	0.18099322589258
CDAN1|146059	1015.57497664705	0.0154671538404563	0.0832950405573336	0.185691173651688	0.852686950347612	0.955969212465792
CDA|978	97.3421829085913	0.113034820769283	0.199337554345834	0.567052310540429	0.5706786420285	0.849076894005998
CDC123|8872	3996.21447546555	-0.397234709502024	0.137242457585823	-2.89440102202788	0.00379882653437707	0.103447826434517
CDC14A|8556	567.162089065906	0.377291292665895	0.209709594266612	1.79911316878631	0.0720007809618019	0.394878966850999
CDC14B|8555	589.048084576552	0.0717106100246946	0.155987418100606	0.459720475522225	0.645716870640089	0.881084997281378
CDC14C|168448	9.60858620027168	0.0045105099822704	0.202665349164624	0.0222559505157763	0.982243786565878	0.99414627413797
CDC16|8881	4012.67569277396	-0.237119195766651	0.109201971388479	-2.17138200667748	0.0299023079034373	0.266360787577257
CDC20B|166979	120.882574699306	-1.19894351617637	0.614165757160747	-1.95214972863193	0.0509204306421116	0.336865840505811
CDC20|991	2342.58758560374	-0.296143426597855	0.239117603109878	-1.23848442250307	0.215536494574601	0.606496679576327
CDC23|8697	2385.42892829896	0.0689257779724046	0.0759798376964167	0.907158794518656	0.364322830288889	0.732182957436003
CDC25A|993	493.886623168178	-0.0612703025024687	0.231206158347513	-0.265002900183899	0.791007227644631	0.93634107883983
CDC25B|994	3597.09079912056	-0.385775384951787	0.177237338612354	-2.17660334990439	0.0295101750208965	0.265060922690191
CDC25C|995	328.536435706972	-0.0515826095973887	0.203057677307757	-0.25402934910562	0.799472884323974	0.939308814499425
CDC26|246184	290.580526166319	-0.0649605635062317	0.107116029833947	-0.606450440769085	0.544215682298571	0.83627468800999
CDC27|996	4510.86567029491	0.207199590747427	0.113371366268059	1.8276183622725	0.0676068480157316	0.384322782629979
CDC34|997	2158.91858476107	-0.351520533758422	0.142355540619606	-2.4693140304088	0.0135372362141733	0.18531853314758
CDC37L1|55664	1110.02600555634	0.185120474894388	0.0955008816944129	1.93841639584798	0.0525724416817834	0.342272862535058
CDC37|11140	7363.26791358968	-0.272360414595805	0.11210214257898	-2.42957367566741	0.0151165922178648	0.195264635047705
CDC40|51362	1956.41172711432	0.102403614701054	0.110010010552845	0.930857239140641	0.351927416346857	0.724524137331316
CDC42BPA|8476	4693.63912877771	-0.0160772058222057	0.15454840756845	-0.104026991123057	0.91714792895224	0.97527533698665
CDC42BPB|9578	8267.68139227924	0.12983219454084	0.0879430099476209	1.47632193414995	0.139857488568227	0.519361920514165
CDC42BPG|55561	1445.13778212881	-0.0101461875417736	0.148786044063148	-0.0681931400600138	0.945631887700249	0.984519411735959
CDC42EP1|11135	4403.53210382803	-0.266532228537505	0.190772403386729	-1.39712151131837	0.162377034074345	0.548228281397836
CDC42EP2|10435	726.818149751947	0.132578109175267	0.128291419393753	1.03341369050067	0.301410342330914	0.685376931688732
CDC42EP3|10602	1276.46376963733	0.0553172094709852	0.176070717970643	0.314176088497625	0.753387302499854	0.924990473409284
CDC42EP4|23580	6141.6718244493	0.329675160956133	0.156881094985849	2.10143332430125	0.0356029452220146	0.287416406255057
CDC42EP5|148170	181.209862876	-0.289897225398935	0.217233340260927	-1.33449692874367	0.182041052727279	0.570587800268769
CDC42SE1|56882	10590.2411907884	-0.0708856780385736	0.0991453676251511	-0.714967120870218	0.474629360036519	0.796866023237428
CDC42SE2|56990	3495.02575161759	0.175851177835485	0.10164810733808	1.72999952916592	0.0836303593489118	0.422545974097256
CDC42|998	17104.7965301355	-0.00088594861873153	0.0650646070579173	-0.013616444620082	0.989135984777413	0.996227359598266
CDC45|8318	587.333153036725	-0.37146003435429	0.215436830338655	-1.72421787755777	0.0846685179415016	0.424788672781878
CDC5L|988	3385.20405424556	-0.0161648509876962	0.0940888818683562	-0.171804050241698	0.863591581241148	0.959262413600486
CDC6|990	1760.81634725713	0.522591106091717	0.237764828804558	2.19793275868099	0.0279538980370129	0.258573556842369
CDC73|79577	3703.90208915034	0.172423868929081	0.102718301697039	1.67860903150088	0.0932282652422271	0.444278676993936
CDC7|8317	716.603708680488	0.172938512456765	0.187637167884384	0.921664478347508	0.3567036144876	0.728603084631713
CDCA2|157313	652.115639505744	-0.225828024492371	0.262390918863365	-0.860654878875463	0.389428151029737	0.750540967969782
CDCA3|83461	788.468348830361	-0.500814058377424	0.225601430136361	-2.21990639897413	0.026425122055194	0.253657961870898
CDCA4|55038	1270.64197470229	-0.0371736552014991	0.147787883515472	-0.251533849171116	0.801401395357032	0.940604510343694
CDCA5|113130	1761.02410775396	-0.283398776624167	0.207544201181434	-1.3654863639212	0.172100236043762	0.559764672439478
CDCA7L|55536	1521.11414350356	-0.0126263965793354	0.220343241482669	-0.057303307759174	0.954303585474087	0.986760766766486
CDCA7|83879	601.136017492214	-0.109368875850456	0.327549464571833	-0.333900334697299	0.738454767215941	0.918739338848817
CDCA8|55143	1474.46240657957	-0.0781877944411726	0.212272526688658	-0.368336852916681	0.712622076488442	0.909675977320019
CDCP1|64866	3590.04215203564	-0.101521686483697	0.156915731687618	-0.646982207531633	0.517643458874307	0.820762250020085
CDCP2|200008	1.26121470912672	0.21012434543088	0.382263222697157	0.549684963016566	0.582535472289472	0.853737523593177
CDH10|1008	1.8985425319616	-0.512485869244464	0.659226486510861	-0.777404852097096	0.436919950684704	0.778139968594087
CDH11|1009	7316.50638306006	-0.285005131193973	0.223212570083762	-1.27683280151751	0.201661282381604	0.593661992084939
CDH12|1010	19.5287940849442	-0.373861381552562	0.228807574244006	-1.63395544394814	0.102268206570125	0.462797561399566
CDH13|1012	830.379113692663	-0.0307072252670005	0.163874488095278	-0.18738258544031	0.851360675578704	0.955628443711377
CDH15|1013	15.7650504376552	-0.725086998513305	0.329325638788033	-2.20173261086423	0.027684201744743	0.258204001957453
CDH16|1014	0.862365152596397	0.389530696415417	0.94259195921955	0.413254847556669	0.679419907387865	NA
CDH17|1015	6.97387274816241	0.154580077538505	0.319382573799	0.483996592862915	0.628388287152964	0.873776537239762
CDH18|1016	3.53994780511878	-0.465619051882174	0.70372356027875	-0.661650509040424	0.508195229295937	0.814726723325941
CDH19|28513	6.01671456781421	0.266489896756566	0.612985458624287	0.434740976326982	0.663750451874109	0.889121023957109
CDH1|999	29701.0235587283	0.333670966858607	0.217727682285475	1.5325151278702	0.125395367412831	0.497635886411899
CDH20|28316	5.04992917996493	-0.216475179261823	0.375849627981459	-0.575962201757192	0.564640730490156	0.845483058069876
CDH22|64405	11.351714713202	-0.242043465297116	0.408955652058759	-0.591857488895493	0.553946022760778	0.841518744722844
CDH23|64072	259.480944849929	-0.0169483557124485	0.245654765581948	-0.0689925785575478	0.944995526877502	0.984468429657102
CDH24|64403	459.828307454677	-0.476657536860136	0.16823282317615	-2.83332067940776	0.00460671463756128	0.111641432092489
CDH26|60437	25.5416358531151	-0.298930188681324	0.24737216175347	-1.2084229145365	0.226884630131343	0.616921395088434
CDH2|1000	302.22065222446	-0.10958743491676	0.253636750275098	-0.432064496954403	0.665694537405763	0.889750896063666
CDH3|1001	4894.09928716874	-0.23160558738343	0.321091885728166	-0.721306260537228	0.47072110597278	0.79475725265558
CDH4|1002	5.24960002839353	-0.180908355351757	0.313165126275388	-0.577677206601453	0.563482070698377	0.844751829061663
CDH5|1003	2465.36931234806	-0.0337449138442035	0.153841059651905	-0.219349203135742	0.82637803644376	0.948882539189701
CDH6|1004	186.190779197856	0.239869459350478	0.176893946854461	1.35600716483436	0.175096888403782	0.562890217764175
CDH7|1005	15.1906651165771	1.90639280563571	0.542142893029817	3.51640283428166	0.000437436737876239	0.0325040802499608
CDH8|1006	20.9198870303686	0.351610766405712	0.291659303176962	1.20555306337125	0.227989866224387	0.618171558270043
CDHR1|92211	35.4507689378916	0.09795609565026	0.33263988054719	0.294480912779078	0.768390446543762	0.929352963615664
CDHR2|54825	2.74142116357347	-0.193888167157915	0.340963405706533	-0.5686480247232	0.569595026600835	0.848597256639514
CDHR3|222256	219.915183691638	1.12963619516587	0.352363289996877	3.2058850261498	0.00134647776394867	0.0608350832947864
CDHR4|389118	15.0259771151365	0.655914714876425	0.612828014878373	1.07030798030114	0.284480703499945	0.671417772717681
CDHR5|53841	5.09756937548604	-0.73787661106748	0.421519460566689	-1.7505161210718	0.0800292948545604	0.413626689424404
CDIPT|10423	5969.52689437464	0.164831360088649	0.0969695890591297	1.69982529252691	0.0891637925507865	0.435218055821998
CDK10|8558	1443.34367569773	-0.273321894452999	0.154675885592395	-1.76706209507836	0.0772178296512691	0.407162337612978
CDK11A|728642	1050.24033495269	-0.0880410181855479	0.140362526371094	-0.627240193388819	0.530501800071737	0.828377027997296
CDK11B|984	1957.96932518582	-0.139500976183222	0.0916428675530935	-1.52222404108428	0.127952953208849	0.500745219986727
CDK12|51755	4999.38875305422	-0.0800787627684466	0.151087304849157	-0.530016488469338	0.596100498799518	0.860453368123915
CDK13|8621	3062.25362269732	0.0462366118259784	0.076873720436899	0.601461872317357	0.54753239935189	0.837862956782034
CDK14|5218	1737.406399459	0.093986146221173	0.181753204733103	0.517108605370606	0.605080346798072	0.864084720149534
CDK15|65061	12.6602108397179	0.0814437925153271	0.340253867235633	0.239361842312069	0.810825015503788	0.943084167793822
CDK16|5127	7225.94438850634	-0.288000152832274	0.109974324840437	-2.61879446179948	0.00882410973084505	0.148477612796297
CDK17|5128	2314.65410394839	0.212224267964201	0.12336818696041	1.72025117003873	0.0853867952716566	0.425905880951076
CDK18|5129	1040.53814969345	-0.0776784040841686	0.194533178019146	-0.399306714027586	0.689667220592591	0.901441459399
CDK19|23097	2411.02888196315	0.133107602239285	0.148307257880975	0.897512395152715	0.369445562271878	0.736680335248708
CDK1|983	2748.96902341775	-0.294494417749399	0.184251356812603	-1.59832971026054	0.109969618659102	0.475077751068476
CDK20|23552	509.196983798241	0.016853249936006	0.111595151136815	0.151021346038091	0.879958877318011	0.963550796763171
CDK2AP1|8099	8918.85443926832	-0.350246254484195	0.166847972599036	-2.09919394900828	0.0357998072057194	0.288032274350446
CDK2AP2|10263	2935.32954285067	-0.0976271444067963	0.15266441485698	-0.639488544191887	0.522505163763618	0.82359173009031
CDK2|1017	2367.33210405769	-0.0554593889771731	0.109547570444241	-0.506258502605509	0.612675190434292	0.867407461441213
CDK3|1018	236.151754521538	-0.362741432505332	0.161871755529844	-2.24091862918269	0.0250313463029303	0.247627900292079
CDK4|1019	7229.73205004484	-0.0272115947658084	0.105526862957159	-0.257864149499598	0.796511753914644	0.938404924254283
CDK5R1|8851	359.619563329768	0.269071507506087	0.174063505532869	1.54582378817642	0.122147130324924	0.493362465746356
CDK5R2|8941	5.62228763224873	0.573271353217812	0.55748190507101	1.02832279936474	0.303798009804469	0.687221671947607
CDK5RAP1|51654	1514.08213356878	-0.0459598580448315	0.088452163982827	-0.51960128475494	0.603341502452434	0.863315580257791
CDK5RAP2|55755	3981.61543348236	-0.0123069835550903	0.0910581252116549	-0.135155248655559	0.892489128755272	0.968249744390787
CDK5RAP3|80279	5806.83037227247	-0.0334555640950669	0.14834381485833	-0.225527192535916	0.821569173612459	0.946550022172159
CDK5|1020	1001.28815554322	-0.0826039677111249	0.114357445924672	-0.722331344874005	0.470090785988256	0.794664701233106
CDK6|1021	1759.50953408198	-0.145561498796845	0.246497537808993	-0.590519078164741	0.554842699101472	0.841814629588449
CDK7|1022	1635.68877891928	-0.0895826539584604	0.104321238386234	-0.858719234397831	0.390495436011236	0.750999596762943
CDK8|1024	550.47130765294	0.0869110888054025	0.161627619769694	0.53772423877332	0.590767442701775	0.857931260232007
CDK9|1025	2987.3845436768	-0.0568246425752765	0.0776631845876512	-0.731680562379512	0.464363563094103	0.792128241994174
CDKAL1|54901	906.418575885488	0.0661849238543077	0.106213821123026	0.623129110265662	0.53319968153385	0.830322611143443
CDKL1|8814	53.5185714833707	-0.0722323826060621	0.19667948782839	-0.367259358886918	0.713425566025441	0.910168040317096
CDKL2|8999	35.3835110755963	0.273539500109842	0.372656376319815	0.734026082717794	0.462932841662048	0.791941158957111
CDKL3|51265	89.0254003748833	-0.0187511240087433	0.136442326278014	-0.137428938074071	0.890691758773426	0.967175072842013
CDKL4|344387	0.90515981997091	-0.990723607687552	0.490038708974731	-2.02172520158737	0.043204748824801	NA
CDKL5|6792	154.548235012015	0.101817171026618	0.243986953572989	0.417305800722493	0.676454746151906	0.895351442907277
CDKN1A|1026	5805.14338119693	-0.00775805389228389	0.179216451655281	-0.0432887372818112	0.965471369154749	0.989744379461872
CDKN1B|1027	5332.9181642908	0.21142119145214	0.132122099796738	1.60019551443247	0.109555216934678	0.474818489014073
CDKN1C|1028	588.135952085406	-0.13535742582365	0.20174894977003	-0.670920101333569	0.502271430095685	0.811069701705041
CDKN2AIPNL|91368	1095.9078072581	-0.0426853375285454	0.11122634230423	-0.383770037243435	0.701148897525814	0.904143732234173
CDKN2AIP|55602	1177.92577518859	0.108407576393001	0.0921520142052807	1.17639942358187	0.239435301983351	0.629830853605392
CDKN2A|1029	987.701538286668	-0.748169358841329	0.321680957942916	-2.32581177209158	0.0200285943565627	0.227226614334202
CDKN2BAS|100048912	32.7299354058975	-0.530465571825602	0.262708426814436	-2.01921795299051	0.0434645711445237	0.312969869875692
CDKN2B|1030	1421.84569854553	-0.363688875719749	0.209222421087666	-1.7382882476413	0.082160036133754	0.419265684129103
CDKN2C|1031	909.398563366268	-0.267188466206213	0.143356200667184	-1.8638082270785	0.0623486400052477	0.370124171116976
CDKN2D|1032	630.738549456502	-0.294667334518047	0.159653227524189	-1.84567101515941	0.0649399882426011	0.375603367185092
CDKN3|1033	487.157804155736	-0.144149655860524	0.167887863141618	-0.858606769799255	0.390557501870312	0.750999596762943
CDNF|441549	63.4510437361266	0.225016998289987	0.160081220201169	1.40564269817044	0.159830250308637	0.544434089988616
CDO1|1036	217.540187903923	0.365159721315743	0.293194597018117	1.24545174102638	0.212965744226825	0.604352757980951
CDON|50937	1593.2636172538	0.428386746385888	0.221841032128975	1.9310528006236	0.0534765231139642	0.344727526457595
CDR1|1038	29.9678834754674	-0.0760086347687463	0.28521324974173	-0.266497558712909	0.789856039313027	0.936179294641364
CDR2L|30850	2015.43943931196	-0.185895796440979	0.14566556759297	-1.27618214457121	0.201891138957922	0.593824141576754
CDR2|1039	2441.77004296784	-0.0288214013369644	0.0943984309897747	-0.305316529467385	0.760125087899483	0.926559639130363
CDRT15P|94158	15.2698869548991	-0.0381080611901228	0.200183258258919	-0.190365875356237	0.849022436203324	0.955319240934169
CDRT1|374286	8.55277514863624	-0.712964344078794	0.361350668841131	-1.97305389350822	0.0484894224837101	0.329547098587099
CDRT4|284040	616.01863158714	0.0146681509709991	0.136295526733334	0.107620193579044	0.914296977866371	0.974159175123821
CDS1|1040	3207.08461730237	0.0135157486527177	0.130450968352326	0.103607882896001	0.917480531688975	0.97527533698665
CDS2|8760	2710.63005886262	0.169552661509643	0.0980691189110421	1.72890980761684	0.083825238475727	0.423173901816542
CDSN|1041	612.320289516807	0.220360096487966	0.349050436174388	0.631313052930472	0.527835853879779	0.826481802701381
CDT1|81620	989.812935744976	-0.472738700926158	0.223483665914287	-2.1153165668379	0.0344029754096525	0.283912021908106
CDV3|55573	12340.6581463831	-0.123167455232572	0.139115522562276	-0.885360978875924	0.375961971090571	0.73971543839094
CDX1|1044	15.8461901228061	-0.173947573052559	0.216013180746355	-0.80526369942587	0.420667524760247	0.768906014535108
CDX2|1045	1.49615590526005	0.712880402998277	0.810755847254749	0.879278768586274	0.379250144745393	0.742318069316606
CDYL2|124359	386.812599445013	0.263793801567305	0.220015927899266	1.19897592908857	0.230537305431045	0.619997233768137
CDYL|9425	2022.01052882955	-0.0729540845760173	0.0991561685122701	-0.735749330279836	0.461883262539754	0.791719251510947
CEACAM16|388551	1.25854003186246	0.43119826891031	0.83789165243555	0.514622943977207	0.606816528865183	0.865081428878819
CEACAM19|56971	226.669079679258	-0.92438918017867	0.271741440376979	-3.40172326641196	0.000669624066843792	0.0415213102413278
CEACAM1|634	1908.40184503099	0.367116800575717	0.243328372357884	1.50872993978593	0.131367811103426	0.506270034132407
CEACAM20|125931	0.630741525488893	0.266850324989499	0.614347294737692	0.434363962005296	0.664024163172011	NA
CEACAM21|90273	54.2510963867364	-0.119686253690981	0.25070331804524	-0.477401953130047	0.633075923676303	0.87602736230474
CEACAM22P|388550	1.06719439047236	-1.45075532752318	0.61723870160014	-2.3503959226183	0.018753451429729	NA
CEACAM3|1084	2.48455483990455	0.126007661438927	0.365472101034921	0.344780521090685	0.730259378102079	0.916252666767123
CEACAM4|1089	7.35135267384048	-0.848241980918643	0.338432236598783	-2.50638647619212	0.0121972218538303	0.175653130577021
CEACAM5|1048	3103.4405815795	0.623705152607437	0.50294072356248	1.24011662485699	0.214932260700325	0.606070552283714
CEACAM6|4680	10563.5955020326	0.749456103662643	0.452123778401759	1.65763478822535	0.0973912035250378	0.452524719169933
CEACAM7|1087	34.8794027203001	-0.0248065143643146	0.386967705015428	-0.0641048698452125	0.948886724248432	0.985382367488757
CEBPA|1050	1655.74170185755	-0.0294806616566472	0.182317148633795	-0.161699883294372	0.871542196449088	0.960987796576414
CEBPB|1051	3253.38726092428	-0.398961018481749	0.196818133729187	-2.02705416885368	0.0426568732246641	0.310423267634929
CEBPD|1052	2192.14792326089	-0.274086342382007	0.252859268096645	-1.08394817577835	0.278387777509755	0.666247320792203
CEBPE|1053	4.23981432338676	-0.526431367419958	0.278002138341417	-1.89362344678602	0.058275009050287	0.360011069819823
CEBPG|1054	3196.86095869479	0.0810152225721317	0.110795873299401	0.731211552917737	0.464649944617026	0.792327322377025
CEBPZ|10153	3720.34876531879	0.0308380184471893	0.078271160994698	0.39398953657118	0.693588764367001	0.902057848383394
CECR1|51816	3211.50999008039	0.0271501299509412	0.190783965424555	0.142308237961841	0.886836539800278	0.965792993396144
CECR2|27443	176.050113157913	0.161131429497038	0.40896044118181	0.39400248354438	0.693579205642953	0.902057848383394
CECR4|100130717	5.64681878337397	0.0231610456776974	0.264117865611373	0.087692082563536	0.930121412580461	0.980671807321346
CECR5|27440	1756.22349338943	-0.0449554745634144	0.125619365984595	-0.357870573625786	0.720440173098537	0.913156776813837
CECR6|27439	81.7024525139795	0.511507500918505	0.217638293866694	2.35026424730111	0.0187600875139959	0.219339332689645
CECR7|100130418	167.758341455055	0.100099369389374	0.297493003980939	0.336476381124539	0.736511659483394	0.917870445687878
CELA1|1990	0.802814485777025	-0.0277882557942342	0.581894141793567	-0.0477548299568418	0.961911635926952	NA
CELF1|10658	5428.12638563019	0.0865169875462431	0.0707221226968855	1.2233369735953	0.221202447695764	0.612441216281789
CELF2|10659	1628.3021195823	0.342985053561106	0.220331474337997	1.55667752231782	0.119547067952728	0.489968869939447
CELF3|11189	8.7773925982373	-0.351602005953262	0.479566545403484	-0.73316625048864	0.463457036924481	0.792083051999414
CELF4|56853	54.385768564789	0.538922033724566	0.328865557538656	1.63873054313758	0.10126939007791	0.461108499105802
CELF5|60680	76.0721913713347	0.727104998981079	0.385724507942161	1.88503707700654	0.0594248322119947	0.362577379605753
CELF6|60677	90.8128415195684	0.191875316184919	0.195250104156695	0.982715563782403	0.325747448533971	0.703958192810424
CELP|1057	0.652243929714753	0.339865976537562	1.09512857515079	0.310343446650332	0.756299795328234	NA
CELSR1|9620	12372.1547465789	0.248258451648682	0.209116238808	1.18717921221135	0.235156938685516	0.62469967077012
CELSR2|1952	8118.25412847651	0.837610119316755	0.212053919043468	3.94998650859669	7.81555984290595e-05	0.0110660942594594
CELSR3|1951	767.352437997181	0.0974011944881128	0.275666720906135	0.353329535636179	0.723841405426522	0.914053100588463
CEL|1056	113.199740340364	0.327958844730018	0.316401816845074	1.03652642706095	0.299956617041322	0.685277587045743
CEMP1|752014	508.775721574821	-0.279013927934672	0.159158783558071	-1.7530539106745	0.0795927537333278	0.412579099922946
CEND1|51286	10.0321450784172	-0.0262257903382665	0.22638704826268	-0.115844923724772	0.907775446185638	0.971843034889774
CENPA|1058	461.78003981391	-0.258533399996638	0.249205995814503	-1.03742849024017	0.299536206343215	0.684578045559698
CENPBD1|92806	781.463705075154	-0.0168300012360323	0.113563053154133	-0.148199619229943	0.882185232310449	0.964402386005623
CENPB|1059	6380.06483322683	-0.300195235395646	0.110704722779906	-2.71167505646953	0.0066944182205746	0.129931669241077
CENPC1|1060	939.134986665309	0.0754884458757394	0.10091593969581	0.748032928230004	0.454440296211567	0.787035663406406
CENPE|1062	1238.26406934424	-0.129622557572539	0.211841914757528	-0.611883430721929	0.540614884922319	0.834169248600718
CENPF|1063	6883.1444431276	-0.311917581406396	0.196168964704541	-1.59004550937091	0.111824547214994	0.478768811433337
CENPH|64946	576.101822388809	-0.139143979881022	0.128159637957195	-1.08570827835434	0.277608076989778	0.665770664234487
CENPI|2491	243.939009617752	-0.179255710604572	0.233029762911131	-0.769239552773065	0.441751114051906	0.781232153115792
CENPJ|55835	569.091655143171	0.0155297720256717	0.133931483144228	0.11595311021045	0.907689703668967	0.971843034889774
CENPK|64105	274.933276075351	-0.228878827840761	0.179586460607069	-1.27447707954745	0.202494390607892	0.594700762874921
CENPL|91687	656.074309685085	0.0251734451908014	0.129763315972493	0.193995082524999	0.846179732338868	0.955292006893965
CENPM|79019	496.358238785042	-0.441600664579762	0.189230994555066	-2.33365926981511	0.0196135704152929	0.224546369733095
CENPN|55839	1022.41348334599	-0.421699915316771	0.183472367314384	-2.29843829612869	0.0215368559876266	0.233840137827144
CENPO|79172	446.091471312557	-0.115829050416544	0.1429596629317	-0.810221904845163	0.417812650104324	0.766956622516942
CENPP|401541	436.901603425502	0.126283003476312	0.172792984982232	0.730834087328823	0.464880499945906	0.792442994599231
CENPQ|55166	405.822338916694	-0.0297667228258219	0.137245524981749	-0.216886654991339	0.828296677852798	0.949129115394282
CENPT|80152	1093.31116403	-0.236923260635249	0.15222504490526	-1.55640131873636	0.119612691814467	0.489968869939447
CENPV|201161	409.953122262533	0.318388102848447	0.291547658804974	1.09206194333198	0.274805875441171	0.662762775239154
CENPW|387103	692.875940953374	-0.216754854223762	0.243607067431312	-0.889772437677236	0.373588089130119	0.737997131832339
CEP110|11064	1358.1943823215	0.0373995541769223	0.130168513583892	0.2873164419506	0.773870034309224	0.931503511409631
