baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM25A|643161	132.729321578785	-0.56641978608098	0.880126473933554	-0.64356635421893	0.519856673960755	0.930296953625902
FAM25B|100132929	21.3548278030769	-1.22803502280452	0.981429696527323	-1.25127151455655	0.210835434443831	0.823603209115712
FAM26D|221301	0.373713955693071	-0.696692631148947	1.23526353260774	-0.564003237170105	0.572751929055988	0.942005803244118
FAM26E|254228	154.081516370094	0.224980924648438	0.46667804699673	0.482090224934054	0.62974185355396	0.951178445528006
FAM26F|441168	296.884975523578	-0.63960591468652	0.534646768995752	-1.19631493497645	0.231573682728643	0.83524454665872
FAM27A|548321	21.2528006651593	-0.236935941100743	0.472030108463976	-0.501950907054959	0.615702054632414	0.948551351218397
FAM27B|100133121	0.667252504386359	-2.00258529837473	5.45443478994527	-0.367148086923012	0.713508559890472	0.966647239354507
FAM27C|100132948	26.4065010245057	-0.318552814245691	0.455753896864978	-0.698957960506624	0.484578303588935	0.919814229299566
FAM32A|26017	4088.59276075059	0.000979752010289136	0.119914799806241	0.00817040108370461	0.99348103564923	0.999519176586213
FAM35A|54537	981.044039580137	-0.00309748421423404	0.15564536099532	-0.0199009093134948	0.984122419762272	0.998687109722534
FAM35B2|439965	94.1970393804383	0.0440755968552741	0.21841931842801	0.201793491402186	0.840078169990898	0.986477817494864
FAM35B|414241	351.672787356351	0.103269817113552	0.185107944486558	0.557889708083554	0.576919699828115	0.942845575301638
FAM36A|116228	1529.61031475523	0.11767976441636	0.201211284580026	0.584856682675548	0.558644087182077	0.93851909695167
FAM38A|9780	7186.21547775339	0.132424440104213	0.262828104829676	0.503844290891301	0.614370800897464	0.948551351218397
FAM38B|63895	171.256210850172	-0.257444778898804	0.609502918834129	-0.422384817108424	0.672744158212541	0.958516796425094
FAM3A|60343	2597.9680173104	-0.401340520360142	0.193222025834329	-2.07709508596218	0.0377927840453572	0.614301322202233
FAM3B|54097	2943.21962335565	0.256844892945815	0.709911945036614	0.361798240953065	0.717502806745105	0.967565988684885
FAM3C|10447	3581.12199176903	-0.386774059941963	0.264997840898087	-1.45953664615218	0.144417461975623	0.783827802472393
FAM3D|131177	709.305901534559	0.501954568663529	0.81385261864236	0.616763474326436	0.537390747229037	0.936101383773606
FAM40A|85369	1592.67547941901	-0.12898642196013	0.144531123270568	-0.892447377708833	0.372153186326612	0.887712405313497
FAM40B|57464	229.752619788289	-0.147598572649726	0.47763068014411	-0.309022386512509	0.757304497726143	0.97569007714885
FAM41C|284593	35.5210741290796	-0.529518811610816	0.289869553617022	-1.82674863573434	0.0677375719581403	0.684543129532742
FAM43A|131583	492.985151898158	-0.210619246773958	0.423827862358456	-0.496945258865085	0.619227654450069	0.94877682792605
FAM43B|163933	31.1238292746017	-0.364959331505859	0.60242823809723	-0.605813785652849	0.544638414403828	0.937524608118946
FAM45A|404636	777.396399136264	-0.018472791369109	0.181349436984471	-0.101862965092584	0.918865446581962	0.994129482832352
FAM45B|55855	268.017745025144	0.148271822380029	0.277969189641783	0.533410996273026	0.593749107195661	0.94662030218212
FAM46A|55603	1316.14832823388	-0.230342881909817	0.335796828259338	-0.685959075622722	0.492738915528741	0.920632848612614
FAM46B|115572	401.886912491822	0.589888501916392	0.61988119786133	0.951615412681629	0.34129206204086	0.878633734236595
FAM46C|54855	586.94317752811	0.4598843319183	0.374292105961461	1.22867761460524	0.219192702415631	0.827708299465851
FAM46D|169966	2.00721300832797	-1.05260883528493	1.09755890784864	-0.959045412285148	0.337535868256469	0.878585999644454
FAM47B|170062	0.168232629874192	-0.467586673882382	5.45543677715427	-0.0857102177117135	0.93169677946232	0.99535509195544
FAM47C|442444	1.68873166384298	0.424660643179849	0.997300935206201	0.425809931775554	0.67024634931756	0.958365894475298
FAM47E|100129583	81.8705884569076	-0.316341864800159	0.45184294505443	-0.700114648823501	0.483855708227101	0.919447723643639
FAM48A|55578	2035.74650016862	-0.0477023074035239	0.194117922540426	-0.245738810611831	0.805884426683462	0.983224263356296
FAM48B1|100130302	0.447667623520118	1.16122872274938	1.26357669528468	0.919001376871521	0.358094852024441	0.883508006752594
FAM48B2|170067	0.505567736080939	0.787390025452391	1.17648866183059	0.669271239917632	0.503322469391124	0.923215352585709
FAM49A|81553	220.000579784484	0.0861170079310738	0.476909093879437	0.180573214133015	0.856702582250132	0.988239253679399
FAM49B|51571	2872.48018239682	-0.0400614125483609	0.204228701186879	-0.196159561881083	0.844485278060862	0.986477817494864
FAM50A|9130	4572.91742376756	-0.412386937478013	0.199669717651263	-2.06534542307649	0.0388903285873245	0.615288607254697
FAM50B|26240	213.08595914347	0.385761246661672	0.527474035797814	0.731336938847047	0.464573373185458	0.915778468631689
FAM53A|152877	59.1759466042674	0.117463342784562	0.375840348197626	0.312535211687269	0.754633807211519	0.975540940808536
FAM53B|9679	1838.37884130587	-0.036183097980778	0.276759605338006	-0.130738363846804	0.895982282833462	0.991913314310859
FAM53C|51307	1739.74515533416	0.0765955475836678	0.151287784517458	0.506290364605275	0.612652826137008	0.947895761688288
FAM54A|113115	290.411378697713	-0.0908099180150855	0.310939681619262	-0.292049948537222	0.770248434395254	0.976577383603873
FAM54B|56181	1902.81023515462	-0.0864222522169084	0.181742132113332	-0.475521285086589	0.634415465659815	0.952235530351395
FAM55B|120406	0.514203252402239	1.43340725187666	1.11452127512307	1.28611923690589	0.198401451438865	0.819934909761577
FAM55C|91775	630.423643970385	-0.0408273421104089	0.354079566027431	-0.115305558489207	0.908202932714161	0.993429260583985
FAM57A|79850	1536.99989352294	0.16470403217909	0.264789318029317	0.622019171335507	0.533929261960168	0.934301900219778
FAM57B|83723	6.6997941319299	-1.15675878927726	0.660618443094982	-1.75102406142019	0.0799417654552018	0.702786862566478
FAM58A|92002	1161.15997328041	-0.315078265351443	0.176458369096342	-1.78556713951843	0.07416937144641	0.692189209753929
FAM59A|64762	694.942092679114	0.0317016651229031	0.362710693731241	0.0874020691168074	0.930351924757206	0.995090869444842
FAM5B|57795	16.725471316844	1.21088056362903	1.06899509984895	1.13272788977249	0.25732854176455	0.846398748004165
FAM5C|339479	12.5956874515034	-2.64284115086143	1.22977413859547	-2.14904596536713	0.0316307564376144	0.60194359065399
FAM60A|58516	3559.32193614997	-0.135462348899767	0.220974579407767	-0.613022318054951	0.539861582784314	0.936585298053956
FAM63A|55793	1245.74717917237	0.492605843563	0.259045776484621	1.90161696611273	0.0572212482525479	0.66302146624465
FAM63B|54629	472.261334861348	-0.106153141756467	0.344656330686952	-0.307997075071529	0.7580845579845	0.975817778573558
FAM64A|54478	590.54252764959	0.03574811232457	0.414016970541633	0.0863445579967482	0.931192518552359	0.99535509195544
FAM65A|79567	3075.65799043075	-0.0805907705309778	0.19860795176654	-0.405778166554534	0.684905602422502	0.960594049452699
FAM65B|9750	215.530260963689	0.907219991778727	0.488823514128884	1.85592543230138	0.063464187387511	0.67800042207423
FAM65C|140876	215.940324775779	0.156277980157803	0.454540987816448	0.343814934949081	0.730985467734562	0.97168524268431
FAM66A|100133172	1.65390797061598	1.40669869209792	0.666194709895407	2.11154287358236	0.0347256768483794	0.605939450322886
FAM66C|440078	27.0687870520571	0.822149432590409	0.389650757694485	2.10996492719523	0.0348613769773778	0.606031484060638
FAM66D|100132923	25.8889989301974	-1.08731830786127	0.684839923891757	-1.5876970222214	0.112354866729114	0.752223211399039
FAM66E|100132103	1.50976955660095	1.8104344648499	0.64563665216024	2.80410732382116	0.00504561066388885	0.346037153167068
FAM69A|388650	487.782098289417	-0.0683278380718016	0.323126356592575	-0.211458572405949	0.832529455697189	0.985601153177271
FAM69B|138311	317.135079452583	-0.000568451203346648	0.455022347710581	-0.00124928194451718	0.999003217483661	0.999579398056158
FAM69C|125704	6.70807358065061	0.728649226964099	0.899180655198581	0.810347979298085	0.417740207076335	0.903736567894909
FAM70A|55026	46.2765637116455	-0.246051868201052	0.685569604453341	-0.358901366984098	0.71966887696313	0.96781386954701
FAM70B|348013	98.5013344684215	0.157151698465266	0.370920344853033	0.423680449578827	0.671798875041471	0.958516796425094
FAM71A|149647	1.47617896528877	-1.60901260250183	0.960571613084075	-1.67505741434085	0.0939229673193317	0.726033080318455
FAM71D|161142	68.3465745455601	-0.272743936641706	0.187812659154011	-1.45221274151733	0.146442460948443	0.785497888883149
FAM71E1|112703	131.631194130658	-0.494086637165223	0.406377160750003	-1.21583269161422	0.224048662570534	0.830168521823237
FAM71E2|284418	1.75020758697726	-0.74170774059757	1.32019006122927	-0.561818909549236	0.574239407146823	0.942285908748004
FAM71F1|84691	1.71344655115473	-0.985047134219556	1.06140070508274	-0.928063387844433	0.35337468979077	0.882163806407567
FAM71F2|346653	15.4351421833066	0.227253475441067	0.444521063034939	0.511232187490753	0.609188482654812	0.947796853865146
FAM72A|729533	96.635187560518	-0.535093761105517	0.421901570832401	-1.26829051631591	0.204694222553444	0.821042349083458
FAM72B|653820	669.060781954492	-0.560281617829929	0.362136070174662	-1.54715772322735	0.121825217602759	0.761944047649392
FAM72D|728833	309.848941273902	-0.289645769807857	0.377775132352261	-0.766714759662297	0.4432511261976	0.910567247077338
FAM73A|374986	624.141892900675	-0.0766698403910474	0.305784180759731	-0.250731873050328	0.802021416511847	0.982428628423507
FAM73B|84895	1529.02120631282	-0.310089904782307	0.252379286202578	-1.22866622474479	0.219196974555447	0.827708299465851
FAM75A2|642265	1.79482903832055	-0.557920076233604	1.54816331652685	-0.360375465739132	0.7185663713024	0.967764390154812
FAM75A3|727830	0.953430370939268	-0.656749541611959	2.21300228190445	-0.296768578587627	0.766643195967169	0.976577383603873
FAM75A5|727905	0.26582807745952	-0.832664893216104	2.42101244692207	-0.343932512315129	0.730897040444836	0.97168524268431
FAM75C1|441452	4.01467265891135	-1.52522029717421	1.54844632382634	-0.985000431532728	0.324623858994957	0.87298568945266
FAM76A|199870	462.355645052257	0.0441593438998156	0.164684719525811	0.268144755791351	0.788587896669095	0.979779040813055
FAM76B|143684	640.628684745457	-0.18425055558785	0.189510327690607	-0.972245459301069	0.330928450009685	0.876342399211269
FAM78A|286336	274.811295066533	0.346105985182486	0.435119039131528	0.795428271475533	0.426364419900692	0.906393203666219
FAM78B|149297	117.229629213191	-0.402059803376022	0.619306614442814	-0.649209606355897	0.516202903330801	0.928506541278239
FAM7A2|100288380	1.83967702064206	-0.336733942890789	0.83820564271987	-0.401731896958042	0.687881347288905	0.96075796597753
FAM7A3|89837	6.74401512369413	-0.224888751692099	0.525997815721194	-0.427546930748666	0.668981010155241	0.958142394099843
FAM81A|145773	101.862072665879	0.0180899769984572	0.448659924701544	0.0403200196908403	0.967837993350503	0.997873752938617
FAM81B|153643	5.61382196004078	0.740098378844839	0.8222907018818	0.90004468875926	0.368096469132425	0.886653598828436
FAM82A1|151393	144.706101061098	0.188711437762029	0.270245549421329	0.698296190875717	0.484991980908417	0.919814229299566
FAM82A2|55177	1920.00455843914	0.0181353051760824	0.156952355690739	0.115546562498345	0.90801191605862	0.993429260583985
FAM82B|51115	1318.39685658464	0.117354079262668	0.151752125590089	0.773327416708901	0.439328634008067	0.909980471559203
FAM83A|84985	4940.55677910047	-0.311471016444852	0.716388739724354	-0.434779330234444	0.6637226095625	0.956532545499623
FAM83B|222584	636.370342743426	0.0683858451726373	0.446308920272669	0.153225360431644	0.878220559082957	0.99093181123894
FAM83C|128876	780.178023398904	-0.677795132783586	0.69545264170759	-0.974610048384246	0.329753727336607	0.875191382428115
FAM83D|81610	1515.68863157181	0.397823351406812	0.358043012545653	1.11110491607789	0.266523192063079	0.848070849247635
FAM83E|54854	219.955820677545	0.326543466423002	0.66413252352145	0.491684196840053	0.622942611671673	0.94985024303725
FAM83F|113828	638.859772161016	-0.233173762878564	0.386790145578494	-0.602843080528392	0.546613084464863	0.937524608118946
FAM83G|644815	415.839242015539	-0.102561191656256	0.377543761043586	-0.271653784908965	0.785888239587425	0.97946614354115
FAM83H|286077	10591.3442450207	-0.205589100031445	0.253769231070736	-0.810141951268074	0.41785859567496	0.903736567894909
FAM84A|151354	3392.31888593946	-0.0735033437657941	0.496577028070628	-0.14802002430797	0.882326965205822	0.990997455978097
FAM84B|157638	2433.89822871871	0.000568354117855016	0.319210414236544	0.00178049992264303	0.998579367351823	0.999579398056158
FAM86A|196483	872.782609907227	-0.423400224475767	0.19605670499307	-2.15958043613317	0.0308051642854481	0.60194359065399
FAM86B1|85002	127.183751414959	-0.10996143459451	0.439657417768976	-0.250107083721015	0.802504538021285	0.982428628423507
FAM86B2|653333	10.4702162538514	-0.18020765038518	0.668545139747875	-0.26955195643654	0.787504965701179	0.97977067439305
FAM86C|55199	366.964291459605	-0.208735233658113	0.20965876787795	-0.995595060348848	0.319446935802761	0.870526080330404
FAM86D|692099	413.520580424337	-0.00630671582816291	0.334896333365029	-0.0188318449616728	0.984975249717758	0.998687109722534
FAM89A|375061	473.745477080287	0.296161698053631	0.278099472227895	1.06494879577094	0.286899101774069	0.853029017622895
FAM89B|23625	3229.22215406752	-0.255729375171469	0.193157771715638	-1.32394038769482	0.185522843529266	0.813134393063129
FAM8A1|51439	1324.13104383173	-0.0718118959424163	0.184394661100484	-0.389446719952933	0.696945716951701	0.96247256723063
FAM90A1|55138	42.367635092893	0.450915903459986	0.600762636948447	0.750572481921308	0.452909987310577	0.912585275403324
FAM90A7|441317	0.466194040365147	-1.25989395385681	1.53647554851056	-0.819989589211582	0.412222042103398	0.903736567894909
FAM91A1|157769	2768.07336963089	-0.0639891335424093	0.211068019261004	-0.303168304542059	0.761761602331446	0.976477003384652
FAM92A1|137392	302.337715337702	-0.13217167780563	0.334086269885799	-0.395621399977946	0.692384347609607	0.961910499023979
FAM92B|339145	4.38344473185046	0.669620624006726	0.958223507968192	0.698814648605922	0.484667872742497	0.919814229299566
FAM95B1|100133036	45.4174646781225	-0.761321117059429	0.601058715610927	-1.26663352062969	0.205286360808551	0.821042349083458
FAM96A|84191	1628.83552827454	-0.0737712318319994	0.134752392336604	-0.547457678136969	0.584064338706446	0.944817840044541
FAM96B|51647	2441.03423318948	-0.256540299859837	0.198818753589386	-1.29032244307125	0.196938727698456	0.819673418679126
FAM98A|25940	2337.41655052453	-0.221697820592889	0.162392256943642	-1.36519945449018	0.172190369788065	0.803990087191551
FAM98B|283742	614.181377218191	0.0451894943615888	0.208232097735924	0.217015027236086	0.828196633959921	0.985601153177271
FAM98C|147965	745.240407500761	-0.0256017670191041	0.210817199140278	-0.121440599360533	0.903342061187652	0.99253911022339
FAM9B|171483	0.204750697345356	-0.251878298000132	3.87331808020357	-0.06502907656551	0.948150849493158	0.995562457179366
FAM9C|171484	12.2508486290098	-3.35648096373883	1.90415427595427	-1.76271482102295	0.0779485997820492	0.699506169607813
FANCA|2175	1259.19497539496	-0.213772003191201	0.302788894152702	-0.706010052942668	0.480181885757404	0.918468490249143
FANCB|2187	82.9080805323291	-0.278711593471235	0.317538901600753	-0.877724247536963	0.380093382493814	0.889916925917918
FANCC|2176	549.372737441393	-0.340424604005105	0.296383713242396	-1.14859416626139	0.250723363701668	0.844337860573921
FANCD2|2177	1188.35447802254	-0.471563608796965	0.262714239649113	-1.79496783054773	0.0726588255094729	0.692189209753929
FANCE|2178	608.761878725415	-0.205852426307472	0.251030789216031	-0.820028598684443	0.412199804033049	0.903736567894909
FANCF|2188	785.338020164333	0.0475508736712811	0.249100165954964	0.190890574034696	0.848611325212665	0.987023332272309
FANCG|2189	1139.78166915722	-0.315978565844271	0.239675213518879	-1.31836146594016	0.187382673838835	0.815424113203204
FANCI|55215	2661.66225879077	-0.154766112256582	0.242470054244642	-0.638289593074569	0.52328518517949	0.931140540851512
FANCL|55120	1173.27510568493	-0.206222669623403	0.270915643767583	-0.761206207052112	0.44653391142034	0.910938839306394
FANCM|57697	263.653704085609	-0.441048416353567	0.223961331357944	-1.96930610154601	0.0489179509551484	0.645169618890979
FANK1|92565	163.918935576835	-0.101569097581094	0.293618542646175	-0.345921945752213	0.729401375333224	0.97112140241095
FAP|2191	983.600438087941	0.355564866724737	0.644289319496577	0.551871427889821	0.581036445298786	0.944278100675149
FAR1|84188	3039.04088955109	-0.156395107768356	0.193009633023911	-0.810296902377826	0.417769555245212	0.903736567894909
FAR2|55711	488.241605963897	0.151207318563386	0.557285095183353	0.271328481364888	0.786138402824679	0.97946614354115
FARP1|10160	5094.17967057597	-0.0426585453521661	0.286282782300688	-0.149008421007174	0.881546988148972	0.990997455978097
FARP2|9855	709.670435864439	0.0243911916024798	0.287946416929519	0.0847073975171221	0.932494014740203	0.99536000352668
FARS2|10667	495.951451581913	0.026909885434375	0.157844510412004	0.170483505344184	0.864629905301666	0.988747492820255
FARSA|2193	3788.71581930475	-0.145914729948238	0.151031852509775	-0.966118918118912	0.333984679126717	0.877188232479691
FARSB|10056	2019.76704769555	-0.0562588843712743	0.169617369875034	-0.331681150419459	0.740130035482616	0.972600841642821
FASLG|356	33.0026467019351	-0.498338736522585	0.689407387392589	-0.72285087980759	0.469771504303624	0.916224464443263
FASN|2194	19747.3956486584	-0.602183300104129	0.328382371596499	-1.83378692704024	0.0666856290423057	0.682069416081663
FASTKD1|79675	751.429623270261	-0.280133051376402	0.215218144277291	-1.3016237655849	0.193045031540935	0.816988981279154
FASTKD2|22868	1672.41246056572	-0.115977106094372	0.147550528603728	-0.786016201987647	0.431857995243592	0.906736178450187
FASTKD3|79072	376.961731874988	-0.255827447150597	0.186082062697401	-1.37480982015237	0.169190412830033	0.801570900998943
FASTKD5|60493	949.34844940737	-0.0873034616441407	0.187007091555274	-0.466845727175733	0.640610257390514	0.952531492777128
FASTK|10922	4584.71827248795	-0.324146690491669	0.213193210334904	-1.52043627460025	0.128401363410988	0.767865141396267
FAS|355	689.026404194646	0.18224207297724	0.440502970498952	0.413713607358464	0.679083860464744	0.9597962836005
FAT1|2195	8839.99371853657	0.247218860446068	0.332933727554881	0.742546759265526	0.457756132299914	0.913793717907649
FAT2|2196	3704.25472147126	0.514804972772967	0.70471539996164	0.730514719560534	0.465075618905319	0.915778468631689
FAT3|120114	124.050706181817	0.434538359735881	0.749381475023062	0.579862692392428	0.5620072162268	0.93851909695167
FAT4|79633	264.167052598679	0.776923753852038	0.458618493825793	1.6940523862676	0.0902553288832783	0.719752855280604
FATE1|89885	4.64205210151861	0.169266376894757	0.56317002114707	0.300559991723269	0.763750043482286	0.976577383603873
FAU|2197	19776.3470659818	-0.311360979595633	0.228488178043039	-1.36270060999385	0.172976885522954	0.804356881424438
FBF1|85302	434.896212047145	-0.0812523177805464	0.335487683884833	-0.242191656157604	0.808631660049673	0.983234036237017
FBLIM1|54751	4322.35817395525	0.350277659104323	0.269417957178755	1.30012736631329	0.193557319613536	0.816988981279154
FBLL1|345630	70.4354322511006	0.348588863569557	0.734290642660004	0.47472872908577	0.634980338083951	0.952235530351395
FBLN1|2192	43909.6856719266	0.0934487791955138	0.53315598482508	0.175274744831333	0.860863755273303	0.988747492820255
FBLN2|2199	2884.91194485456	0.77577756424688	0.585879320564599	1.32412518588176	0.185461472273009	0.813134393063129
FBLN5|10516	1060.47999005186	0.689348225899878	0.454043620149355	1.51824229062644	0.128953329890097	0.76941319465998
FBLN7|129804	161.115053164724	0.372076194623229	0.485328749136064	0.766647752241267	0.443290975780884	0.910567247077338
FBL|2091	9325.11677349267	-0.227669744727152	0.218872521494047	-1.04019336540309	0.298250073287052	0.857329147130323
FBN1|2200	3309.78785061924	0.838470470911631	0.564473781380039	1.48540197715068	0.137437372241294	0.773833073653206
FBN2|2201	1411.93870277191	-0.994285672543765	0.745793055036591	-1.33319245309274	0.18246865534961	0.811172375521485
FBN3|84467	1.84469841242434	-1.58434584929732	1.61240744648676	-0.98259646018717	0.325806087292774	0.873163532000634
FBP1|2203	5025.57322527882	-0.586240356060404	0.567303746447843	-1.03338001860755	0.301426093547016	0.859134974202314
FBP2|8789	5.87804917118113	-1.99489573252538	0.952521919542596	-2.09433052573041	0.0362305468791717	0.609618163119289
FBRSL1|57666	1750.52580188912	-0.261205774770005	0.240918772766034	-1.08420681282348	0.278273111647929	0.851402007456868
FBRS|64319	4872.11023148734	-0.343136883093508	0.179308689677828	-1.913665666232	0.0556628887061658	0.66302146624465
FBXL12|54850	1010.94577546159	-0.0756839684857091	0.187821435124815	-0.40295703435241	0.686979832600528	0.96075796597753
FBXL13|222235	14.6624934859393	-0.358437684010126	0.446636643490913	-0.802526369553059	0.422248541063189	0.905427138875704
FBXL14|144699	1464.58199200568	-0.110462458696345	0.209458787577771	-0.527370849290963	0.597936082696591	0.94662030218212
FBXL15|79176	705.538072289739	0.00543082742846524	0.246487583688089	0.0220328640786123	0.982421740152122	0.998687109722534
FBXL16|146330	147.492222160548	0.753549128804395	0.583995979994881	1.29033273278867	0.19693515657195	0.819673418679126
FBXL17|64839	909.498876004948	0.19860833232446	0.196402104356215	1.01123321960056	0.311904819781102	0.863063856995954
FBXL18|80028	822.822205831355	-0.649943580336254	0.281117493611362	-2.31199976915981	0.0207776960342152	0.562220010337587
FBXL19|54620	2303.92226264396	-0.340359366142489	0.200633720540865	-1.69642154481786	0.0898060764104842	0.718576176484741
FBXL20|84961	321.10530515988	-0.181021336310544	0.203019272899404	-0.891646067515178	0.372582669728006	0.887712405313497
FBXL21|26223	0.511361616210648	0.453065795057432	1.66738157366922	0.271722923062188	0.785835074172489	0.97946614354115
FBXL22|283807	79.7056045689595	1.39157586389263	0.41580336312626	3.34671623007069	0.000817748747341406	0.179334202033243
FBXL2|25827	205.894113139875	-0.445672127349249	0.394177084125828	-1.13063936311169	0.258206912656456	0.846624195532122
FBXL3|26224	1692.28285751772	0.124318532749867	0.185664072675051	0.669588525979653	0.503120130447138	0.923215352585709
FBXL4|26235	450.934489646073	-0.119346221799313	0.174931391872665	-0.682245882352478	0.495083486585639	0.921281875832021
FBXL5|26234	3765.02009106796	0.204759710537018	0.187182345268212	1.09390503812536	0.273996628907	0.849790564247002
FBXL6|26233	1734.18563577228	-0.468881120726944	0.24366534686032	-1.92428314804947	0.0543191017293297	0.658214699402885
FBXL7|23194	316.644918458165	0.834714761994105	0.423305154496022	1.97189841212281	0.0486212046154007	0.644464009035434
FBXL8|55336	237.817019923801	-0.489075130525029	0.294085222932633	-1.66303878055465	0.0963046729439171	0.72701726299446
FBXO10|26267	335.816299552853	-0.184126197935511	0.327745517198912	-0.56179623602224	0.574254856896564	0.942285908748004
FBXO11|80204	2584.58045560344	-0.0509732201789627	0.130837303360583	-0.389592408813887	0.696837966366569	0.96247256723063
FBXO15|201456	17.539203725468	-0.810097890350689	0.549545704750422	-1.4741228679398	0.140448512445112	0.777018194198646
FBXO16|157574	78.4643412737522	0.110310744721024	0.407328398727321	0.270815256352577	0.786533125340971	0.97946614354115
FBXO17|115290	297.646172191877	0.00157016406661444	0.544561792559375	0.00288335334587992	0.997699420069716	0.999519176586213
FBXO18|84893	3762.87125188425	0.0108200160330094	0.13545593285188	0.0798784948374393	0.936333893799873	0.99536000352668
FBXO21|23014	2200.41873719871	-0.0183491905601508	0.190904752554256	-0.0961169919273532	0.923427656182197	0.994129482832352
FBXO22OS|692224	198.315835856551	-0.383313664455018	0.203816437138622	-1.8806808216077	0.0600153500610332	0.66849245919687
FBXO22|26263	1016.95438066742	-0.0530199147352765	0.175229421196455	-0.302574273048784	0.762214323069071	0.976477003384652
FBXO24|26261	20.7349836383503	0.622092289868895	0.314259408579854	1.97955024697636	0.0477540882658009	0.641679605273279
FBXO25|26260	813.123199259623	0.163628123654452	0.183849976195518	0.890008946644839	0.373461082149549	0.887712405313497
FBXO27|126433	1327.48253976211	-0.440837134054987	0.498901184698567	-0.883616129958356	0.376903468756497	0.889000625413699
FBXO28|23219	1766.60497035841	0.133514133936429	0.150611417565794	0.88648082658211	0.375358481560569	0.888422527892306
FBXO2|26232	496.329077394976	-0.215524361545831	0.544318437385743	-0.395952712131069	0.692139913461829	0.961815411721934
FBXO30|84085	666.04066846599	-0.0825221694257483	0.208355223086493	-0.396064798392367	0.692057226168306	0.961815411721934
FBXO31|79791	1241.15165935766	0.215677174882058	0.17930721432954	1.20283601353415	0.229039785431447	0.83524454665872
FBXO32|114907	986.368127528712	0.375189568487212	0.347807056513282	1.07872902938898	0.280708540749818	0.851737969052226
FBXO33|254170	647.779265418734	-0.455063901042318	0.143159566890844	-3.1787180621278	0.00147927901209854	0.236433916679478
FBXO34|55030	1598.95605555477	0.132035080962007	0.185062073705574	0.713463749315103	0.475558837281141	0.917830502570847
FBXO36|130888	115.245313965264	0.0724468171696284	0.301772715934015	0.240070799460444	0.81027537097634	0.983447679812973
FBXO38|81545	1404.10755234039	0.164151507034496	0.144003988933077	1.13990944452784	0.254324029893509	0.845141772379745
FBXO39|162517	9.07186982578505	-1.13101279434703	0.609404150983666	-1.85593221267269	0.0634632208115445	0.67800042207423
FBXO3|26273	1076.76801083429	-0.0189245475971518	0.236157898326951	-0.0801351457275907	0.936129770370601	0.99536000352668
FBXO40|51725	1.56470661659854	0.0691598445616654	0.934952969434333	0.0739714689643786	0.941033087515107	0.99536000352668
FBXO41|150726	872.041997970472	-0.481520859400627	0.357210125906064	-1.34800450625314	0.177656933249124	0.808123206882167
FBXO42|54455	1066.81713657826	-0.0664239639016146	0.115325580252908	-0.575969041351861	0.564636107374235	0.939321338528365
FBXO43|286151	45.3721981124748	-0.669294830383708	0.481211460500891	-1.39085388716021	0.164269738461616	0.79828491186488
FBXO44|93611	943.790016301384	-0.233130033665384	0.246182046242411	-0.946982272768279	0.34364781220513	0.879530121655236
FBXO45|200933	1498.03302764932	-0.389694804424127	0.218306775164554	-1.78507883747714	0.0742485300700809	0.692189209753929
FBXO46|23403	1436.04682523139	-0.245260210403016	0.184998967384376	-1.32573826692467	0.184926407393371	0.812960304659914
FBXO48|554251	54.9848826367146	-0.194484551868613	0.225437257311478	-0.862699245847817	0.388302847149199	0.892769925299757
FBXO4|26272	456.744277840644	0.0488391241512081	0.247802563518023	0.197088857588255	0.843758002773509	0.986477817494864
FBXO5|26271	420.542972896822	-0.0596753477744127	0.284151826798568	-0.210012191182272	0.833658158027576	0.985601153177271
FBXO6|26270	1087.74088431558	0.107873192832957	0.257709249576772	0.418584870392174	0.675519548675755	0.958526422906198
FBXO7|25793	3964.79945040168	0.0442693711464983	0.125826705737126	0.351828102684217	0.724967181461423	0.969364129199748
FBXO8|26269	832.5456255261	-0.0849117622030713	0.210010073955731	-0.404322328942041	0.685975707808923	0.96075796597753
FBXO9|26268	1470.62577522323	-0.0796638043852871	0.161759890318339	-0.492481815043958	0.622378774319838	0.949353235906963
FBXW10|10517	14.2060889544931	-0.267834499757505	0.56756723814305	-0.471899154422299	0.636998771652603	0.952235530351395
FBXW11|23291	1638.85680631558	0.18406746625524	0.156992531889958	1.17246001474936	0.241012416590536	0.841944615135591
FBXW2|26190	2557.2411361972	0.199699769454572	0.200862933510506	0.994209165247143	0.32012104696888	0.870526080330404
FBXW4|6468	2846.85337412986	-0.141862369078967	0.213855918795629	-0.663354888084899	0.507103290842676	0.925038017728297
FBXW5|54461	5166.72217893711	-0.106090894251456	0.223625304958121	-0.47441363700465	0.635204970342214	0.952235530351395
FBXW7|55294	823.71815463339	-0.283406789347549	0.19136191539811	-1.48099891641421	0.138606862239671	0.774104833446802
FBXW8|26259	737.274932701306	0.0236824362777624	0.17986139586059	0.131670479729395	0.895244935946229	0.991913314310859
FBXW9|84261	695.754696586861	-0.159291734779744	0.190300447272769	-0.837053916911827	0.402562262036829	0.898158193400999
FCAMR|83953	11.1215225622504	0.3526039350021	1.05150214320002	0.335333539053973	0.737373496357203	0.972216929674615
FCAR|2204	8.18405426044215	0.624518963903969	0.750496948205267	0.83214057751659	0.405329600159017	0.899566516709703
FCER1A|2205	69.4446862816526	0.967677413768718	0.59378677149687	1.62967155925234	0.103170931404329	0.73371182740786
