baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FCGRT|2217	11288.8916791952	0.622084779794831	0.440140885514134	1.41337648982136	0.157545054503826	0.776538118765524
FCHO1|23149	360.017950523257	0.234522132530265	0.700804924060267	0.334646810372721	0.737891529230844	0.985661397585741
FCHO2|115548	1497.38052285181	-0.00815745356738781	0.256894519275993	-0.0317540973251512	0.974668153186237	0.996934997586216
FCHSD1|89848	715.150855680841	0.0943075349643825	0.344107545070724	0.274064129994591	0.784035338911161	0.987196298095035
FCHSD2|9873	1075.77083773053	-0.429572990748759	0.283406974684842	-1.51574600881456	0.129583588979959	0.745292356503614
FCN1|2219	120.345827824876	-1.32036636401765	0.982242688869324	-1.34423638778879	0.178871958421555	0.796385019924407
FCN3|8547	279.98220523408	3.38715200224003	1.04740721532825	3.23384444242014	NA	NA
FCRL1|115350	5.3075839089135	-0.844097772983041	1.17784297362632	-0.716647118405137	0.473591863121281	NA
FCRL2|79368	23.8608631760919	-3.34360661648249	1.09616341960674	-3.05028115030697	0.00228627234873511	0.150837290578119
FCRL3|115352	16.3782866271675	-2.16840773655434	1.06580479765668	-2.0345261546222	0.0418985743136525	0.560731464787741
FCRL4|83417	2.0310014298479	-3.74243089485691	1.38688937378523	-2.69843504867495	0.00696663310976627	NA
FCRL5|83416	128.767712297214	-3.14043111175364	1.03109251130829	-3.045731665502	0.00232114885890431	0.151883043775681
FCRL6|343413	15.695628158798	-0.627940631811015	0.934235104757769	-0.672144119411815	0.501491951555239	0.954124325842094
FCRLA|84824	25.1223185247011	-2.01585285826818	1.11511022067667	-1.80776108127224	0.0706436934136646	0.64386595607603
FCRLB|127943	46.0641880580598	-0.393330031553509	0.62301395941213	-0.631334219099443	0.527822017131323	0.957680850981453
FDFT1|2222	8785.08148043195	0.421830142790962	0.417829793820166	1.0095741113486	0.312699378115091	0.889793156577043
FDPSL2A|619190	17.1449513164866	-0.340149060242135	0.636253432536563	-0.534612534640571	0.592917814204571	0.969174584717804
FDPS|2224	7250.74461174472	-0.229442392053778	0.303733847134039	-0.75540607087008	0.450005371745458	0.943752235030603
FDX1L|112812	497.18831877478	0.162809197104649	0.376193283203483	0.432780712399336	0.665174086793743	0.977345434690312
FDX1|2230	1269.5924233751	0.133000581295738	0.342994167159379	0.387763390839053	0.698191139726705	0.979844108082996
FDXACB1|91893	150.069294590293	0.368704020889461	0.197325326935116	1.86850834921306	0.0616912474558839	0.622664031754625
FDXR|2232	959.811338743371	-0.634193398355562	0.539838975809626	-1.17478253103979	0.240081730755934	0.849153274914209
FECH|2235	628.401244359457	-0.184208130859923	0.465048460004952	-0.396105237845453	0.692027394430718	0.978849796341657
FEM1A|55527	1779.41952146221	-0.0942392947207902	0.215783118284673	-0.43673154540507	0.662306048948606	0.977345434690312
FEM1B|10116	2155.3075609306	-0.137889549356043	0.221123138734678	-0.623587156663396	0.532898747391445	0.958785373095764
FEM1C|56929	1586.13374428498	-0.271448721772406	0.305856792964695	-0.887502674507345	0.374808326914233	0.913914773285904
FEN1|2237	2153.54702711343	-0.739893599944868	0.385182183363788	-1.92089258512269	0.0547452507624991	0.609487911856891
FER1L4|80307	787.623917922217	1.05404500114303	0.777638658957863	1.35544315988043	0.175276406557109	0.794719518602535
FER1L6|654463	101.468333809965	3.30565866260702	1.49935259727456	2.20472400462431	NA	NA
FERMT1|55612	13133.1731892396	0.477646709057128	0.427606537432268	1.11702386947904	0.263984119436668	0.863590069116553
FERMT2|10979	1370.04685693205	-0.325278273807784	0.680624351965104	-0.477911601118352	0.632713123969883	0.972713416685971
FERMT3|83706	898.90189306213	-0.529044481520436	0.598336867656711	-0.884191682174545	0.376592747713232	0.915209660923382
FER|2241	63.4510096582181	0.345911032617163	0.533464856075716	0.648423281641756	0.516711216164734	0.955782685290763
FES|2242	479.171120873746	0.809859897861703	0.539557477087061	1.50097057728481	0.133363171827991	0.7486861188879
FEV|54738	1.80444904179718	-2.0915992688958	1.81514448384509	-1.15230456170909	0.249195943111353	NA
FEZ1|9638	239.323068775839	-0.292305164243117	0.548354076141795	-0.533059161882717	0.593992627275297	0.969174584717804
FEZ2|9637	1500.87476162095	0.147238346484084	0.408015239240229	0.360864821515635	0.718200502436642	0.983386420508882
FEZF1|389549	161.661429680417	0.841078291237566	1.85107872177809	0.454371973132322	0.649561121209056	0.974946855555678
FFAR2|2867	60.709349569872	0.085164844879	1.17562151642746	0.0724424006272045	0.942249842592683	0.994838942352114
FFAR3|2865	9.93438169469758	-0.90483781028468	0.593385119537672	-1.52487445419877	0.127290414703032	0.743769681504792
FGA|2243	100579.56833026	12.4606641480581	1.90319988441554	6.54721779361851	NA	NA
FGB|2244	73820.3775242579	12.982532744765	1.88616396954234	6.88303506715539	NA	NA
FGD1|2245	748.990044203446	-0.781258663877355	0.651577314509175	-1.19902680231565	0.230517524007261	0.844454910143663
FGD2|221472	185.923012147619	-0.966479905676056	0.602499732849047	-1.60411673729024	0.108688323234266	0.716932278672664
FGD3|89846	478.565028819952	0.370469087760602	0.4943212177076	0.749450103474501	0.45358596189656	0.945795150534213
FGD4|121512	1031.8967504859	-0.295131558195427	0.320701183997336	-0.920269624567019	0.35743187829257	0.906009966744555
FGD5|152273	761.397555657476	-0.267599013963862	0.529835770501005	-0.505060301441755	0.613516483076102	0.97001488496691
FGD6|55785	990.947753368092	-0.565075949607314	0.374817668437965	-1.50760222153412	0.131656363843049	0.746030733317302
FGF10|2255	7.17800286277356	-0.551363242673232	1.1559134698006	-0.476993526832371	0.633366731100808	0.972713416685971
FGF11|2256	70.4354479867734	-0.506759393813761	0.438073343733995	-1.1567912110203	0.247357673532223	0.854970485760568
FGF12|2257	24.7800318961787	0.779228361559278	0.649330276040968	1.20004932822525	0.230120183303502	0.844454910143663
FGF13|2258	204.15446772256	0.76440117530525	0.729386348707432	1.0480058704963	0.294635902177011	0.876250070860549
FGF14|2259	127.009985515969	0.125299507598867	1.16061622849014	0.107959465431455	0.914027846118303	0.994838942352114
FGF17|8822	4.62457854704842	1.76419086569342	1.10593564486011	1.59520210230368	0.110667048805092	NA
FGF18|8817	93.0615865983542	0.484991996656886	0.650320262549229	0.745774081766633	0.455803899126575	0.946587545974883
FGF19|9965	495.122547838731	0.426992004627524	1.13753134920723	0.375367241461172	0.707387364250312	0.981949933380117
FGF1|2246	66.1759468059263	-0.21536155661599	0.709571355825731	-0.303509372028374	0.761501706271322	0.986339802896888
FGF20|26281	128.858883778552	-0.187624226424007	1.77332514592846	-0.105803623692356	0.915738161640013	0.994838942352114
FGF23|8074	3.56477517384209	0.445172515763179	2.74346893132543	0.162266286554266	0.871096162230547	NA
FGF2|2247	208.570750416968	-0.607598840212544	0.621243159303959	-0.978037071495963	0.328055989357524	0.895512748019609
FGF3|2248	93.2754704179897	3.583153684081	2.29794102464169	1.55928879186084	0.118928043304706	0.730093791443245
FGF5|2250	10.1484847612593	0.460526322511361	1.26118464033874	0.365153767165819	0.714996627350648	0.983386420508882
FGF7|2252	410.51276256033	-0.299637706126546	0.858067191091872	-0.349200749355377	0.72693860366748	0.984174750967067
FGF8|2253	1.18490783589868	0.0221344236737414	1.70531589392058	0.0129796618636173	0.989644018976881	NA
FGF9|2254	77.4593813489753	0.66889179231954	0.7570069675817	0.883600575641134	0.376911868196368	0.915525901149769
FGFBP1|9982	311.3806791317	-0.469972319685153	0.573921943899234	-0.818878463667297	0.412855758387603	0.929711571003733
FGFBP2|83888	7.90657575064422	-0.849593827552232	0.857833896711884	-0.990394330194649	0.321981415654251	0.893578182224192
FGFBP3|143282	106.520542598493	-0.115260745823091	0.535389908040018	-0.215283747586957	0.829546100104959	0.990072148576512
FGFR1OP2|26127	905.061924164481	-0.382381482146213	0.265365844500054	-1.44095967914264	0.149596074274224	0.769227350036156
FGFR1OP|11116	454.198163924613	0.338225015418769	0.21547552313701	1.56966791631228	0.1164923890472	0.727539959507418
FGFR1|2260	1531.12482398779	-0.799376137320713	0.607873021591453	-1.31503802427009	0.188497123570877	0.809981576976231
FGFR2|2263	686.808551810454	1.41751201949983	0.621478691864646	2.28086986417316	0.0225561486878276	0.447368285651995
FGFR3|2261	1771.66181917918	1.73561204454172	0.684204191735773	2.53668724264697	0.0111906880517453	0.341531507987733
FGFR4|2264	6356.09284854669	-0.226343665502366	0.45863885619126	-0.493511752104965	0.621651038081094	0.971826240883684
FGFRL1|53834	2720.5795518074	0.61414725920142	0.422797195070332	1.45258120527327	0.146340067521493	0.767076861582939
FGGY|55277	778.054216235196	1.5325808481913	0.526604350937382	2.91030798637199	0.0036107275419075	0.197137362365881
FGG|2266	58724.4600500252	18.1029366957616	2.99842037261264	6.03749122741846	NA	NA
FGL1|2267	10319.2882074433	16.7268904413439	3.00317878660453	5.56972848767879	NA	NA
FGL2|10875	1046.8988249254	-0.757479568723868	0.669403297739949	-1.13157430099506	0.257813449506362	0.859521723704024
FGR|2268	281.671412003103	-1.06084196985616	0.680525229935829	-1.55885766344944	0.119030072599697	0.730093791443245
FHAD1|114827	21.6921173297872	-0.123180748842079	0.703304876199678	-0.175145591919807	0.860965234732765	0.991443474802391
FHDC1|85462	1201.45693769614	-0.23914172558543	0.456972994529442	-0.523316975944455	0.600753689417981	0.969174584717804
FHIT|2272	155.041451221114	0.597131895594967	0.461074180983447	1.29508855672924	0.195289682003569	0.814887371640574
FHL1|2273	2388.96467420851	-0.578995275995398	0.77364669931789	-0.748397526294479	0.454220414179344	0.946266494480203
FHL2|2274	5073.44096567494	-0.299076546056387	0.413566797112519	-0.723163822977348	0.469579242031968	0.948905477570233
FHL3|2275	811.931375847855	-0.357852864114415	0.342478810234757	-1.04489052583755	0.296073569033528	0.8771408447996
FHL5|9457	40.231785420008	-1.13989931648344	0.709099576631933	-1.60753066853842	0.107938007350272	0.716932278672664
FHOD1|29109	1062.0931295901	-0.355340976803411	0.23835412714762	-1.49081109295556	0.136011098539381	0.751879938793648
FHOD3|80206	350.866028449191	1.0987454126857	0.676094258951234	1.62513643347613	0.104133491280326	0.714505543381709
FH|2271	3569.77660230008	0.458829449935011	0.297366669334482	1.54297538107377	0.122836749332935	0.736144912924977
FIBCD1|84929	222.203724696652	2.17891619311699	0.950096752208498	2.29336242656562	0.0218271479344029	0.444587476624221
FIBIN|387758	432.876673059336	-0.0229333206665264	0.737753047136534	-0.0310853621757827	0.975201463320546	0.996934997586216
FIBP|9158	2116.35471174246	-0.277150479189866	0.220567812559201	-1.25653183922961	0.208923209704409	0.824545063119126
FICD|11153	109.679955761453	-0.427729727221022	0.480786336028312	-0.889646179952655	0.373655901360732	0.913770315157774
FIG4|9896	661.021456876683	0.612824814821638	0.283493220930031	2.16169124895191	0.0306419826218563	0.506835734973438
FIGF|2277	6.8670892808408	1.36512222608607	0.877843407235606	1.55508626576685	0.119925525471138	0.731092378645358
FIGNL1|63979	734.801882273712	-0.00148730075261711	0.299416335016297	-0.00496733337055962	0.996036657694126	0.999731016328938
FIGNL2|401720	23.0704453268576	-0.218060903435543	0.543494113814542	-0.401220358956735	0.688257892820598	0.978849796341657
FIGN|55137	23.3891184081079	0.677243742495931	0.89458891202177	0.757044641840419	0.449023117691076	0.942897037567071
FILIP1L|11259	2850.4916113822	-0.545033800731606	0.560848713151521	-0.971801820974059	0.331149149790491	0.897496287553516
FILIP1|27145	98.0812346699035	-0.919410799320612	0.635781530763516	-1.44611121090052	0.148146011780794	0.769227350036156
FIP1L1|81608	1561.87054607193	0.170940309019483	0.193187831336202	0.884839939644016	0.37624296488171	0.915209660923382
FIS1|51024	4326.74010638703	0.356665014092483	0.278079867280947	1.28259919561937	0.199632532140928	0.816360889411012
FITM1|161247	27.8600176970969	2.63978046411153	0.856872648039045	3.08071505159218	0.00206504169934193	0.140143741322751
FITM2|128486	257.328858689825	-0.140265431244896	0.418523848461334	-0.33514322244854	0.737517049498573	0.98544319924647
FIZ1|84922	797.03395332819	-0.0426575951322256	0.365298220785739	-0.116774713658531	0.907038582211768	0.994838942352114
FJX1|24147	265.321970918381	-0.098271444091233	0.458523069031002	-0.214321700975504	0.830296196261877	0.990072148576512
FKBP10|60681	5339.62695700897	-1.50029898048926	0.574970006236584	-2.60935173003082	0.00907139481144979	0.310136808478816
FKBP11|51303	2219.39135867747	-0.115179238426198	0.399145738669231	-0.288564369521295	0.772914765037974	0.986339802896888
FKBP14|55033	294.388462417543	-0.376841946161039	0.38194910756343	-0.986628686122686	0.32382470202186	0.894772410141511
FKBP15|23307	1710.1318187416	-0.352357836387694	0.182208350840773	-1.93381826223547	0.0531354766161024	0.605028934078212
FKBP1AP1|2282	36.499309068966	-1.09299546621378	0.897675826384984	-1.21758371350532	0.22338220657256	0.836913513851705
FKBP1A|2280	11032.8217361437	-0.130246933343796	0.28378537348929	-0.458962813137063	0.646260870581762	0.974324939164359
FKBP1B|2281	131.18520269324	0.974130085011878	0.628803118759389	1.54918138277337	0.121338123559837	0.732437101630357
FKBP2|2286	2392.55480732186	0.273192827481312	0.433502537582554	0.630198911879003	0.528564451115881	0.957786860346857
FKBP3|2287	2737.2258834371	-0.301310773591089	0.314649813226615	-0.957606713639081	0.338261112499312	0.899526070728284
FKBP4|2288	10031.0004782843	-0.559653899303703	0.389433514232198	-1.43709742189783	0.150690313684362	0.769841963695206
FKBP5|2289	2181.36678289926	0.161262542357944	0.424798020316223	0.379621689945492	0.704226257819819	0.981308713864823
FKBP7|51661	422.353043703983	0.243463018362117	0.388704582383694	0.626344605636247	0.531088934898058	0.958006662330797
FKBP8|23770	8628.22291042976	0.0131693890273054	0.296264453523405	0.0444514651375988	0.964544538913774	0.996731011876795
FKBP9L|360132	142.453580791054	0.220173907741996	0.435243642719312	0.505863581065527	0.612952420262169	0.97001488496691
FKBP9|11328	8608.58676223043	-0.0371227190409521	0.241154905748224	-0.15393723352122	0.877659225882233	0.994219243275114
FKBPL|63943	282.220878881372	0.256296943799996	0.333056216752672	0.769530580449492	0.441578397758439	0.940583838163534
FKRP|79147	468.729923328985	-0.267985266588538	0.370531481848316	-0.723245607233567	0.469529003571629	0.948905477570233
FKTN|2218	1318.69837636179	0.188518861352585	0.275543108010075	0.684171934889011	0.493866602030797	0.951810198692646
FLAD1|80308	2224.39424470357	0.229941655619935	0.236022598849255	0.974235758529193	0.329939493586139	0.897496287553516
FLCN|201163	1070.28868048097	-0.31997541605341	0.169607898199663	-1.88655964403694	0.0592195790423334	0.616573313346102
FLG|2312	18.0410354747691	-0.34565068956146	1.30169326140487	-0.265539278576593	0.79059405557929	0.987628065257185
FLI1|2313	387.148731679523	-0.939669891025977	0.566250734231259	-1.6594590244579	0.0970233309386545	0.706548451698352
FLII|2314	5222.68550278387	-0.0256453775672343	0.258105748233278	-0.0993599628941847	0.920852470391923	0.994838942352114
FLJ10038|55056	375.43017742852	-0.175451091538679	0.416878276562014	-0.420868875647875	0.673850833895956	0.977345434690312
FLJ10213|55096	24.8213012694102	-0.0155364758744519	0.616535178528122	-0.0251996583739839	0.979895709448828	0.997063268366037
FLJ10357|55701	2440.82765070596	-0.0704501716692844	0.394359145507121	-0.178644701085073	0.858216692652071	0.991443474802391
FLJ10661|286042	41.5586136869137	-0.384974121591854	0.615051748334765	-0.625921514139518	0.531366422373453	0.958006662330797
FLJ11235|54508	13.6699029687916	-0.03582249958104	0.697731351279971	-0.0513413930953863	0.959053484659183	0.9961930124031
FLJ12825|440101	6.00437408795027	1.2164703053845	0.862513224362934	1.41037872930355	0.158427882707593	0.77728890312277
FLJ13197|79667	63.3410337479067	0.332836092176961	0.65459520039828	0.50846094192938	0.611130123730993	0.969924011042666
FLJ16779|100192386	50.9628972075672	-0.514872225486809	1.20268171779018	-0.42810347731305	NA	NA
FLJ22536|401237	36.3619638684015	-0.0631057056662994	0.624163092077162	-0.101104513335271	0.919467495284334	0.994838942352114
FLJ23867|200058	2763.55360067037	0.359476988519786	0.489991802835104	0.733638780158858	0.463168919086131	0.947533540428896
FLJ32063|150538	484.191698577327	0.779743906428062	0.977837395001856	0.797416738625119	0.425209041108101	0.935036940994937
FLJ33360|401172	5.90781421680671	2.03097809035704	1.27336090828634	1.5949744311613	0.1107179536239	0.71878938666027
FLJ33630|644873	1229.23101502621	0.180181013528308	0.369424598920368	0.487734206262608	0.625738119538458	0.971971765505747
FLJ35024|401491	3.93775410216068	0.656563407783238	1.03380290605847	0.635095339677934	0.525366236332402	NA
FLJ35220|284131	209.312921125866	0.240980293705023	0.423137103235294	0.569508775908552	0.569010916792595	0.962681815991371
FLJ35390|255031	115.096591076124	0.541095234614095	0.607490105269658	0.890706251707439	0.373086780017705	0.913744980788876
FLJ35776|649446	383.782072632254	-0.117073404067058	0.602774084036842	-0.194224349001545	0.846000218135097	0.990072148576512
FLJ36031|168455	1103.79320011582	0.357259844057324	0.38998165399791	0.916093976203399	0.359617606977019	0.906594286778877
FLJ36777|730971	5.25578395304129	0.385189023944893	1.01563658746018	0.379258711925831	0.704495756499218	NA
FLJ37201|283011	16.723519448924	0.451594485844483	0.655092011280656	0.689360392232	0.490596501951964	0.951793079472213
FLJ37307|283521	7.13089744077476	1.11647672652429	0.717470480359866	1.55612914689437	0.11967738536754	0.730958386605884
FLJ37453|729614	158.983055037407	0.595273840448981	0.413382187887927	1.4400084422853	0.149865010592404	0.769618771025513
FLJ39582|439931	66.5270202385508	0.265071675687795	0.61412281525177	0.431626490833311	0.666012901685503	0.977345434690312
FLJ39653|202020	223.075295701767	0.66792126108723	0.444976048937513	1.50102744334679	0.133348463581152	0.7486861188879
FLJ39739|388685	9.27181855846464	0.133733696257313	0.734563207300595	0.182058800288628	0.855536580926469	0.991443474802391
FLJ40292|643210	4.15688439236626	-0.519604639974957	0.877009810191434	-0.5924730076412	0.553533890550049	NA
FLJ40330|645784	51.5771814405438	-2.13402513373793	0.928790082747711	-2.29763987942752	0.0215822939340236	0.442908618188459
FLJ40852|285962	29.0904578884621	1.12519250899744	0.588455588639697	1.91211117834482	0.0558619353711016	0.609487911856891
FLJ42289|388182	19.0367255017608	1.58712414013482	0.784358115001548	2.02346875716545	NA	NA
FLJ42393|401105	1.32188801911908	-0.645701887166427	1.86685952511692	-0.345875990388718	0.729435913195025	NA
FLJ42627|645644	66.9541568294628	1.1659386565421	0.370368128197588	3.14805343055891	0.00164361647472845	0.125414533631424
FLJ42709|441094	90.7674147877884	-0.800575612787649	0.633302205761483	-1.26412888744803	0.206183769678062	0.82084784352107
FLJ42875|440556	7.51771932714212	0.85924985221136	1.03271435604924	0.832030509867718	0.405391723429064	0.92572945908248
FLJ43663|378805	212.222324635385	0.496411033696743	0.461296743948576	1.07612082723064	0.281873222193395	0.871830272285885
FLJ44606|401207	98.2899677231757	0.0497746154482626	0.691980158714314	0.0719306974650009	0.942657060272846	0.994838942352114
FLJ44635|392490	153.417977106294	0.961827137508572	0.640857726586287	1.50084347524687	0.133396050951405	0.7486861188879
FLJ45244|400242	103.167965606676	1.72573445487256	0.513968870143303	3.35766338220328	0.000786042740974748	0.0877619468699499
FLJ45340|402483	2009.1051998843	0.190731488673596	0.544591148616267	0.3502287709931	0.726167016309969	0.984174750967067
FLJ45445|399844	123.796784969035	0.400055932733025	0.929167279231068	0.430553186358533	0.666793286263166	0.977345434690312
FLJ46111|283102	13.5323441849365	0.08790607631689	0.534629303929133	0.164424350986459	0.869397095130676	0.992832703015261
FLJ90757|440465	871.374386697018	0.391945517819028	0.272253480116717	1.43963455545545	0.149970817820643	0.769841963695206
FLNA|2316	32814.442877292	-1.00009911357123	0.653866250819751	-1.52951633811565	0.126136491918275	0.742731892945725
FLNB|2317	14906.4814917234	-0.0547200771292051	0.279735872902079	-0.195613371147289	0.844912793809047	0.990072148576512
FLNC|2318	3856.72403030984	-0.520164077132772	0.988846211417104	-0.526031319255732	0.598866446493098	0.969174584717804
FLOT1|10211	7920.99063878851	0.430446271873301	0.359977295097986	1.19575950409909	0.231790423124684	0.844454910143663
FLOT2|2319	5147.74857698008	0.490359486403203	0.267429196326696	1.83360490604089	0.0667126634484087	0.638892495158155
FLRT1|23769	40.0642747574356	-0.896935261293513	0.637118987536727	-1.40779866687274	0.159190695250454	0.778112395606462
FLRT2|23768	406.133536392652	0.749649860800772	1.01673442165706	0.737311381254314	0.46093301256402	0.947468599083858
FLRT3|23767	272.395250703334	0.818887790929701	0.741931594962546	1.10372411215489	0.269712832751087	0.86464339145703
FLT1|2321	1620.21693942004	-0.054856158319359	0.48244358833237	-0.113704813673608	0.909471796513503	0.994838942352114
FLT3LG|2323	144.687634479471	-0.562555603198336	0.53171727180359	-1.05799761081701	0.290056531642356	0.873237615657021
FLT3|2322	15.1820458096927	-0.120851226727943	0.938652826313438	-0.128749654121414	0.897555744036355	0.994838942352114
FLT4|2324	348.82326612323	-0.393533736417194	0.460934537184365	-0.853773594014259	0.39323044814517	0.920439427515876
FLVCR1|28982	599.0971319989	-0.549762268400039	0.399338365990747	-1.37668282143664	0.168610332150582	0.788514395249214
FLVCR2|55640	282.102575835838	0.302612893187331	0.60771225520932	0.497954238364173	0.618516296896747	0.970831666441259
FLYWCH1|84256	1007.67046470958	0.104614751165536	0.334664358072531	0.312596034331398	0.754587591391282	0.986339802896888
FLYWCH2|114984	673.464030341263	-0.213503976946145	0.231812247291197	-0.92102112567826	0.357039397586977	0.905846340675937
FMN1|342184	140.79330070968	-0.093056242015589	0.531775376262821	-0.1749916340045	0.861086207254247	0.991443474802391
FMN2|56776	9.34490183346876	-0.701509072336663	1.11842317637637	-0.627230450114163	0.530508185852999	0.958006662330797
FMNL1|752	572.223576876683	-1.26609212706695	0.51734002007824	-2.44731139662359	0.0143926429904093	0.382350978344218
FMNL2|114793	2238.19983540947	-0.248780404164513	0.351729021728769	-0.707307014194459	0.479375707582019	0.950272011166
FMNL3|91010	1260.16240229701	-0.530064203422233	0.332578087231593	-1.5938037524797	0.110979996824175	0.719489956177707
FMO1|2326	17.44911727957	-0.00291663001850737	1.05853325872534	-0.00275535038173436	0.997801551252567	0.999910649080873
FMO2|2327	121.490018780634	-0.22112116538923	1.26009089894564	-0.175480328898693	0.860702226216845	0.991443474802391
FMO3|2328	974.775855200666	5.4875953230953	1.16402391657495	4.71433210688842	NA	NA
FMO4|2329	167.528839036562	1.7680746571443	0.50150828938514	3.52551432262865	0.000422661321152684	0.0629457407006831
FMO5|2330	1228.25057536592	1.94798350926564	0.605689378727651	3.21614275845102	0.00129926182953033	0.110340501969581
FMOD|2331	3778.69229081748	-0.621845378250195	0.696400339623044	-0.89294238223203	0.371888028963922	0.913062135333974
FMR1|2332	2501.57637692512	0.158848193028768	0.266669820809989	0.595673678207299	0.551393245642021	0.961940108517377
FN1|2335	83456.947941053	-0.426050401130036	0.848915142093638	-0.501876312489007	0.615754528625309	0.970548985555408
FN3KRP|79672	1886.56400567157	0.233169555461784	0.227049203809524	1.0269560586409	0.304441155576355	0.883129376949504
FN3K|64122	959.591562174506	0.448444664633153	0.376620086585463	1.19070830421944	0.233768116765482	0.845923356951605
FNBP1L|54874	3073.42019951809	0.308763995585765	0.27776874336031	1.11158653724134	0.266315963609616	0.864052159112198
FNBP1|23048	1971.97788121999	-0.329478077236776	0.363556634825407	-0.906263414488375	0.364796445106796	0.910032508184432
FNBP4|23360	2563.30826509059	-0.117253341281146	0.343370269702791	-0.341477849502335	0.732743877378075	0.98443080652965
FNDC1|84624	2680.60205611586	-0.729613432264227	1.1320077200905	-0.644530438543206	0.519231526086629	0.956417476926768
FNDC3A|22862	4085.75342349089	0.170672282855984	0.280280478085545	0.608933893725886	0.542568257215446	0.960057266110132
FNDC3B|64778	3333.50269146431	-0.0284705350299783	0.293244455265299	-0.0970880591901421	0.922656463447852	0.994838942352114
FNDC4|64838	397.959139660557	2.22629733160233	0.91682651677936	2.42826455262539	NA	NA
FNDC5|252995	105.305590325925	1.44635834162158	0.915570213804779	1.57973503267548	0.114167559239515	0.723026478564662
FNDC8|54752	21.9529935813385	0.188846978954348	0.451559775389861	0.418210366039146	0.675793317429477	0.977345434690312
FNIP1|96459	1172.9910899175	-0.157200087643524	0.233221252836408	-0.674038432311276	0.500286880153787	0.954082695716122
FNIP2|57600	1037.57516907108	0.355427379296854	0.438782237545934	0.810031375209544	0.417922143453623	0.931160824512904
FNTA|2339	4263.84485725546	0.583443200970954	0.319765721586877	1.82459582620534	0.0680620437408507	0.639785354553356
FNTB|2342	1123.3765812043	-0.22533884065003	0.187510527337772	-1.20173967749616	0.229464403313079	0.842988647790293
FOLH1B|219595	11.1702168874521	4.36670038204198	1.92631714062051	2.26686472853342	NA	NA
FOLH1|2346	126.602852292112	1.60183532856378	0.821546859607734	1.94977962587382	NA	NA
FOLR1|2348	197.365976126152	1.56994330830798	1.05975193193699	1.48142528548024	0.13849328088791	0.756463826841176
FOLR2|2350	386.75379774277	-1.189293825488	0.971390195817296	-1.22432142161715	0.220830998977413	0.835358415525487
FOSB|2354	2387.05707027309	-2.60778042076906	0.943574654600355	-2.76372453208122	0.00571457604471867	0.251346890165229
FOSL1|8061	852.282264860853	-0.433446099573198	0.68648930321662	-0.631395270898234	0.527782107383875	0.957680850981453
FOSL2|2355	2986.62416645895	-0.217523691514022	0.383565864205054	-0.567109098628583	0.570640061605461	0.962721907129371
FOS|2353	10736.8707498746	-0.284934166383811	0.57695194941827	-0.493861172791087	0.621404227273356	0.971826240883684
FOXA1|3169	724.344130956093	0.351302647836229	0.590118463499408	0.595308687264251	0.551637150033212	0.961940108517377
FOXA2|3170	2557.78119367327	0.0216598687849366	0.356526002983977	0.0607525639186269	0.951556269002881	0.994838942352114
FOXA3|3171	1386.14987615581	0.16340194955786	0.444414264285704	0.367679353903035	0.713112337003688	0.983038471127688
FOXC1|2296	469.563617103382	0.449786797534639	0.684772564584779	0.65684114813708	0.511283062999265	0.954530564060602
FOXC2|2303	35.9952475465903	0.364644800717757	0.922579586419981	0.395244817992062	0.692662219658527	0.978849796341657
FOXD1|2297	140.047265568246	-0.0939370960529589	1.19081015182073	-0.0788850312615581	0.93712406945834	0.994838942352114
FOXD2|2306	383.297683815555	-0.0401789831385737	0.559837496968578	-0.071769010393437	0.942785735325621	0.994838942352114
FOXD3|27022	6.45257669403358	-0.754361782390543	1.03983579437189	-0.72546241096289	0.468168397037034	0.948829068635198
FOXD4L1|200350	7.16582591899662	-0.415854575853938	0.694460397476686	-0.598816832989961	0.549295035981977	0.961618926707301
FOXD4L2|100036519	14.8684177380777	1.0570986177828	1.15875250989403	0.912272990786849	0.36162502870941	0.907547258473197
FOXD4L6|653404	4.75691803613199	-1.11103681569529	0.868522508425868	-1.27922627786464	0.20081738477079	NA
FOXD4|2298	17.4910702775396	-0.408281035895926	0.694633150415951	-0.587764974434988	0.556690056790908	0.96259184315079
FOXE1|2304	2.11991008922106	3.94611582570766	2.60328899554336	1.5158193471655	0.129565038535267	NA
FOXE3|2301	16.9072296647406	-1.04868227482011	1.35220063358439	-0.775537482215405	0.438022126029808	0.939675184753367
FOXF1|2294	612.821374675371	-1.24216264402217	0.468110166689338	-2.65356903655231	0.00796454764115294	0.294624812412386
FOXF2|2295	208.93037188585	-1.36277006427845	0.504864599453855	-2.69927831294302	0.00694900357625911	0.275352665236969
FOXG1|2290	0.837571442210133	2.46346380160959	2.9110434519626	0.846247691682082	0.39741458175901	NA
FOXH1|8928	43.2608199499207	0.618253425548571	0.660081297130762	0.936632242476786	0.348947760867388	0.900767823423322
FOXI1|2299	5.27476823606734	-0.42473246565846	1.68004803292258	-0.25280971575533	0.800415259451313	NA
FOXI2|399823	2.71630800107645	-2.11917953167395	1.4556943655968	-1.4557860370677	0.14545177686254	NA
FOXJ1|2302	359.04884166083	0.727869976824392	1.28735280613521	0.565400543934452	0.571801354685477	0.962721907129371
