baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C12orf57|113246	2725.88394746187	0.0846514488449065	0.164990932370777	0.513067279689485	0.607904258720385	0.919572810553857
C12orf59|120939	47.9737205771154	0.1017419393208	0.234107497184051	0.434594964042576	0.663856451046073	0.934404962330377
C12orf5|57103	759.840603100277	-0.180887564487109	0.127103718106233	-1.42314927668696	0.154692886118185	0.643304878211537
C12orf60|144608	37.3495104184006	-0.189763882919204	0.162163117715528	-1.17020371581715	0.241918997849223	0.733192002630158
C12orf61|283416	20.3754805797513	-0.366324529609281	0.18520084671399	-1.97798517722225	0.0479303788691887	0.417038754613337
C12orf62|84987	1481.20596279297	0.0256896062443671	0.121596763777792	0.211268831885303	0.832677502549982	0.974704550964565
C12orf63|374467	20.4762518505929	-0.246803029296093	0.336793105449098	-0.732803092768161	0.463678534714472	0.873697669078352
C12orf65|91574	798.883470223807	0.100538687215592	0.106182329251549	0.946849517469268	0.343715465182674	0.806837186691567
C12orf66|144577	275.936302336319	-0.0369850362410625	0.129814040390278	-0.284907827611475	0.775714758853244	0.963334955696914
C12orf68|387856	61.492448702717	0.466325078671821	0.258309577662337	1.8052953471257	0.0710284773593658	0.489301194083702
C12orf69|440087	24.6685889552627	0.249962864546075	0.232659687637195	1.07437118602111	0.282656351404278	0.764923264357375
C12orf70|341346	7.93745497153007	-0.301477610183762	0.384762310588442	-0.783542467355217	0.433308625690646	0.860152253270978
C12orf71|728858	1.75826728298353	-0.198962720175126	0.369597010219944	-0.538323402715638	0.590353797305977	0.914651405875366
C12orf72|254013	89.1403307570702	0.116291167606577	0.109832891416599	1.05880093027399	0.289690449915153	0.767527133756207
C12orf73|728568	260.48615065871	-0.0817436386205409	0.136564421781633	-0.598571996674575	0.54945833468071	0.905552279449751
C12orf74|338809	17.5473428111074	0.33330541737378	0.321745315716816	1.03592935496577	0.300235101539489	0.775422319903208
C12orf75|387882	806.99675947985	-0.995562465822123	0.2958567963508	-3.36501468988286	0.000765395839235833	0.0445512349757672
C12orf76|400073	437.312780259458	0.0255776641834188	0.154634023389972	0.165407739013001	0.868623062728074	0.98061546396374
C13orf15|28984	1617.58305621229	0.139161844291335	0.16937455288711	0.821621913795327	0.411292113350776	0.848109041881456
C13orf16|121793	3.23356492191725	-0.649633851963484	0.399824775874569	-1.62479638872425	0.104205950793636	0.563100293987732
C13orf18|80183	165.172671130526	0.226381265562197	0.217148257638526	1.04251937374068	0.2971709480354	0.773892472881463
C13orf1|57213	588.444190044108	-0.150755580338809	0.13020777822046	-1.15780779304566	0.24694248242358	0.73875131282143
C13orf23|80209	2244.08661507407	-0.27303295366205	0.136281012442121	-2.00345557146494	0.0451284117927961	0.40529239365632
C13orf26|122046	5.7617665510691	1.78179072393839	0.60022040670336	2.96856072209318	0.00299197980389758	0.104943685451027
C13orf27|93081	307.38503390724	-0.1664352076054	0.17370602995734	-0.958142947865853	0.337990681330572	0.801983676297591
C13orf29|283487	320.501820953389	-0.648327659990206	0.252311961399338	-2.56954785811398	0.010183132514811	0.208516499562238
C13orf30|144809	154.986259096457	0.790579755178736	0.439051629160277	1.80065327781789	0.0717575460838208	0.490672792456409
C13orf31|144811	407.776954866956	-0.315236109653939	0.136882125874033	-2.30297496945684	0.021280251459332	0.291330997730245
C13orf33|84935	318.373871897937	-0.280190578153173	0.256878150378981	-1.09075286372079	0.275381642509218	0.760606677809217
C13orf34|79866	408.810797500183	-0.12851358266736	0.170786796625954	-0.752479613215192	0.451762685362309	0.869086421254408
C13orf35|400165	1.51753820403262	0.71227955111089	0.563611828749447	1.26377679597554	0.206310151955822	0.701346409698924
C13orf36|400120	11.6966853704988	0.525648564532489	0.54259336732536	0.968770715210916	0.33265960096188	0.799421967076377
C13orf37|440145	1113.95483594656	-0.0994149282329779	0.158904432198052	-0.625627157517362	0.531559521548688	0.898066605482352
C13orf38|728591	26.1943432440159	-0.124009120286754	0.306979612504732	-0.403965329407153	0.686238214613666	0.939026158685403
C13orf39|196541	0.453277425633701	-0.026193682537729	0.611708061369577	-0.0428205612969738	0.965844573476081	0.99589189782315
C14orf101|54916	750.196359458484	-0.158514108152569	0.118223262369477	-1.34080302789457	0.17998441288356	0.674557338740415
C14orf102|55051	531.453255442593	0.0300952575705537	0.104303593632797	0.288535193490118	0.772937094917736	0.962917361729713
C14orf104|55172	691.218193554046	-0.300809865749177	0.132406003909329	-2.27187481585178	0.0230940723986977	0.303506000952641
C14orf105|55195	37.8598475883634	-1.86098565434488	0.637112300033135	-2.9209695908368	0.00348943884854403	0.114248832022034
C14orf106|55320	1042.70307996153	-0.209481218010762	0.139786563065072	-1.49857907239086	0.133982865198481	0.611663726646856
C14orf109|26175	608.669960144066	-0.0733244963603855	0.111538071202677	-0.657394336926868	0.510927392011583	0.890575776973344
C14orf115|55237	1.05454368950203	0.788358266539136	0.595428109125682	1.32401922995666	0.185496658272035	0.682558056757626
C14orf118|55668	353.347191793194	-0.0993469071097292	0.115074609744177	-0.863326039780517	0.387958231042602	0.835693839524017
C14orf119|55017	2591.21584472222	-0.216437377127016	0.115057640978441	-1.88112128222384	0.0599554225718045	0.455680178962458
C14orf126|112487	739.029483610032	-0.121231445117599	0.138559365214513	-0.874942267019719	0.381605319590168	0.831596675186319
C14orf128|84837	157.397482958929	0.0304441245751305	0.187949766866135	0.161980113531154	0.871321514153402	0.98149877167716
C14orf129|51527	1443.8830107343	-0.0661359858120982	0.146898289216701	-0.450216174502455	0.652554574684916	0.930864513512588
C14orf132|56967	544.340130743857	-0.090034800394665	0.221413145068497	-0.406637105339032	0.684274540522683	0.938833834943615
C14orf135|64430	1150.32843106071	-0.0582739546156459	0.0947509924480039	-0.615022102777707	0.53854012376711	0.900885080449751
C14orf138|79609	283.961412909536	-0.0464163900904334	0.116940967408579	-0.396921550411497	0.691425311908304	0.940061275847358
C14orf139|79686	121.954938876406	-0.0356250428137704	0.191240827779022	-0.186283667705804	0.852222314576549	0.978214280620763
C14orf142|84520	476.272006250707	-0.0088583878150411	0.118912852783337	-0.0744947884748958	0.940616687841203	0.993050324583213
C14orf143|90141	127.146479538183	0.272587626433306	0.208352463279309	1.30830047383642	0.190771414495545	0.686445757058143
C14orf145|145508	214.378302441041	-0.313443728184656	0.178839342007864	-1.75265534230647	0.0796611855612722	0.51011191310756
C14orf147|171546	6872.58533038242	-0.327485767484739	0.188878039179087	-1.73384777239364	0.0829450967411757	0.516915568895351
C14orf148|122945	10.3971693842791	0.190396600179128	0.20412144663368	0.932761369856527	0.350943190683169	0.811281886871033
C14orf149|112849	203.166938419395	-0.327328854844645	0.175076371784243	-1.86963467147944	0.0615345671288433	0.460903279508332
C14orf153|84334	1008.27550125877	-0.00828846215407516	0.123120421287347	-0.0673199625814385	0.946326985095726	0.993909336730886
C14orf156|81892	1043.12498900838	-0.0745361687411917	0.121861098442476	-0.611648587562799	0.540770284186716	0.90208298479622
C14orf159|80017	1302.88917796823	0.250724410632349	0.148179421274621	1.69203259451042	0.090639759077146	0.535350835087973
C14orf162|56936	3.07568562296903	-0.555508070065972	0.594617855341766	-0.934227025097801	0.350186798038498	0.811223783835898
C14orf166B|145497	0.480873511699232	-0.474813546596154	0.80182089858315	-0.592169083438919	0.553737369970156	0.905734168623098
C14orf166|51637	4540.42545241249	-0.155155022898095	0.110997400662983	-1.39782573259698	0.162165405013745	0.652101515514019
C14orf167|55449	891.936295901187	-0.121095747113068	0.131815926295597	-0.91867311118014	0.358266578168346	0.816265565050035
C14orf169|79697	656.653817466823	0.00581900153914975	0.10301287329887	0.0564881004946554	0.954952974819283	0.994828030554695
C14orf174|161394	56.4817197249686	-0.390197397485741	0.236817572385423	-1.64767079383236	0.0994202444280946	0.554165885037397
C14orf176|643382	28.7988669272914	0.246288265116512	0.305668816823287	0.805735657552847	0.420395284756028	0.854129374869008
C14orf178|283579	1.14663639293087	-0.287743179018129	0.429543208628799	-0.669881802896318	0.502933140787197	0.888707391082871
C14orf179|112752	533.613921690027	-0.0161567952221051	0.122151216935125	-0.132268802779804	0.894771682313707	0.985450830217103
C14orf180|400258	2.09306692691969	-0.119677216240096	0.496387059578223	-0.241096567549092	0.80948027302413	0.968961502314317
C14orf181|400223	101.666463272145	-0.0448147786151494	0.209766357592688	-0.213641401459466	0.830826711001879	0.974412993954256
C14orf182|283551	11.0843831541116	-0.33023278314038	0.207088920221901	-1.59464245014426	0.110792214144776	0.575694903287535
C14orf184|650662	11.4334785706768	-0.821535766049385	0.447149730718786	-1.83727219231191	0.0661697228749891	0.475666180450621
C14orf19|280655	12.9370639391879	-0.190822229563524	0.26966267675032	-0.707633076490619	0.479173146765846	0.878207751371413
C14orf1|11161	2495.67354052173	-0.109754685202716	0.109869584462219	-0.998954221406538	0.317816868102736	0.788121250974445
C14orf21|161424	542.71630802874	-0.137227531979011	0.109625374634461	-1.25178620767854	0.210647777176691	0.704500177559379
C14orf23|387978	0.521454048677553	-0.384067141684513	1.45390632410641	-0.264162233368485	0.791654911083967	0.965933512488903
C14orf28|122525	162.483144645621	-0.147072700656845	0.125272485623669	-1.17402237150994	0.24038606494893	0.731118519399554
C14orf2|9556	2025.65605177437	-0.0079787140359404	0.125523472731414	-0.0635635221231703	0.949317778107243	0.994509476536471
C14orf33|100129075	73.8344955801538	-0.164682924544468	0.189039836888996	-0.871154605582787	0.383669742062105	0.832519069417166
C14orf34|645687	7.30309844675402	-0.828710399289295	0.477742661757222	-1.73463763156749	0.0828050096241601	0.516882472334308
C14orf37|145407	127.396835741029	-0.29071085737229	0.23929433053176	-1.21486730055941	0.224416707166968	0.716210122248982
C14orf39|317761	4.95793532477543	-0.0491867188943156	0.478568764544319	-0.102778790716001	0.91813853866281	0.989010868385258
C14orf43|91748	1992.9516147196	0.00116735149625954	0.0932112780271964	0.0125237151658723	0.990007782228245	0.997543133663229
C14orf45|80127	346.969913016347	0.0793109815758509	0.162606041628217	0.487749291365126	0.625727433155512	0.925528424766155
C14orf49|161176	58.5119025260043	-0.244436775156127	0.225827763423463	-1.08240356035307	0.279073246956103	0.762934125370163
C14orf4|64207	2810.2283623766	-0.111203510933676	0.127577930923514	-0.871651626019434	0.383398457559576	0.83238940801943
C14orf50|145376	46.9074635342546	-0.393082155130631	0.360527478122493	-1.09029735313844	0.275582180777291	0.760742203959122
C14orf53|440184	0.21109534762749	-1.03485760835365	2.54137262381874	-0.407204200853727	0.683858016485191	0.938833834943615
C14orf64|388011	64.232148162864	0.574551199699362	0.343995565995933	1.67022850435856	0.0948741624288011	0.541597912472944
C14orf68|283600	1.77458534225471	-0.767938550410027	0.482576332483749	-1.59133073612948	0.111535163121682	0.576450796513517
C14orf72|145200	43.5462663124685	-0.542582634619883	0.265915880447778	-2.04042960392672	0.0413075558513009	0.39176951013792
C14orf73|91828	39.6890056685702	0.0875495186632195	0.310914763222763	0.281586881741258	0.778260300196034	0.963530661214821
C14orf79|122616	483.404023230936	-0.138048638748226	0.142777537413594	-0.966879253200247	0.333604399197603	0.799421967076377
C14orf80|283643	456.189217548468	-0.343762701539968	0.169405248715167	-2.0292328847376	0.0424345756037792	0.396927805234317
C14orf86|283592	2.0867077144133	-0.283977499128614	0.556375695566982	-0.510406010527154	0.609767046869542	0.920075062423963
C14orf93|60686	420.728574546987	-0.0706012062017403	0.0980509532719538	-0.720046096909645	0.471496614046027	0.875028332425465
C15orf17|57184	1547.35297216489	0.0774984726245009	0.0988551877422108	0.783959591747448	0.433063821104082	0.860152253270978
C15orf21|283651	128.886412099177	-0.0632985482030168	0.149709710265765	-0.422808567932228	0.672434935966345	0.936178558207179
C15orf23|90417	693.190382970097	-0.212205353519173	0.174607881976282	-1.21532516812728	0.224242096416876	0.716210122248982
C15orf24|56851	2431.77690375766	-0.084986529498564	0.114953075587321	-0.739314968863155	0.459715761881157	0.871071993702073
C15orf26|161502	15.2249466582474	0.71709946987161	0.405678016083729	1.76765671651186	0.0771183101118612	0.50446556031897
C15orf27|123591	50.3521470825425	-0.166097326384723	0.17726175774012	-0.937017259121595	0.348749680091532	0.810357628468313
C15orf28|80035	10.4382433969026	-0.0179234616784988	0.256518926671684	-0.0698718878604965	0.944295628664784	0.9936504094036
C15orf29|79768	884.302548125582	-0.384823315283746	0.15670641778301	-2.45569594869182	0.0140612070843047	0.242256838084265
C15orf2|23742	0.805326806445663	0.649634422339189	0.626567267753321	1.03681512867498	0.299822023534689	0.775230402412588
C15orf33|196951	32.1604820881553	-0.262056514465422	0.210029930705726	-1.24771033149838	0.212137156400353	0.705155119198519
C15orf34|80072	24.3881090974181	-0.0999175878610434	0.182486136133965	-0.547535226389432	0.584011076190426	0.912907479606331
C15orf37|283687	120.937787310046	-0.188832587948765	0.145797066079361	-1.29517412816783	0.195260167623141	0.689629495160739
C15orf38|348110	705.505478134827	-0.123925838669766	0.117366323244476	-1.0558892469659	0.291018817410432	0.769219869109858
C15orf39|56905	2347.30177415452	-0.0860139296690893	0.103893379601126	-0.827905781863287	0.407723860265535	0.846608976679341
C15orf40|123207	409.111418052704	-0.0586089864178713	0.104268959821831	-0.562094284991615	0.574051781929513	0.909904400353731
C15orf41|84529	255.680264233177	-0.151631925716773	0.153191675322429	-0.989818313544956	0.322262931841303	0.793000604331306
C15orf42|90381	279.187305843031	-0.202118953241366	0.252211032934904	-0.801388229885776	0.422906926947954	0.85575160565363
C15orf44|81556	1795.83746513651	-0.111987192091303	0.0871595023810845	-1.28485350457447	0.198843481211189	0.693235287838024
C15orf48|84419	2845.10767144322	-0.00838669655142753	0.320000360854942	-0.0262083971687434	0.979091118212141	0.99686725642729
C15orf50|414926	2.30032236351979	0.0208821610933839	0.585366600418705	0.0356736463584481	0.971542584331792	0.996686715842233
C15orf51|196968	5.77541355363245	0.24100633254729	0.276539474411022	0.871507885304945	0.383476902273437	0.83238940801943
C15orf52|388115	710.198879242873	-0.365450942797532	0.230291895985003	-1.58690318317294	0.112534573884264	0.57699520169025
C15orf53|400359	1.85554528214452	0.328691065337784	0.35187446235101	0.934114579221441	0.350244792244576	0.811258479113296
C15orf54|400360	7.45247446688178	0.369567593323856	0.345589938515502	1.06938180813756	0.284897661185362	0.765259221235542
C15orf55|256646	1.88327091267226	-0.613328371791852	0.532271034150101	-1.15228583267015	0.249203636733866	0.740323471238105
C15orf56|644809	34.4681128112715	0.125900122380667	0.194820315408645	0.646237134544132	0.518125793821518	0.891691690824994
C15orf57|90416	788.530164812227	-0.064621049319882	0.101423938681691	-0.637138038216881	0.524034933455018	0.894206913683331
C15orf58|390637	126.879196696677	0.00812903480959593	0.140374723502025	0.0579095339017974	0.953820688913068	0.994573781432469
C15orf59|388135	46.173782423673	0.0573520893870503	0.286518879246042	0.200168622528362	0.84134870613063	0.975966099440514
C15orf60|283677	1.66202025339215	-0.618538581910519	0.653872587354592	-0.945961941015105	0.344167998506813	0.807261309996022
C15orf61|145853	189.23256443796	-0.140879267321318	0.130818229486571	-1.07690853082353	0.281521131571044	0.764250721927891
C15orf62|643338	127.293950553229	0.468893157014457	0.183465477703306	2.5557568807181	0.010595712061062	0.211492606835822
C15orf63|25764	1672.29759962317	-0.26106289661163	0.144837079868554	-1.80245898942837	0.0714732214283719	0.489972185720707
C16orf11|146325	0.234702809044885	-0.491137563265447	0.954382735824442	-0.514612790895865	0.606823625140993	0.919406954696387
C16orf13|84326	1664.95740630922	0.0342786318898505	0.144689184783439	0.236912191751971	0.81272491156094	0.970850329415683
C16orf3|750	9.867169642266	0.0744262962861516	0.281870971051655	0.264043849597099	0.791746130255175	0.965933512488903
C16orf42|115939	1813.25330745216	-0.00343572192561449	0.0925241811539668	-0.0371332324454426	0.970378774632953	0.996686715842233
C16orf45|89927	451.520178983456	-0.583813888366714	0.232491238952148	-2.51112210076387	0.0120348062580397	0.224051738618332
C16orf46|123775	93.0439905150584	-0.0841988153767443	0.130699117830771	-0.644218696913968	0.519433628403139	0.892145878509135
C16orf48|84080	562.698716506922	0.0218718361349485	0.176455036239336	0.123951328344534	0.901353812128344	0.985942320220895
C16orf52|730094	520.739222666281	-0.0657720777650659	0.0984257953796732	-0.66824024648572	0.503980248789468	0.888707391082871
C16orf53|79447	1760.74121603635	0.0573666878067001	0.105861387156705	0.541903798424456	0.587884779935489	0.913899557139457
C16orf54|283897	272.449181084778	0.379116243606141	0.238384660189811	1.59035503083241	0.11175480068738	0.576450796513517
C16orf55|124045	253.170353318894	-0.104601296040629	0.129826283362726	-0.805701999096596	0.420414696564342	0.854129374869008
C16orf57|79650	2803.19107561672	-0.0295623038992789	0.0907971292405381	-0.325586327965975	0.744737357735824	0.95644644016023
C16orf58|64755	5345.09060426091	0.09177487886748	0.122049835117914	0.751945947151955	0.452083565259952	0.869086421254408
C16orf59|80178	273.281326311749	-0.0084315467174198	0.187675249686607	-0.0449262581587042	0.964166086987051	0.995840136266231
C16orf5|29965	1188.31514828073	0.0697091318925246	0.160751765564607	0.433644580186636	0.664546556619196	0.934577443048577
C16orf61|56942	819.528131108069	-0.128181360079582	0.11461922469855	-1.11832339135691	0.263428900130267	0.752597220274412
C16orf62|57020	2173.45474178712	-0.114831910322424	0.0996295003215897	-1.15258944340545	0.249078938236986	0.740160890432992
C16orf63|123811	1695.34304861419	-0.124874341308183	0.114795698024572	-1.08779635001177	0.27668502122352	0.761529891309744
C16orf68|79091	343.208982986216	-0.13209422661633	0.0971284996548459	-1.35999451330699	0.173831660162351	0.666861529495886
C16orf70|80262	888.555053516864	-0.0299380725082169	0.0696592423856238	-0.429778899151442	0.667356483606748	0.935320743485408
C16orf71|146562	71.5683596571736	0.0594995252340342	0.285512540382161	0.208395488178535	0.834920178911824	0.975320339960405
C16orf72|29035	2083.71683783545	-0.100977218301668	0.0850446839616353	-1.1873430953923	0.235092315840459	0.726684774363255
C16orf73|254528	18.697171047672	-0.425735313290811	0.659328277808907	-0.645710684070191	0.518466740042608	0.891920736856873
C16orf74|404550	193.023470576761	-0.572924458262439	0.322878288369136	-1.77442856612097	0.0759922882247932	0.500572324006767
C16orf75|116028	683.917770266678	-0.176807064562033	0.173520796401617	-1.0189387567863	0.308232042507051	0.78295822223
C16orf79|283870	47.423574923768	0.121461545021095	0.261759826926403	0.46401904542535	0.642634100494822	0.92911963364243
C16orf7|9605	922.060845064367	-0.0851873379663982	0.152291451943103	-0.559370449749372	0.575908924296005	0.910265150048129
C16orf80|29105	1134.71528562499	0.0380991418314141	0.0833916983324123	0.456869719567827	0.647764689770214	0.930332364966604
C16orf81|283860	2.1786707351744	-0.292327538582689	0.453165951756038	-0.645078337085801	0.518876421477621	0.892037069942247
C16orf86|388284	57.8555875348794	0.165270990188874	0.175428353030469	0.942099651133183	0.346141623103484	0.808506919755833
C16orf87|388272	289.065498256425	-0.0200004813672245	0.103227179238603	-0.193752086560408	0.846370005360784	0.97778220495671
C16orf88|400506	779.944657182275	-0.218022983576834	0.108607153725509	-2.00744588268891	0.0447022074749568	0.403915174831443
C16orf89|146556	8153.93167222998	0.728612887089165	0.405712625435139	1.79588418355901	0.0725129383962294	0.493690074084653
C16orf91|283951	509.592526457648	0.0158127011317349	0.111482556655629	0.141840137202635	0.887206279658036	0.984129701337126
C16orf93|90835	135.830316611849	0.176299232774654	0.224890703772464	0.783932949727557	0.43307945454759	0.860152253270978
C17orf100|388327	118.227869311319	-0.190046925362948	0.146087908552953	-1.30090797551572	0.193289955833715	0.688183271222726
C17orf101|79701	1038.39187496229	0.136666966631754	0.116906124400651	1.16903171097675	0.242390855319784	0.733706215700944
C17orf103|256302	616.381215069302	0.198197720021449	0.159983355363871	1.23886462795247	0.215395635048669	0.707498280383858
C17orf104|284071	73.9035062429996	-0.110373215823764	0.355729862311323	-0.310272562181382	0.756353694465533	0.959761131414672
C17orf106|100134934	741.689731307498	0.0380094979439915	0.123996260497183	0.306537453561796	0.759195467589053	0.959957976517068
C17orf107|100130311	201.132112288471	0.01061906493272	0.197465359866012	0.053776849468309	0.957112954271548	0.994872435854043
C17orf108|201229	315.293034004979	0.234153863489795	0.153041889827876	1.52999851055907	0.126017097603105	0.601051199721033
C17orf28|283987	3350.2483868208	-0.37010503415565	0.182239374238104	-2.03087305201175	0.042267874071417	0.396298322175477
C17orf37|84299	1938.3325794679	-0.0846545028586652	0.158720623011992	-0.533355409348849	0.59378757831542	0.915091635705648
C17orf39|79018	449.482663259222	0.038957921229715	0.0975656871338656	0.399299409189447	0.689672602398923	0.939526626248945
C17orf42|79736	350.161220216497	0.0611611256707819	0.110144177370778	0.555282422827449	0.578701499626206	0.910761967161689
C17orf44|284029	107.986960475848	0.0896551759572092	0.167222562299511	0.536142819033166	0.591859848894204	0.914716912439393
C17orf46|124783	14.0787302120395	-0.0571362065874066	0.244891831468411	-0.233312014716083	0.815519129631833	0.971207345805693
C17orf47|284083	7.68150316782637	0.10906657054622	0.270547774229889	0.403132388934548	0.686850834686472	0.939158147274371
C17orf48|56985	219.605155182952	0.0616567439222208	0.114862161723525	0.53678899123133	0.591413376830902	0.914716912439393
C17orf49|124944	2112.82809563537	0.0309489377290167	0.0944699074582455	0.32760630937101	0.743209350809398	0.956395637587415
C17orf50|146853	8.21723550941113	0.362523215088647	0.383127534613514	0.946220728965221	0.344036015491699	0.807087351182728
C17orf51|339263	367.911960146819	-0.0417877314454055	0.145183042696011	-0.287827907925184	0.773478473502065	0.962930498920464
C17orf53|78995	289.940783977652	-0.290910762742245	0.203441845556083	-1.42994555494263	0.152732645908763	0.639659109303433
C17orf54|283982	2.76621831355154	-0.145667522313192	0.426259274462077	-0.341734552279288	0.732550666900436	0.953070937916476
C17orf55|284185	178.72100821684	-0.0150559372770712	0.311546722346631	-0.0483264184699712	0.96145610025255	0.995542569416728
C17orf56|146705	805.802415422347	0.100415164120397	0.138132374335011	0.726948802580208	0.467257319468103	0.873882456757436
C17orf57|124989	79.5078054497336	0.139047721719738	0.194754346911175	0.713964663305597	0.47524903042185	0.876892815255423
C17orf58|284018	511.223349840806	-0.0204145621078704	0.142638377984605	-0.143121103845374	0.886194538061043	0.984012716201959
C17orf59|54785	434.61074598744	-0.125010461362953	0.100677004902129	-1.24169825556967	0.214347913833564	0.706587538365177
C17orf60|284021	73.7719364542599	0.122390126893289	0.233303538806273	0.524596101368688	0.5998639975102	0.917375010544329
C17orf61|254863	1035.32127475371	0.0758038199426881	0.158946244424998	0.476914822472936	0.63342277663953	0.927307491116464
C17orf62|79415	4066.75111404244	-0.0731824912787305	0.103555668222167	-0.706697108281178	0.479754726980482	0.878517883660096
C17orf63|55731	2041.43996299751	-0.0846341109755776	0.10432294247882	-0.811270358797254	0.417210428242884	0.851640405914153
C17orf64|124773	6.34192178700848	0.206963550346942	0.406641640978651	0.508958083704487	0.610781605269585	0.920724140676918
C17orf65|339201	383.053890244421	0.207370798294449	0.12651269816458	1.63913031105131	0.101186123574431	0.556090842454821
C17orf66|256957	1.99383002129621	0.0971304243714888	0.429266508718401	0.226270678934345	0.8209909018516	0.972400048481353
C17orf67|339210	54.6030381244728	-0.0834846998378802	0.200793094104735	-0.415774756647428	0.677574832265428	0.937656571888297
C17orf68|80169	1218.10728586796	0.182899426434712	0.124855522013346	1.46488856468168	0.142951323211169	0.626417519002639
C17orf69|147081	103.015416031396	-0.0303494331682795	0.174124803578595	-0.174297013087976	0.861632046527401	0.979570719059657
C17orf70|80233	1908.68132957842	0.111939309261387	0.113376060221543	0.987327563179138	0.32348208249532	0.793709979683609
C17orf71|55181	1047.4154773563	-0.0235989257506177	0.0905280911777047	-0.260680695280468	0.794338754399219	0.966571270221308
C17orf72|92340	319.478782281389	0.143028299091037	0.275578813026334	0.519010505634804	0.603753415195685	0.9183992927005
C17orf73|55018	3.55759791488114	-3.45537487888109	0.945152334479859	-3.65589202166301	0.000256289223113783	0.0213865418526674
C17orf75|64149	573.286991327087	0.144505701636882	0.132300042055313	1.09225741271092	0.274719973536298	0.759785940528485
C17orf76|388341	154.690321851022	-0.555724143709793	0.223708213360745	-2.48414725307223	0.012986209606523	0.23213926726959
C17orf78|284099	0.987109026661235	-0.258990614924902	0.454248212989969	-0.570152193269324	0.568574477694437	0.908722618035561
C17orf79|55352	1282.71447460486	0.0560294558869297	0.116279759524433	0.48185046233396	0.629912178865706	0.926063657357316
C17orf80|55028	1012.34807352805	-0.0357436850467752	0.0940256958402487	-0.380148051310403	0.703835518607067	0.944272180793247
C17orf81|23587	1072.86769185852	0.00848046151966322	0.101778555045097	0.0833226755469818	0.933594970506225	0.99214353319485
C17orf82|388407	27.66257993802	-0.17814331935658	0.211671328624296	-0.841603444899113	0.400009960377117	0.841658802047534
C17orf85|55421	1148.18514430864	-0.149086568681948	0.139718479892	-1.0670497474435	0.285949372330901	0.766219933310014
C17orf86|654434	220.952255054397	-0.00170809313324569	0.165118107711583	-0.0103446748325706	0.991746290872891	0.997870361832687
C17orf87|388325	92.1486653329406	-0.0344571103553482	0.247297449117516	-0.139334677645519	0.889185688340834	0.984740906478348
C17orf88|23591	1.16009286895891	-0.39545178209671	0.490062479898191	-0.806941560143238	0.419700153105181	0.853739230854987
C17orf89|284184	614.083540890971	0.0824727261759134	0.140946695612274	0.585134158822601	0.558457512089908	0.905734168623098
C17orf90|339229	909.383295026412	0.0197218714210616	0.141324585465578	0.139550180572546	0.889015405462921	0.984740906478348
C17orf91|84981	362.27971088324	-0.01996634927333	0.152914347994237	-0.130572111350091	0.896113805729118	0.985450830217103
C17orf93|360205	6.42885637487214	-2.06249349338015	0.647076161269286	-3.18740453880177	0.00143555836666757	0.0650797962427493
C17orf95|124512	929.031504327532	0.136381631643983	0.0912394654269792	1.49476579028328	0.134975577363651	0.613670302194094
C17orf96|100170841	351.225551134963	-0.187572619682421	0.188845410829185	-0.993260142562237	0.320583195838613	0.791759886107962
C17orf97|400566	199.084306990856	-0.231345258041598	0.208273138381451	-1.11077818214796	0.266663839914024	0.755490396704507
C17orf98|388381	0.544831598090283	-0.807372934487094	0.707621746203469	-1.1409668213545	0.253883730241683	0.743695397771657
C17orf99|100141515	3.15234158301542	0.241156626577627	0.408899594321849	0.589769786828917	0.555345000975069	0.905734168623098
C18orf10|25941	2370.74195130093	0.0589961863092078	0.115657134723912	0.510095520263745	0.609984543479867	0.920075062423963
C18orf16|147429	9.23243504418381	0.461105134451737	0.486231768800199	0.94832375019332	0.342964663631942	0.805860373725453
C18orf18|147525	96.3693291737634	0.0144815346692274	0.156626656133959	0.0924589404299208	0.926333412225672	0.990400939479886
C18orf19|125228	630.932021910307	-0.231371192204492	0.121469931933041	-1.90476102622692	0.0568111421866959	0.446975940967417
C18orf1|753	597.155775647623	0.106263493152731	0.205318749457926	0.517553771554151	0.604769642850836	0.918646901275861
C18orf21|83608	451.637494620903	-0.131399813618722	0.110322848366406	-1.19104805182616	0.233634721553491	0.725570394891184
C18orf22|79863	665.575457571891	-0.0826637059910846	0.120930754516657	-0.683562310691599	0.494251590820341	0.887215948151609
C18orf25|147339	1122.31787315192	-0.135606637634397	0.093328526097198	-1.45300309889356	0.146222893600571	0.629582040834365
C18orf26|284254	0.583387084777725	-1.35367924164907	1.04447460928978	-1.29603843847342	0.194962242347525	0.689387280588182
C18orf2|56651	11.7843595171208	-0.00374801786774761	0.751834991370254	-0.00498516018909505	0.996022434126959	0.998700338005549
C18orf32|497661	2464.29305757486	-0.0169189753302052	0.123887188952096	-0.136567594061299	0.891372592645564	0.984766134694222
C18orf34|374864	5.11925829820226	-0.106346119624065	0.391639084288732	-0.271541130316968	0.785974870134142	0.96488301691885
C18orf45|85019	632.878066217601	0.00476322007564366	0.120527640383234	0.0395197322414872	0.96847602175103	0.996437099490712
C18orf54|162681	186.691130430926	-0.317331230020271	0.198942466836495	-1.59509045537812	0.110692009546932	0.575694903287535
