baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CECR6|27439	56.8661660276834	0.232417388960176	0.193170150565491	1.20317444636137	0.228908821298945	0.741645724610055
CECR7|100130418	65.2250541196811	0.266346915914789	0.409606820663744	0.650250197209094	0.515530621188157	0.895425983609492
CELA1|1990	0.583831950331286	0.825789354070779	0.713797838601333	1.15689528520973	0.247315145242209	0.755754662029137
CELA3A|10136	0.240100668061789	-0.257370717736573	1.63838902430271	-0.157087672047919	0.875175753238514	0.980686552286985
CELA3B|23436	0.353023525832138	-0.620729190244094	1.03264970315367	-0.601103344482079	0.547771155936169	0.910492309642448
CELF1|10658	3547.67257501017	-0.0044521660855998	0.0906288072020568	-0.0491252861319658	0.960819452312128	0.993587277447045
CELF2|10659	2601.4558899313	0.0610499781359824	0.196351619054366	0.310921694610926	0.75586015141461	0.964192013589504
CELF3|11189	31.5063851784765	-3.1922473150029	0.663046013057225	-4.81451852833536	1.47555213557982e-06	0.000397956410965876
CELF4|56853	96.7659754163835	-0.359603663770696	0.324801476150398	-1.10714910545598	0.268229467650154	0.769666413256316
CELF5|60680	60.0330607222608	-0.112662138343829	0.392448413230918	-0.287075025775523	0.774054874249348	0.965484273648339
CELF6|60677	85.0632199587226	-0.039930926933993	0.243417217407135	-0.164043149286376	0.869697175672302	0.978770012972862
CELP|1057	0.40717520870231	0.659628485308496	1.16768524294544	0.564902647604425	0.572139982753277	0.918580170499277
CELSR1|9620	5730.54777407493	-0.0520480838826981	0.156858639492522	-0.331815219429972	0.740028791336437	0.961283893216139
CELSR2|1952	981.772775651629	-0.133170642535249	0.197110240307697	-0.675615038200775	0.499285091160597	0.886050363996682
CELSR3|1951	628.946149215548	0.131679427644983	0.247463835937396	0.532115842891467	0.594645765246504	0.926676829774331
CEL|1056	55.0874179423515	-0.456077544690833	0.323777483053152	-1.40861415188641	0.158949291927498	0.667919316816916
CEMP1|752014	294.948834006228	-0.162604525045773	0.16659174931472	-0.976065895908117	0.329031810416077	0.809191455089866
CEND1|51286	10.2443517172927	-0.233281292537463	0.276455718062946	-0.843828784486734	0.398765088157016	0.850198132995525
CENPA|1058	310.549280345851	0.288547570459984	0.253248817027592	1.139383685368	0.254543157610218	0.761352527167533
CENPBD1|92806	655.400839049353	-0.0172332943027706	0.108651569033696	-0.158610634490018	0.873975649755809	0.980437714168395
CENPB|1059	4447.91369654379	-0.0359299238373268	0.102286147901192	-0.351268715995004	0.725386762413307	0.958753828010544
CENPC1|1060	548.63864459818	0.0492132962635423	0.0796852349752535	0.6175961742326	0.536841567105115	0.906613466801813
CENPE|1062	546.355476922062	0.18150605304123	0.231704274724609	0.783352198646133	0.433420318364514	0.860757307798371
CENPF|1063	2582.36155137232	0.137127430276834	0.231628400273376	0.592014753436931	0.553840709028083	0.912148542767266
CENPH|64946	375.551254618342	-0.0646399187172357	0.166991775369584	-0.387084445172077	0.6986936927182	0.953451006468933
CENPI|2491	133.246262298689	0.116895681753361	0.256310809501019	0.456070042386942	0.648339611766223	0.94291545911998
CENPJ|55835	369.699576522639	0.0574303723557138	0.137660034197932	0.417189874245844	0.676539531007412	0.949967254754929
CENPK|64105	259.554675582638	0.205781823812443	0.212997454893474	0.966123392954909	0.333982440229779	0.81187784261774
CENPL|91687	402.545776290557	0.23315370878069	0.150476090545128	1.54944023290376	0.121275928479106	0.609089719009586
CENPM|79019	388.730380875669	0.105277535550024	0.194373746133841	0.541624255559352	0.588077378906926	0.924653355241431
CENPN|55839	734.519140078331	-0.0511568011958333	0.156167258831932	-0.327576993913228	0.743231519156128	0.961425221583409
CENPO|79172	315.182071253808	0.174747373445473	0.157392307940844	1.11026628767114	0.266884295739452	0.768634300011816
CENPP|401541	118.873284054098	0.221020341747289	0.163750205795838	1.34974084870986	0.177099124509147	0.690511022636966
CENPQ|55166	273.967345293344	0.314326103102329	0.137880757788844	2.27969521014455	0.0226257715925232	0.315805880851093
CENPT|80152	971.078272144692	0.136836139356824	0.153636969169751	0.890645917426531	0.373119157304485	0.835960875969207
CENPV|201161	345.721840405879	-0.0990414601330272	0.264416512173797	-0.374566093920521	0.70798319327174	0.955299441404453
CENPW|387103	337.769195826114	0.012099004899866	0.207401822449338	0.0583360587529142	0.953480945677477	0.993473671790647
CEP110|11064	952.809165148355	0.184346783454155	0.134594084213528	1.36964997036345	0.17079619288262	0.683148585896397
CEP120|153241	857.667522902142	0.0250816057528825	0.101501015647367	0.247106943639072	0.804825460097665	0.969811554700003
CEP135|9662	409.868597857941	0.114389800994251	0.123760791246801	0.92428142905242	0.355339809122078	0.826063324272345
CEP152|22995	188.986966213968	0.0778335210485332	0.162902574373246	0.477791841829335	0.632798368275394	0.939427506142823
CEP164|22897	1059.03512115266	0.0724281343434513	0.11588119471248	0.625020604276278	0.531957535145955	0.90517956604349
CEP170L|645455	6.86600025973359	0.279964428548053	0.212146308154046	1.31967617529673	0.18694315777152	0.69929191634578
CEP170|9859	1966.73829388161	0.101796548631507	0.129988332398216	0.783120659780879	0.433556260148936	0.860757307798371
CEP192|55125	990.714370904662	0.0776364247250294	0.122178745609659	0.635433146228765	0.525145955837266	0.901512884016624
CEP250|11190	1883.32825616837	-0.00865046491115385	0.142490471954077	-0.0607090761404862	0.95159090330104	0.993473671790647
CEP290|80184	650.534020643859	-0.013827462209298	0.137525746296176	-0.100544534981247	0.919912028141471	0.988222327260887
CEP350|9857	2506.06588667679	0.0487004606082333	0.0924229836457753	0.526930192979757	0.598242065847327	0.928229544056262
CEP55|55165	1047.27198353664	0.184593445738116	0.219781078265973	0.839896897378609	0.400966197387727	0.850198132995525
CEP57|9702	1628.85511637023	0.219211936925418	0.0899825353195849	2.43616092997222	0.0148440788201073	0.258763955720042
CEP63|80254	846.562626719387	-0.0203493106168673	0.074488460802604	-0.273187422556541	0.7847091477358	0.967819537636077
CEP68|23177	1057.04417464531	0.0908757024309563	0.0958766317213425	0.947839956404383	0.343210935924992	0.818839790133694
CEP70|80321	1015.54045346084	0.215528996842115	0.12860777523279	1.67586288194466	0.0937650536755486	0.558097256449312
CEP72|55722	246.81515505738	0.295103531652159	0.164731063598218	1.79142612939065	0.0732249389847029	0.514904876006938
CEP76|79959	280.116472247508	0.0746593162322376	0.132866306770225	0.561913084265609	0.574175238566378	0.919254946480211
CEP78|84131	456.894767274806	0.241750865257027	0.128656235273047	1.87904507499352	0.0602383387842205	0.477414656120732
CEP97|79598	253.340805205146	0.183135651508756	0.152743342920645	1.19897632202472	0.230537152638067	0.742715171442674
CEPT1|10390	1104.69051014974	0.0787555594739501	0.0970355223111233	0.811615762951608	0.417012143534612	0.856563062808144
CER1|9350	0.569582811548359	-0.842050062630923	0.807495435330183	-1.04279235001076	0.297044475156001	0.791182653283032
CERCAM|51148	2550.50407306775	0.431329861897232	0.180460542090091	2.3901616214912	0.0168409598919226	0.271049004091737
CERKL|375298	377.037942218303	0.0112681275321761	0.234881170794916	0.047973737077523	0.961737173276026	0.993587277447045
CERK|64781	2270.91208953894	0.0286846797576773	0.117773566475443	0.243557876492245	0.807573255592122	0.969811554700003
CES1|1066	3924.65296506833	-1.01083148384229	0.354099911357322	-2.85465048541699	0.00430842148674733	0.1296295459668
CES2|8824	2180.47753357227	-0.231357116169052	0.133264167462914	-1.73607895185655	0.0825498754803324	0.533901712638984
CES3|23491	284.27209675929	-0.499807970259397	0.375769904559146	-1.33009047343952	0.183488463956642	0.696644866509876
CES4|51716	65.203754363213	-0.435943411951377	0.391957858435773	-1.11222010879216	0.266043523968227	0.767879385745791
CES7|221223	0.62100766319974	1.01994605705986	0.920823009661756	1.10764614519626	0.268014666249659	0.769666413256316
CES8|283848	221.625008501926	-0.0598383601534022	0.255965022492079	-0.233775535308751	0.81515924334771	0.969863874669593
CETN2|1069	2809.15163699884	0.11829521902693	0.117267695481217	1.00876220464209	0.313088691214396	0.798913879585229
CETN3|1070	569.101711993948	0.20461669340199	0.106723212587155	1.91726512388193	0.0552042582824461	0.459521057378569
CETN4P|729338	2.88734672416747	-0.0146799919048306	0.276088656170996	-0.0531712968885565	0.957595425018088	0.993587277447045
CETP|1071	45.6361934296685	-0.132060956082465	0.242689040115605	-0.544157066258772	0.586333393498945	0.923372383705922
CFB|629	13317.3386914615	0.744964722423937	0.260024381519569	2.86498026865943	0.00417035226778103	0.128943182781499
CFC1B|653275	0.809217971163649	-0.00155068973297702	0.862587519029088	-0.00179771872275923	0.998565628759043	0.999485800293607
CFDP1|10428	1410.37033205987	-0.0585809183531592	0.0940848125571478	-0.622639475606934	0.533521463997537	0.905801636984243
CFD|1675	969.595749958114	-0.0516537825710348	0.245390835866622	-0.210495972225753	0.833280594944032	0.972886336761105
CFHR1|3078	3.26039031870455	-1.21945044423786	0.582522865616968	-2.09339498278115	0.0363139099327944	0.387327856283179
CFHR3|10878	23.5227774418306	-0.136087304585699	0.312343753561801	-0.435697218317421	0.663056424228956	0.945800015670015
CFHR4|10877	0.480351938505123	-1.38629075609383	1.0752100682317	-1.28932084720313	0.197286566309912	0.709478915758655
CFHR5|81494	0.740252483929482	-0.313581898422315	0.710375639468077	-0.441431097858483	0.658900933030459	0.945576758634582
CFH|3075	5835.00894345813	0.499323810487618	0.231240804589658	2.1593239626271	0.0308250423556823	0.358120599774108
CFI|3426	3065.79246979168	0.0965303796524857	0.215983307357944	0.446934445227788	0.654922392755933	0.944660553632183
CFL1|1072	36998.3881622395	0.00601100079755983	0.0838439333614996	0.0716927338277766	0.942846438849174	0.992970987338701
CFL2|1073	1222.17201726055	0.257983982801712	0.172304463072722	1.49725653184519	0.134326520693865	0.627773408905623
CFLAR|8837	3387.43635794158	0.0262303421356428	0.135090954511892	0.194168012435902	0.846044328569921	0.974676042619256
CFLP1|142913	3.64986095757129	0.114359812766735	0.291876736444064	0.391808590708465	0.695199647095533	0.953359402209368
CFP|5199	144.631402793614	-0.246876020254269	0.215644049264234	-1.1448311284109	0.252279117919449	0.759492499952365
CFTR|1080	807.363758273503	-0.669694752985117	0.375649074168134	-1.78276694669923	0.0746242483767451	0.519027543831893
CG030|116828	67.9834600534505	-0.0117626640432674	0.194469856104765	-0.0604857959936506	0.951768728291597	0.993473671790647
CGA|1081	20.5791543472292	2.45520885961696	0.804599079997548	3.05146863904498	0.00227724836063481	0.0859843436008491
CGB1|114335	0.524295783797065	-1.12659925563062	1.13733452627514	-0.990561026332613	0.32189997633013	0.80428131989631
CGB2|114336	2.88422915581178	0.390229793748444	0.530919088145333	0.735008031283335	0.462334602922032	0.873890165054569
CGB5|93659	8.63188416257207	-1.9019192881585	0.608909610971728	-3.12348377146376	0.00178723720933319	0.0728752727321843
CGB7|94027	24.7459073585384	0.53149368048141	0.348743373372538	1.52402517456196	0.127502422610408	0.617209804220999
CGB8|94115	3.83771961645315	-1.99962237838966	0.907809547288705	-2.2026893023562	0.0276166547742519	0.342518189862432
CGB|1082	11.5376611584769	-1.24731820507983	0.519519237841647	-2.40090859822986	0.0163544209321498	0.268482706763527
CGGBP1|8545	3403.18549852195	0.0468398267109785	0.078867008410794	0.593909007769183	0.552572973927001	0.912044983266567
CGNL1|84952	1440.96240735121	0.0355618030145957	0.199567713687065	0.178194169575741	0.858570488451647	0.976691298881494
CGN|57530	7001.47145290348	0.0202241900309363	0.194165954330265	0.104159300741963	0.917042931537445	0.987756904225445
CGREF1|10669	324.34546281801	0.102175438519028	0.328564797475493	0.310975001899433	0.755819625676692	0.964192013589504
CGRRF1|10668	426.043510103894	0.210288128829724	0.135927738551364	1.54705824632153	0.121849201019072	0.609698135711385
CH25H|9023	473.49822357456	-0.214021374869596	0.30176896768814	-0.709222609962912	0.47818634474859	0.879376583139356
CHAC1|79094	225.799031588612	0.179664969949672	0.205706380329959	0.873404945736169	0.382442396230387	0.841620112785287
CHAC2|494143	161.010008651789	0.0691073630145097	0.176038924269046	0.392568650947279	0.694638097351509	0.953334736834773
CHADL|150356	133.867211830869	0.277956849068156	0.223438972858031	1.24399448096624	0.213501594169859	0.727487742942491
CHAD|1101	97.6541610876334	-0.413627685762307	0.393650583001536	-1.05074831239534	0.293374200601609	0.788281973614281
CHAF1A|10036	792.228896330555	-0.0382998154928978	0.140907735287576	-0.271807757145003	0.785769840366646	0.967819537636077
CHAF1B|8208	481.542167212806	0.00174608245230778	0.162109397838271	0.0107710131281208	0.991406141090217	0.999365800816068
CHAT|1103	3.5438612152201	1.07507453568951	1.00661607818389	1.06800850790018	0.285516674042026	0.783335646062915
CHCHD10|400916	1186.96834673071	-0.0511949721667755	0.180038792968518	-0.284355228796316	0.77613816562427	0.965700273739623
CHCHD1|118487	1357.0430316143	0.111929864834217	0.107046249280513	1.04562154756965	0.295735796818972	0.789925878345411
CHCHD2|51142	11724.0981962564	0.0990589988539196	0.174601660812651	0.567342821327518	0.570481289263232	0.918325056275627
CHCHD3|54927	1679.53542896976	0.153746995599154	0.104119733346594	1.47663647089223	0.139773109941526	0.637350402636074
CHCHD4|131474	522.548047161802	-0.0315585779745911	0.0966379638843987	-0.326565013438637	0.743996909107498	0.961425221583409
CHCHD5|84269	755.38096240224	0.160929114728249	0.140007172020161	1.14943479256245	0.250376740356306	0.757530558317538
CHCHD6|84303	283.537074579522	0.137977504620839	0.129698742590896	1.06383070386469	0.287405399425765	0.784310299319359
CHCHD7|79145	1475.8199904281	0.251659687777821	0.133256768997985	1.88853211487986	0.058954550743031	0.472747513994123
CHCHD8|51287	1931.6136539484	0.127977314238063	0.111585521219085	1.14689892416055	0.251423397390857	0.758869895310032
CHD1L|9557	2713.43844567405	-0.17032504058874	0.125479435282282	-1.35739406386052	0.174656033390318	0.687239196854072
CHD1|1105	1614.94249395991	-0.0707313220095867	0.104636880632408	-0.675969329189653	0.499060118320397	0.886050363996682
CHD2|1106	4615.03057786942	0.0467045134935579	0.111731268009493	0.418007549055916	0.675941597834195	0.949967254754929
CHD3|1107	6706.7765574795	-0.273871771321812	0.123645723291709	-2.21497164665926	0.0267620107094515	0.339180247401136
CHD4|1108	11427.5689014052	-0.0265261085617294	0.099007984938302	-0.267918881272651	0.788761759686972	0.968851387044879
CHD5|26038	4.88479112806641	-0.440265068947762	0.323527082972272	-1.36082909938485	0.173567703635802	0.686102901062046
CHD6|84181	2482.8782383899	0.0291403808861662	0.13769260415815	0.211633595459466	0.832392897555148	0.97269785570484
CHD7|55636	1409.52010949806	0.050966331163646	0.174923285775462	0.291363902397011	0.770773019172655	0.964924946331993
CHD8|57680	3706.81409488127	0.0183424324381768	0.106838515280618	0.171683707790204	0.863686194924297	0.978152263175034
CHD9|80205	1683.57515806127	-0.0774677810520675	0.121334874953107	-0.638462610869354	0.523172585251964	0.899940619244302
CHDH|55349	516.29487327938	-0.241048554121017	0.183230614622726	-1.31554737518803	0.188326006419538	0.700450583819729
CHEK1|1111	517.380868805433	0.216502898936951	0.190599107426975	1.13590720260797	0.255995403574517	0.762063079104566
CHEK2|11200	603.201107492701	0.356552520101407	0.175330505386119	2.03360230620561	0.0419917091334917	0.410651639615151
CHERP|10523	2421.33515802397	-0.110573017289136	0.0934417304922426	-1.18333657464012	0.236675783047897	0.746744066680009
CHFR|55743	1155.11698421655	0.130253919554254	0.100602338088721	1.29474048047852	0.195409770436511	0.706029180357404
CHGA|1113	26.1949196318336	-1.629446586361	0.587498982848604	-2.77353090631801	0.00554515728539856	0.149126815371851
CHGB|1114	352.352315920771	-2.74112123211539	0.487488578115131	-5.62294452664697	1.87729699520793e-08	1.07722962566747e-05
CHI3L1|1116	5416.75088608195	0.520656692458788	0.281469099664393	1.84978277572774	0.0643448643624803	0.490022869826247
CHI3L2|1117	827.906523458097	-0.696792960014655	0.338206311681877	-2.0602600718761	0.0393736848276704	0.399334935619112
CHIA|27159	271.677613270151	-0.796818154138433	0.470419846317663	-1.6938446801846	0.090294801289534	0.550521592586698
CHIC1|53344	430.201761954946	-0.0373451840536092	0.129641134633626	-0.288065853165733	0.773296330426512	0.965471991623103
CHIC2|26511	461.523864520489	0.0921592807254079	0.0986677035131015	0.93403694870805	0.350284833905877	0.823583287777517
CHID1|66005	3507.45975951687	0.118371092495165	0.107136817509906	1.10485914409601	0.26922062802955	0.770677215552674
CHIT1|1118	2740.22788846376	-0.145288947555905	0.372374784582711	-0.390168597797828	0.696411880480601	0.953451006468933
CHKA|1119	1426.4293805188	0.332745343713894	0.168133161966497	1.97905838337947	0.0478094333214701	0.429481788858657
CHKB-CPT1B|386593	819.991656208441	0.0643458803961836	0.240496973759084	0.267553804900021	0.789042793175721	0.968867120815448
CHKB|1120	596.096244713319	0.193748999957281	0.132767181664507	1.45931394737948	0.144478718331564	0.646791310929381
CHL1|10752	1351.48340311516	-0.551365164037958	0.342871934588903	-1.6080790184797	0.107817873790503	0.585753565263573
CHML|1122	1722.58716574491	-0.0629565594858676	0.205108190591328	-0.306943176205512	0.758886624417277	0.964192013589504
CHMP1A|5119	4755.41404000384	-0.0790758322523556	0.0988733747671101	-0.79976871871334	0.423844810033198	0.857831583366662
CHMP1B|57132	4766.95164670379	-0.0556780804760459	0.132494519688626	-0.420229309158556	0.674317945612214	0.949518232747349
CHMP2A|27243	4412.98776250756	-0.010290704302415	0.100669654842792	-0.102222505068535	0.918580064862154	0.988102360250539
CHMP2B|25978	2393.36680334736	-0.110095069644806	0.10907628830328	-1.00934008075791	0.312811564166823	0.798805562005336
CHMP4A|29082	2164.43505386786	0.0282392217685629	0.0986760049887051	0.286181243067099	0.774739309100733	0.965484273648339
CHMP4B|128866	9174.73007875866	0.0347366147045381	0.0848906091282154	0.409192666435852	0.682398275800826	0.950597781082059
CHMP4C|92421	1176.08207672303	0.00057868681778383	0.164172879779818	0.0035248624411044	0.997187572503197	0.999485800293607
CHMP5|51510	4040.43119106812	0.0941886357275874	0.112498047628712	0.837246847504834	0.402453829438306	0.850198132995525
CHMP6|79643	1209.1098652022	0.185617242084649	0.10545238450797	1.76019957206962	0.0783739745294756	0.525712398183349
CHMP7|91782	2165.81521001429	-0.265920187874337	0.0971293489614098	-2.73779440218413	0.00618527308836576	0.15887315732688
CHM|1121	1121.8800231482	-0.0223255909002443	0.115261773419059	-0.193694667694161	0.846414967338969	0.974714417981724
CHN1|1123	626.463531547577	0.265400382246759	0.180781160156079	1.46807544556979	0.142083730534519	0.641875747490115
CHN2|1124	347.845283173917	-0.311045998445129	0.239029381171228	-1.30128772003268	0.193159988966605	0.704284559628156
CHODL|140578	69.8604714455348	-0.734683279919689	0.338894411793222	-2.1678825449856	0.0301676242477629	0.355736775873527
CHORDC1|26973	1020.09541261179	-0.0645533376515588	0.133973209073057	-0.481837660665105	0.629921273615845	0.938449568362439
CHP2|63928	27.9752565156706	0.145238494593758	0.619382815831914	0.234489060531464	0.814605324912074	0.969863874669593
CHPF2|54480	4631.23122285144	0.0557647657404736	0.119223477145011	0.467733093144459	0.639975472355478	0.941291360997603
CHPF|79586	7421.69763932553	-0.176337563119459	0.147601569128942	-1.19468623646822	0.232209641911395	0.744672299922749
CHPT1|56994	1671.38499207444	-0.532398518491062	0.205161649364337	-2.59501968394493	0.00945855019047094	0.204311177398056
CHP|11261	7211.01609671801	-0.134194060282792	0.142705223343137	-0.940358433553063	0.347033735816115	0.821317525193986
CHRAC1|54108	1793.21887276664	0.0460520738597854	0.103424278982896	0.445273337292507	0.656122233728311	0.944837542046675
CHRDL1|91851	758.796396864642	0.217499616360285	0.321495090198828	0.676525468011886	0.498707081869594	0.886029973749387
CHRDL2|25884	106.337646016788	0.032902051423782	0.332495822206586	0.0989547814629062	0.921174172984632	0.98857718117312
CHRD|8646	507.768327684187	0.212195236196868	0.301460678783157	0.703890262084569	0.481501116271638	0.88013746840526
CHRFAM7A|89832	48.940182976225	-0.450122709079959	0.248101271360567	-1.81427006242863	0.0696361582555381	0.504707634135749
CHRM1|1128	8.64172829610003	-0.513189005981133	0.430718370293643	-1.19147229692401	0.233468225834363	0.744805019784882
CHRM2|1129	1.37517869494563	0.159797070804285	0.662056385833179	0.241364745093705	0.809272434433716	0.96982958106562
CHRM3|1131	54.1661621744972	-0.230651051994784	0.371455728307973	-0.620938201829403	0.53464028465352	0.905906050643585
CHRM4|1132	7.56464976121376	-0.0663286341573475	0.323479410353169	-0.205047468353337	0.837535038469365	0.973398672914019
CHRM5|1133	7.31485317121771	0.332887893730431	0.359501389290482	0.925971091203358	0.354461003964954	0.825647044275677
CHRNA10|57053	21.0081733645883	-0.113710602835282	0.205591765933332	-0.553089285064829	0.580202273385822	0.921852655431539
CHRNA1|1134	73.1724149048553	-0.416449661532746	0.377210245230318	-1.10402531956275	0.269582154520823	0.771010679472596
CHRNA2|1135	1.83468326272546	0.258552020762222	0.427374653993316	0.604977432204637	0.545193991849723	0.91041543441996
CHRNA3|1136	22.9027057698926	0.154873804555858	0.277268696919116	0.558569381530427	0.5764556411622	0.920486006047634
CHRNA4|1137	2.31038671184438	-1.06991285972716	0.603960791361164	-1.7714939032977	0.0764786056217675	0.523515656772078
CHRNA5|1138	314.881302811636	0.380982469661499	0.271619833001359	1.40263126389446	0.160726823948906	0.669511125091495
CHRNA6|8973	6.49962149729131	0.222234485272899	0.265389810578952	0.837388914020817	0.402373995125209	0.850198132995525
CHRNA7|1139	11.0469514898695	-0.68075652526001	0.38167706886707	-1.78359293965628	0.0744898337030567	0.518556464102645
CHRNA9|55584	80.3449333978183	-1.04055981393637	0.591150096846789	-1.76022945692937	0.0783689093829398	0.525712398183349
CHRNB1|1140	605.986100241216	0.0490144400326112	0.170380676961531	0.287676049342601	0.773594725212283	0.965471991623103
CHRNB2|1141	12.7534986897997	-0.555039632257643	0.304699009476137	-1.82159972627385	0.0685157425058759	0.499348060907936
CHRNB3|1142	0.92816792802292	-0.597440041980296	0.63327596048388	-0.943411844535829	0.345470287068752	0.82042001044087
CHRNB4|1143	22.0015872369981	-0.660725314007261	0.354385758020881	-1.86442400421839	0.0622621845466053	0.484428305139587
CHRND|1144	0.413980408704211	-0.980236371914954	0.974175058947713	-1.00622199563782	0.314308793685918	0.799700757135396
CHRNE|1145	51.0452382753656	0.356555065362711	0.232963809291241	1.53051697792665	0.125888814268405	0.61635241819845
CHRNG|1146	1.09637308077212	-0.4791745493073	0.4020356878065	-1.19187068173392	0.233311955631568	0.744805019784882
CHST10|9486	583.462059035771	-0.16995921249766	0.17866424421915	-0.951277146921391	0.341463704827378	0.817246530866268
CHST11|50515	749.650091163553	-0.272827340068763	0.204925382368429	-1.33134966940433	0.183073982010811	0.696188101192647
CHST12|55501	1062.77596182622	0.145686441770304	0.138976437742748	1.04828159461085	0.294508886974201	0.789130454782011
CHST13|166012	33.8995507043637	-0.299856081255366	0.263145025554063	-1.13950883405075	0.254490985803351	0.761352527167533
CHST14|113189	1057.38740214264	-0.0212174807434621	0.107338172714813	-0.197669479615931	0.843303670252022	0.974165120439504
CHST15|51363	3376.11312266287	-0.193427387034229	0.180223702280807	-1.07326275393483	0.283153241553303	0.781066882226298
CHST1|8534	344.188916161836	0.346044026844956	0.27961994294302	1.23755131054966	0.215882477606929	0.72938409336681
CHST2|9435	1124.33723372452	-0.445210676912754	0.257335365468794	-1.73007964180012	0.0836160469855254	0.535936324600455
CHST3|9469	1264.62037080803	0.181539071384558	0.236578565311063	0.767352152744113	0.442872168331718	0.865633197889246
CHST4|10164	110.279238516074	-0.910987806707262	0.411897382905193	-2.21168631925235	0.0269883464332535	0.340421842022528
CHST5|23563	10.0572687168264	-0.777558450341846	0.314224395947389	-2.47453240540888	0.0133410717171135	0.244883783464135
CHST6|4166	507.827217950468	-0.406000387974388	0.287437334852968	-1.41248313543565	0.157807752929401	0.666052440767754
CHST7|56548	158.413700235157	0.0503947394131889	0.156227922404366	0.322571910562518	0.74701946955227	0.962042659427406
CHST8|64377	9.41894238367417	-0.265466272564577	0.405944667865125	-0.653946938041266	0.513145992026621	0.89336805454358
CHST9|83539	293.488808825722	0.471119932113723	0.566260542188436	0.831984390600444	0.405417755291254	0.850198132995525
CHSY1|22856	2076.37733536599	0.0218005393323612	0.125107082401874	0.174255037475278	0.861665033456015	0.977969167067055
CHSY3|337876	162.375006730527	0.442765547890362	0.195340669122503	2.26663269804146	0.0234126728932466	0.320903349382342
CHTF18|63922	690.856788721019	0.191035396405734	0.201278279012154	0.949110839695717	0.34256424188464	0.817917076329849
CHTF8|54921	4506.56033247987	-0.130355821425098	0.0752581899721672	-1.73211475685647	0.0832531322674653	0.535466167053308
CHUK|1147	1278.0432824349	0.0872221236633554	0.0985164991110952	0.885355493245823	0.375964928787818	0.836888601626171
CHURC1|91612	2230.24107083731	0.0367554299187706	0.0961131922518419	0.382418157774447	0.702151224090173	0.953680839797402
CIAO1|9391	3876.46424641767	0.0508193672215621	0.0689543142327362	0.73700054575317	0.461122017480014	0.872836044700362
CIAPIN1|57019	1936.64509584386	0.0719682447563421	0.086880315192188	0.828360769607489	0.407466216786201	0.851590310907915
CIB1|10519	6782.85742725022	-0.00530818277719793	0.152482693882206	-0.0348117064438706	0.972229885897984	0.996143309245643
CIB2|10518	315.148375977108	0.0852683360726659	0.226879319274094	0.375831240791289	0.707042360822319	0.954976586918595
CIB3|117286	0.516814907035237	-1.13531450229689	0.632486768208783	-1.79500119111129	0.0726535101618115	0.513755410519808
CIB4|130106	1.21290900450289	1.25266777900008	0.809397749415936	1.54765414149473	0.121705588642566	0.609625844516582
CIC|23152	3166.16407046762	-0.0598328392931462	0.0964648028789185	-0.620255652916719	0.535089486598942	0.906072097305444
CIDEA|1149	0.785624197912555	0.6433038792958	0.774523721100531	0.830579957424313	0.406210961054594	0.850493735771231
CIDEB|27141	685.610329631721	0.250496005962978	0.129455915178933	1.93499080839021	0.0529914236264998	0.448018399751316
CIDECP|152302	207.146274250186	-0.0291676708061156	0.114632052573134	-0.254446031030517	0.799150993188505	0.969811554700003
CIDEC|63924	35.0460636884775	-2.61990011496618	0.580405642531849	-4.51391220722396	6.36425707958453e-06	0.00132033856489534
CIITA|4261	1254.77791590514	0.104060900720472	0.208250282144496	0.499691523338577	0.617292302073486	0.933912454359363
CILP2|148113	586.940574680349	0.364430098003115	0.300313711600352	1.21349803197826	0.224939466349907	0.738159601115922
CILP|8483	1000.7060781789	0.612109729096006	0.353220111268811	1.73294132912543	0.0831060974594951	0.535466167053308
CINP|51550	910.449354329558	0.0886350163209192	0.107388873027142	0.82536499194397	0.409164403884149	0.852420473662695
CIR1|9541	1883.37932888208	0.0282684642996726	0.0752114554672954	0.375853174546858	0.707026053621715	0.954976586918595
CIRBP|1153	7325.38025222905	-0.0334206086677451	0.138260184455533	-0.241722581228683	0.808995131056961	0.96982958106562
CIRH1A|84916	1766.964240104	-0.0944400472549339	0.0851828061454541	-1.10867499591024	0.267570412290536	0.769242966704474
CISD1|55847	901.297745840895	-0.0956201067321072	0.110655627799957	-0.864123304283891	0.387520158296504	0.843470080898473
CISD2|493856	1613.87386759793	0.085367856110256	0.0961451674647616	0.887905844477772	0.374591400659544	0.836516566483503
CISD3|284106	1797.82245033664	-0.0303406633806751	0.122478577739992	-0.247722205307486	0.804349349916191	0.969811554700003
CISH|1154	1804.86066938549	0.121820902334667	0.212481713257065	0.573324172077272	0.566425221742926	0.917406918702081
CITED1|4435	25.773214891772	-1.81561101762093	0.361695190167829	-5.01972673946389	5.17450354342956e-07	0.000174032775809006
CITED2|10370	5119.29732004299	-0.425707388668018	0.21828864402975	-1.95020400882604	0.0511518081873585	0.443473676451328
CITED4|163732	370.96183018692	-0.683820560636479	0.260744714190004	-2.62256729828924	0.008727003031015	0.194978804997079
CIT|11113	4962.24290563226	0.18342308545191	0.298839012658005	0.613785609249827	0.539357008019823	0.907558596992252
CIZ1|25792	3295.10787947872	0.0918239851053635	0.0884086666505663	1.03863103679978	0.298976365532193	0.791608671886417
